# PRICE_WINDOW_166

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,18.3,18.45,18.0,18.0,152785.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,19.7,19.95,19.6,19.95,129000.0,,,,,,10.8333,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,19.9,19.95,19.55,19.95,130000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,19.9,19.95,19.4,19.95,323000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,19.7,19.9,19.55,19.7,150000.0,19.51,18.5523,19.51,19.51,19.51,-1.2531,,,0.8477,6.1861,0.9739,-1.2531

PRICE_WINDOW_180_ROW_006=20251107,20.0,20.3,19.8,20.1,298000.0,19.93,18.6813,19.6083,19.6083,19.6083,2.0305,11.6667,,1.5117,7.5942,2.5074,-0.9852

PRICE_WINDOW_180_ROW_007=20251110,20.6,20.6,19.55,19.95,317000.0,19.93,18.787,19.6571,19.6571,19.6571,-0.7463,0.0,,1.4795,6.1903,1.4898,-3.1553

PRICE_WINDOW_180_ROW_008=20251111,20.15,20.15,19.6,19.85,268000.0,19.91,18.8756,19.6812,19.6812,19.6812,-0.5013,-0.5013,,1.2128,5.1621,0.8574,-3.6408

PRICE_WINDOW_180_ROW_009=20251112,19.8,20.05,19.65,19.8,390000.0,19.88,18.9526,19.6944,19.6944,19.6944,-0.2519,-0.7519,,1.6267,4.4709,0.536,-3.8835

PRICE_WINDOW_180_ROW_010=20251113,19.9,19.95,19.45,19.8,722000.0,19.9,19.0233,19.705,19.705,19.705,0.0,0.5076,,2.5071,4.0831,0.4821,-3.8835

PRICE_WINDOW_180_ROW_011=20251114,19.8,19.95,19.55,19.75,783000.0,19.83,19.0838,19.7091,19.7091,19.7091,-0.2525,-1.7413,,2.3515,3.4908,0.2076,-4.1262

PRICE_WINDOW_180_ROW_012=20251117,19.75,19.8,18.05,19.7,1714000.0,19.78,19.1352,19.7083,19.7083,19.7083,-0.2532,-1.2531,,3.8253,2.9518,-0.0423,-4.3689

PRICE_WINDOW_180_ROW_013=20251118,19.35,19.5,17.75,17.75,3561000.0,19.36,19.0197,19.5577,19.5577,19.5577,-9.8985,-10.5793,,5.1795,-6.6759,-9.2429,-13.835

PRICE_WINDOW_180_ROW_014=20251119,16.7,19.0,16.15,17.95,3683000.0,18.99,18.9306,19.4429,19.4429,19.4429,1.1268,-9.3434,,4.0855,-5.1799,-7.6782,-12.8641

PRICE_WINDOW_180_ROW_015=20251120,17.85,18.45,17.4,17.5,2618000.0,18.53,18.8114,19.3133,19.3133,19.3133,-2.507,-11.6162,,2.577,-6.9712,-9.389,-15.0485

PRICE_WINDOW_180_ROW_016=20251121,17.0,17.3,16.55,16.85,1113000.0,17.95,18.6479,19.1594,19.1594,19.1594,-3.7143,-14.6835,,1.0891,-9.6414,-12.0535,-18.2039

PRICE_WINDOW_180_ROW_017=20251124,16.9,17.75,16.2,16.3,586000.0,17.27,18.4523,18.9912,18.9912,18.9912,-3.2641,-17.2589,,0.5882,-11.664,-14.1707,-20.8738

PRICE_WINDOW_180_ROW_018=20251125,16.5,17.9,16.35,17.9,1822000.0,17.3,18.4062,18.9306,18.9306,18.9306,9.816,0.8451,,1.7482,-2.7504,-5.4439,-13.1068

PRICE_WINDOW_180_ROW_019=20251126,19.05,19.65,19.05,19.65,982000.0,17.64,18.5099,18.9684,18.9684,18.9684,9.7765,9.4708,,0.9451,6.1595,3.5932,-4.6117

PRICE_WINDOW_180_ROW_020=20251127,20.65,21.45,19.8,20.5,2538000.0,18.24,18.6757,19.045,19.045,19.045,4.3257,17.1429,,2.2783,9.7681,7.6398,-4.4289

