# PRICE_WINDOW_81

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250411,16.01,17.25,16.01,17.25,346000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250521,19.41,19.45,19.27,19.39,10000.0,,,,,,12.4058,,,,,,

PRICE_WINDOW_180_ROW_003=20250908,23.86,23.86,23.52,23.61,80000.0,,,,,,21.7638,,,,,,

PRICE_WINDOW_180_ROW_004=20250912,23.31,23.7,23.31,23.49,177000.0,,,,,,-0.5083,,,,,,

PRICE_WINDOW_180_ROW_005=20250916,23.58,23.63,23.3,23.63,36000.0,21.474,18.841,21.474,21.474,21.474,0.596,,,0.2773,25.4177,10.04,-0.964

PRICE_WINDOW_180_ROW_006=20251015,23.79,24.25,23.79,24.2,92000.0,22.864,19.2876,21.9283,21.9283,21.9283,2.4122,40.2899,,0.7449,25.4691,10.3595,-0.2062

PRICE_WINDOW_180_ROW_007=20251017,24.56,24.56,24.39,24.39,58000.0,23.864,19.7128,22.28,22.28,22.28,0.7851,25.7865,,0.5081,23.7266,9.4704,-0.6922

PRICE_WINDOW_180_ROW_008=20260522,46.0,47.5,46.0,47.5,47000.0,28.642,22.0284,25.4325,25.4325,25.4325,94.7519,101.1859,,0.4444,115.6305,86.7689,0.0

PRICE_WINDOW_180_ROW_009=20260525,49.13,49.4,48.66,49.28,49000.0,33.8,24.2994,28.0822,28.0822,28.0822,3.7474,109.7914,,0.4927,102.8035,75.4847,-0.2429

PRICE_WINDOW_180_ROW_010=20260526,50.3,50.3,48.85,49.54,50000.0,38.982,26.4028,30.228,30.228,30.228,0.5276,109.6488,,0.5291,87.6318,63.8878,-1.5109

PRICE_WINDOW_180_ROW_011=20260527,50.0,51.2,49.2,49.88,50000.0,44.118,28.3592,32.0145,32.0145,32.0145,0.6863,106.1157,,0.5528,75.8865,55.8042,-2.5781

PRICE_WINDOW_180_ROW_012=20260528,50.25,50.75,48.4,48.4,50000.0,48.92,30.0293,33.38,33.38,33.38,-2.9671,98.442,,0.5742,61.1761,44.997,-5.4688

PRICE_WINDOW_180_ROW_013=20260529,49.14,50.65,49.14,50.3,50000.0,49.48,31.7185,34.6815,34.6815,34.6815,3.9256,5.8947,,0.5936,58.5825,45.0339,-1.7578

PRICE_WINDOW_180_ROW_014=20260601,50.35,50.95,50.15,50.35,51000.0,49.694,33.2711,35.8007,35.8007,35.8007,0.0994,2.1713,,0.623,51.3324,40.6397,-1.6602

PRICE_WINDOW_180_ROW_015=20260602,50.8,50.8,48.6,49.55,50.0,49.696,34.6277,36.7173,36.7173,36.7173,-1.5889,0.0202,,0.0007,43.0935,34.9499,-3.2227

PRICE_WINDOW_180_ROW_016=20260603,49.9,50.8,49.9,50.5,50000.0,49.82,35.9504,37.5788,37.5788,37.5788,1.9173,1.243,,0.6689,40.4714,34.3845,-1.3672

PRICE_WINDOW_180_ROW_017=20260604,50.5,50.5,49.18,49.84,50000.0,50.108,37.1079,38.3,38.3,38.3,-1.3069,2.9752,,0.6822,34.3112,30.1305,-2.6562

PRICE_WINDOW_180_ROW_018=20260605,49.84,49.84,46.5,48.12,48000.0,49.672,38.0255,38.8456,38.8456,38.8456,-3.451,-4.334,,0.6677,26.5465,23.8752,-6.0156

PRICE_WINDOW_180_ROW_019=20260608,45.15,46.9,43.32,46.49,536000.0,48.9,38.7309,39.2479,39.2479,39.2479,-3.3874,-7.6663,,5.5649,20.0333,18.4522,-9.1992

PRICE_WINDOW_180_ROW_020=20260609,46.78,47.8,46.38,47.54,432000.0,48.498,39.465,39.6625,39.6625,39.6625,2.2586,-4.0565,,3.8195,20.4612,19.8613,-7.1484

PRICE_WINDOW_180_ROW_021=20260610,47.52,47.88,45.0,45.19,258000.0,47.436,39.9421,41.0595,39.9257,39.9257,-4.9432,-10.5149,161.971,2.3735,13.1388,10.0598,-11.7383

PRICE_WINDOW_180_ROW_022=20260611,44.6,45.79,43.25,45.31,288000.0,46.53,40.3894,42.3555,40.1705,40.1705,0.2655,-9.0891,133.6772,2.3491,12.1829,6.9755,-11.5039

PRICE_WINDOW_180_ROW_023=20260612,46.81,47.45,46.8,47.1,274000.0,46.326,40.9486,43.53,40.4717,40.4717,3.9506,-2.1197,99.4917,2.071,15.0222,8.2012,-8.0078

PRICE_WINDOW_180_ROW_024=20260615,48.13,48.48,47.75,47.75,160000.0,46.578,41.5154,44.743,40.775,40.775,1.38,2.7103,103.278,1.2172,15.0175,6.7206,-6.7383

PRICE_WINDOW_180_ROW_025=20260616,48.01,49.0,47.51,48.22,189000.0,46.714,42.0741,45.9725,41.0728,41.0728,0.9843,1.4304,104.0626,1.3587,14.6073,4.8888,-5.8203

PRICE_WINDOW_180_ROW_026=20260617,47.67,48.29,47.67,48.23,128000.0,47.322,42.5871,47.174,41.3481,41.3481,0.0207,6.7272,99.2975,0.9084,13.2502,2.2385,-5.8008

PRICE_WINDOW_180_ROW_027=20260618,49.25,50.25,48.96,50.25,232000.0,48.31,43.2257,48.467,41.6778,41.6778,4.1883,10.9027,106.0271,1.5508,16.2503,3.6788,-1.8555

PRICE_WINDOW_180_ROW_028=20260622,51.25,51.75,50.7,50.8,212000.0,49.05,43.8569,48.632,42.0036,42.0036,1.0945,7.8556,6.9474,1.343,15.8313,4.458,-1.8357

PRICE_WINDOW_180_ROW_029=20260623,50.3,50.95,49.22,49.24,283000.0,49.348,44.3055,48.63,42.2531,42.2531,-3.0709,3.1204,-0.0812,1.6691,11.1375,1.2544,-4.8502

PRICE_WINDOW_180_ROW_030=20260624,49.15,49.23,47.98,49.02,258000.0,49.508,44.6983,48.604,42.4787,42.4787,-0.4468,1.6591,-1.0497,1.4337,9.6685,0.8559,-5.2754

