# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,56.2,56.6,55.5,55.6,578000.0,54.72,55.9111,55.205,59.7783,59.7772,-0.5367,-0.8913,3.9252,0.8638,-0.5564,0.7155,-22.2378

PRICE_WINDOW_180_ROW_002=20251223,56.1,56.1,54.3,54.5,418000.0,54.66,55.7935,55.22,59.6517,59.7112,-1.9784,-0.5474,0.5535,0.6386,-2.3184,-1.3039,-23.7762

PRICE_WINDOW_180_ROW_003=20251224,54.9,55.4,54.2,54.3,251000.0,54.68,55.669,55.14,59.54,59.6444,-0.367,0.1845,-2.8623,0.3992,-2.4592,-1.5234,-24.0559

PRICE_WINDOW_180_ROW_004=20251226,54.9,54.9,53.7,54.4,249000.0,54.94,55.5633,55.095,59.49,59.5805,0.1842,2.4482,-1.6275,0.4072,-2.0936,-1.2615,-23.9161

PRICE_WINDOW_180_ROW_005=20251229,54.4,55.3,54.4,54.6,334000.0,54.68,55.483,55.02,59.3683,59.5205,0.3676,-2.3256,-2.6738,0.5642,-1.5915,-0.7634,-23.6364

PRICE_WINDOW_180_ROW_006=20251230,54.9,54.9,53.6,54.8,412000.0,54.52,55.4261,54.955,59.2517,59.4643,0.3663,-1.4388,-2.3173,0.7032,-1.1296,-0.282,-23.3566

PRICE_WINDOW_180_ROW_007=20251231,54.8,55.5,53.8,54.0,423000.0,54.42,55.3073,54.895,59.145,59.4,-1.4599,-0.9174,-2.1739,0.7264,-2.3636,-1.6304,-24.4755

PRICE_WINDOW_180_ROW_008=20260102,54.0,56.7,54.0,55.3,886000.0,54.62,55.3066,54.835,59.0667,59.3523,2.4074,1.8416,-2.1239,1.5318,-0.012,0.848,-22.6573

PRICE_WINDOW_180_ROW_009=20260105,55.6,56.3,54.0,54.9,752000.0,54.72,55.2728,54.795,58.9867,59.3011,-0.7233,0.9191,-1.4363,1.3094,-0.6744,0.1916,-23.2168

PRICE_WINDOW_180_ROW_010=20260106,55.0,55.5,53.4,53.9,1350000.0,54.58,55.1584,54.715,58.8817,59.2398,-1.8215,-1.2821,-2.8829,2.2303,-2.2814,-1.4895,-24.6154

PRICE_WINDOW_180_ROW_011=20260107,54.3,54.3,52.6,52.7,1110000.0,54.16,54.9535,54.61,58.7733,59.1663,-2.2263,-3.8321,-3.8321,1.7761,-4.1007,-3.4975,-26.2937

PRICE_WINDOW_180_ROW_012=20260108,52.8,53.0,51.0,51.1,1092000.0,53.58,54.6324,54.425,58.6533,59.0767,-3.0361,-5.3704,-6.7518,1.655,-6.4657,-6.1093,-28.5315

PRICE_WINDOW_180_ROW_013=20260109,51.9,52.0,50.4,51.1,533000.0,52.74,54.338,54.285,58.5067,58.989,0.0,-7.5949,-5.1948,0.8137,-5.959,-5.8672,-28.5315

PRICE_WINDOW_180_ROW_014=20260112,51.1,51.5,49.7,50.1,1253000.0,51.78,53.9848,54.065,58.27,58.8924,-1.9569,-8.7432,-8.0734,1.7976,-7.1962,-7.3338,-29.9301

PRICE_WINDOW_180_ROW_015=20260113,50.1,50.3,48.6,49.9,1469000.0,50.98,53.6444,53.765,57.9717,58.7957,-0.3992,-7.4212,-10.7335,2.0537,-6.9801,-7.1887,-30.2098

PRICE_WINDOW_180_ROW_016=20260114,50.1,50.8,50.0,50.6,729000.0,50.56,53.3907,53.49,57.685,58.7085,1.4028,-3.9848,-9.8039,1.0166,-5.227,-5.4029,-29.2308

PRICE_WINDOW_180_ROW_017=20260115,50.6,50.9,49.95,50.9,427000.0,50.52,53.1832,53.295,57.3883,58.6263,0.5929,-0.3914,-7.1168,0.5985,-4.293,-4.4939,-28.8112

PRICE_WINDOW_180_ROW_018=20260116,51.2,51.9,50.2,50.9,765000.0,50.48,52.9929,53.13,57.1183,58.5458,0.0,-0.3914,-6.0886,1.0447,-3.9494,-4.1973,-27.0774

PRICE_WINDOW_180_ROW_019=20260119,51.0,53.5,51.0,52.4,929000.0,50.94,52.9435,53.095,56.9067,58.4825,2.947,4.5908,-1.3183,1.2407,-1.0266,-1.309,-24.9284

PRICE_WINDOW_180_ROW_020=20260120,52.9,53.3,51.6,51.8,762000.0,51.32,52.8482,52.89,56.6417,58.4143,-1.145,3.8076,-7.3345,1.0352,-1.9834,-2.0609,-25.788

PRICE_WINDOW_180_ROW_021=20260121,54.3,56.9,54.3,56.9,2539000.0,52.58,53.1859,52.955,56.4867,58.399,9.8456,12.4506,2.3381,3.0438,6.9833,7.4497,-18.4814

PRICE_WINDOW_180_ROW_022=20260122,59.2,61.1,56.9,57.5,8168000.0,53.9,53.5454,53.105,56.3017,58.39,1.0545,12.9666,5.5046,6.686,7.3856,8.2761,-16.0584

PRICE_WINDOW_180_ROW_023=20260123,58.0,59.8,56.1,56.4,1682000.0,55.0,53.7833,53.21,56.1383,58.3703,-1.913,10.8055,3.8674,1.3006,4.8653,5.9951,-17.1806

PRICE_WINDOW_180_ROW_024=20260126,56.7,59.8,56.7,57.8,1614000.0,56.08,54.118,53.38,56.0,58.3647,2.4823,10.3053,6.25,1.1855,6.8037,8.2803,-15.1248

PRICE_WINDOW_180_ROW_025=20260127,57.3,57.8,55.8,55.9,1192000.0,56.9,54.2665,53.445,55.8167,58.3408,-3.2872,7.9151,2.381,0.8488,3.0102,4.5935,-17.9148

