# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,18.6,18.9,18.5,18.9,124769.0,18.59,18.7676,18.83,18.8733,18.9912,1.6129,2.1622,0.2653,0.5598,0.7054,0.3717,-6.4356

PRICE_WINDOW_180_ROW_002=20251125,19.25,19.3,18.8,18.9,184278.0,18.68,18.7787,18.83,18.8733,18.9892,0.0,2.439,0.0,0.8448,0.6462,0.3717,-6.4356

PRICE_WINDOW_180_ROW_003=20251126,19.4,19.4,19.0,19.25,345545.0,18.85,18.8179,18.85,18.8817,18.9883,1.8519,4.6196,2.122,1.5177,2.296,2.122,-4.703

PRICE_WINDOW_180_ROW_004=20251127,19.5,19.5,19.1,19.15,91664.0,18.96,18.8456,18.8625,18.8883,18.9871,-0.5195,2.957,1.3228,0.4077,1.6152,1.5242,-5.198

PRICE_WINDOW_180_ROW_005=20251128,19.15,19.35,19.05,19.3,184381.0,19.1,18.8835,18.885,18.8967,18.9871,0.7833,3.7634,2.3873,0.8068,2.2058,2.1975,-4.4554

PRICE_WINDOW_180_ROW_006=20251201,19.35,19.35,19.05,19.25,128808.0,19.17,18.914,18.8975,18.9067,18.9883,-0.2591,1.8519,1.3158,0.5677,1.7764,1.8653,-4.703

PRICE_WINDOW_180_ROW_007=20251202,19.1,19.45,19.05,19.4,262665.0,19.27,18.9545,18.9175,18.92,18.9858,0.7792,2.6455,2.1053,1.1291,2.3503,2.5505,-3.9604

PRICE_WINDOW_180_ROW_008=20251203,19.4,19.4,19.15,19.4,163550.0,19.3,18.9916,18.95,18.9317,18.9842,0.0,0.7792,3.4667,0.7018,2.1502,2.3747,-3.9604

PRICE_WINDOW_180_ROW_009=20251204,19.25,19.4,19.15,19.35,147992.0,19.34,19.0215,18.9625,18.9225,18.9838,-0.2577,1.0444,1.3089,0.6755,1.727,2.0435,-3.7313

PRICE_WINDOW_180_ROW_010=20251205,19.25,19.4,19.1,19.25,317362.0,19.33,19.0405,18.97,18.9192,18.9846,-0.5168,-0.2591,0.7853,1.4244,1.1001,1.476,-2.5316

PRICE_WINDOW_180_ROW_011=20251208,19.3,19.35,19.15,19.3,71540.0,19.34,19.0622,18.995,18.9183,18.9887,0.2597,0.2597,2.6596,0.332,1.2477,1.6057,-2.2785
