# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,164.5,168.5,164.5,166.0,111000.0,166.5,170.4588,170.35,175.1917,178.8072,0.6061,-0.3003,-7.7778,0.6779,-2.6158,-2.5536,-15.736

PRICE_WINDOW_180_ROW_002=20251230,165.5,166.0,164.0,166.0,84000.0,166.2,170.0873,169.825,174.8833,178.6548,0.0,-0.8955,-5.949,0.5248,-2.403,-2.2523,-15.736

PRICE_WINDOW_180_ROW_003=20251231,164.5,166.0,163.0,165.0,107000.0,165.7,169.6633,169.325,174.575,178.4941,-0.6024,-1.4925,-5.7143,0.6781,-2.7486,-2.5543,-16.2437

PRICE_WINDOW_180_ROW_004=20260102,165.5,169.0,165.5,165.5,111000.0,165.5,169.3164,168.825,174.3,178.343,0.303,-0.6006,-5.698,0.7099,-2.254,-1.9695,-15.9898

PRICE_WINDOW_180_ROW_005=20260105,166.0,167.5,165.5,166.5,191000.0,165.8,169.0817,168.35,174.1,178.2069,0.6042,0.9091,-5.3977,1.3648,-1.5269,-1.0989,-15.4822

PRICE_WINDOW_180_ROW_006=20260106,167.5,167.5,165.0,165.0,118000.0,165.6,168.7415,167.925,173.9167,178.0568,-0.9009,-0.6024,-4.8991,0.8744,-2.2173,-1.7418,-16.2437

PRICE_WINDOW_180_ROW_007=20260107,166.0,166.0,161.5,163.0,327000.0,165.0,168.2631,167.375,173.7167,177.8876,-1.2121,-1.8072,-6.3218,2.2787,-3.1279,-2.6139,-17.2589

PRICE_WINDOW_180_ROW_008=20260108,163.5,167.5,163.5,166.0,191000.0,165.2,168.0745,166.975,173.5917,177.7556,1.8405,0.6061,-4.5977,1.3029,-1.2343,-0.5839,-15.736

PRICE_WINDOW_180_ROW_009=20260109,167.0,167.5,164.5,166.0,155000.0,165.3,167.9016,166.425,173.5417,177.6264,0.0,0.3021,-6.2147,1.0566,-1.1326,-0.2554,-15.736

