# PRICE_WINDOW_146

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,25.0,25.5,25.0,25.0,7733.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,11.5,11.5,11.15,11.15,18000.0,,,,,,-55.4,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,11.15,11.15,10.8,10.9,28000.0,,,,,,-2.2422,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,9.91,10.9,9.91,10.6,80000.0,,,,,,-2.7523,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,10.6,10.6,10.35,10.6,8000.0,13.65,20.8237,13.65,13.65,13.65,0.0,,,0.2822,-49.0964,-22.3443,-58.4314

PRICE_WINDOW_180_ROW_006=20251107,10.9,11.0,10.5,10.5,9000.0,10.75,19.9634,13.125,13.125,13.125,-0.9434,-58.0,,0.3582,-47.4037,-20.0,-58.8235

PRICE_WINDOW_180_ROW_007=20251110,9.51,10.4,9.51,10.4,47000.0,10.6,19.1664,12.7357,12.7357,12.7357,-0.9524,-6.7265,,1.6639,-45.7384,-18.3399,-59.2157

PRICE_WINDOW_180_ROW_008=20251111,10.0,11.2,10.0,10.25,29000.0,10.47,18.4234,12.425,12.425,12.425,-1.4423,-5.9633,,1.0232,-44.3642,-17.505,-59.8039

PRICE_WINDOW_180_ROW_009=20251112,10.2,10.85,10.2,10.85,13000.0,10.52,17.7923,12.25,12.25,12.25,5.8537,2.3585,,0.488,-39.0185,-11.4286,-57.451

PRICE_WINDOW_180_ROW_010=20251113,10.4,11.45,10.4,11.45,17000.0,10.69,17.2637,12.17,12.17,12.17,5.53,8.0189,,0.6622,-33.676,-5.9162,-55.098

PRICE_WINDOW_180_ROW_011=20251114,11.1,11.65,11.05,11.5,31000.0,10.89,16.7834,12.1091,12.1091,12.1091,0.4367,9.5238,,1.1851,-31.4801,-5.03,-54.902

PRICE_WINDOW_180_ROW_012=20251117,11.8,11.8,10.5,10.95,13000.0,11.0,16.2973,12.0125,12.0125,12.0125,-4.7826,5.2885,,0.5187,-32.811,-8.845,-57.0588

PRICE_WINDOW_180_ROW_013=20251118,11.3,11.3,10.4,10.9,23000.0,11.13,15.8475,11.9269,11.9269,11.9269,-0.4566,6.3415,,0.9236,-31.2196,-8.6101,-57.2549

PRICE_WINDOW_180_ROW_014=20251119,10.9,10.9,10.6,10.6,15000.0,11.08,15.4102,11.8321,11.8321,11.8321,-2.7523,-2.3041,,0.62,-31.2146,-10.4135,-58.4314

PRICE_WINDOW_180_ROW_015=20251120,10.6,10.9,10.55,10.55,26000.0,10.9,15.0052,11.7467,11.7467,11.7467,-0.4717,-7.8603,,1.0693,-29.6911,-10.1873,-58.6275

PRICE_WINDOW_180_ROW_016=20251121,10.55,11.6,10.5,11.5,18000.0,10.9,14.7131,11.7312,11.7312,11.7312,9.0047,0.0,,0.7525,-21.8385,-1.9712,-54.902

PRICE_WINDOW_180_ROW_017=20251124,11.9,11.9,10.65,11.5,20000.0,11.01,14.4454,11.7176,11.7176,11.7176,0.0,5.0228,,0.8442,-20.3897,-1.8574,-54.902

PRICE_WINDOW_180_ROW_018=20251125,11.85,12.5,11.0,12.25,55000.0,11.28,14.2624,11.7472,11.7472,11.7472,6.5217,12.3853,,2.1628,-14.1099,4.28,-51.9608

PRICE_WINDOW_180_ROW_019=20251126,13.2,13.45,12.55,12.55,93000.0,11.67,14.1197,11.7895,11.7895,11.7895,2.449,18.3962,,3.2085,-11.1172,6.4509,-50.7843

PRICE_WINDOW_180_ROW_020=20251127,12.55,12.95,12.25,12.9,96000.0,12.14,14.0181,11.845,11.845,11.845,2.7888,22.2749,,2.9688,-7.9759,8.9067,-49.4118

PRICE_WINDOW_180_ROW_021=20251128,12.95,13.0,12.25,12.7,72000.0,12.38,13.9082,11.23,11.8857,11.8857,-1.5504,10.4348,-49.2,2.0253,-8.6872,13.0899,-50.1961

PRICE_WINDOW_180_ROW_022=20251201,12.7,12.7,12.4,12.55,37000.0,12.59,13.795,11.3,11.9159,11.9159,-1.1811,9.1304,12.5561,1.0137,-9.0253,11.0619,-50.7843

PRICE_WINDOW_180_ROW_023=20251202,12.55,12.6,12.3,12.3,86000.0,12.6,13.6705,11.37,11.9326,11.9326,-1.992,0.4082,12.844,2.1827,-10.025,8.1794,-51.7647

PRICE_WINDOW_180_ROW_024=20251203,12.3,12.7,12.3,12.4,38000.0,12.57,13.5646,11.46,11.9521,11.9521,0.813,-1.1952,16.9811,1.0188,-8.5855,8.2024,-51.3725

PRICE_WINDOW_180_ROW_025=20251204,12.4,12.65,12.35,12.35,73000.0,12.46,13.4634,11.5475,11.968,11.968,-0.4032,-4.2636,16.5094,1.8002,-8.2696,6.9496,-51.5686

