# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,13.4,13.4,13.4,13.4,6000.0,13.49,13.6102,13.7525,13.787,13.787,0.0,-1.8315,-9.7643,0.2335,-1.5444,-2.5632,-14.1026

PRICE_WINDOW_180_ROW_002=20251125,13.45,13.5,13.4,13.4,18000.0,13.45,13.5927,13.71,13.7708,13.7708,0.0,-1.4706,-5.9649,0.7101,-1.4175,-2.2611,-14.1026

PRICE_WINDOW_180_ROW_003=20251126,13.4,13.45,13.3,13.35,42000.0,13.41,13.5725,13.625,13.754,13.754,-0.3731,-1.476,-11.2957,2.3529,-1.639,-2.0183,-14.4231

PRICE_WINDOW_180_ROW_004=20251127,13.35,13.35,13.35,13.35,2000.0,13.38,13.5539,13.58,13.7385,13.7385,0.0,-1.1111,-6.3158,0.1538,-1.5045,-1.6937,-14.4231

PRICE_WINDOW_180_ROW_005=20251128,13.35,13.45,13.35,13.4,9000.0,13.38,13.5411,13.565,13.7259,13.7259,0.3745,0.0,-2.1898,0.7087,-1.042,-1.2164,-14.1026

PRICE_WINDOW_180_ROW_006=20251201,13.5,13.5,13.4,13.4,10000.0,13.38,13.5293,13.55,13.7143,13.7143,0.0,0.0,-2.1898,0.7663,-0.956,-1.107,-14.1026

PRICE_WINDOW_180_ROW_007=20251202,13.4,13.4,13.4,13.4,2000.0,13.38,13.5186,13.5275,13.7034,13.7034,0.0,0.0,-3.2491,0.1527,-0.877,-0.9425,-14.1026

PRICE_WINDOW_180_ROW_008=20251203,13.4,13.45,13.3,13.45,46000.0,13.4,13.5128,13.5125,13.695,13.695,0.3731,0.7491,-2.1818,3.1186,-0.4651,-0.4625,-13.7821

PRICE_WINDOW_180_ROW_009=20251204,13.4,13.45,13.35,13.45,8000.0,13.42,13.5076,13.5,13.6871,13.6871,0.0,0.7491,-1.8248,0.5479,-0.4265,-0.3704,-13.7821

PRICE_WINDOW_180_ROW_010=20251205,13.4,13.45,13.4,13.4,7000.0,13.42,13.4986,13.49,13.6781,13.6781,-0.3717,0.0,-1.4706,0.5303,-0.7307,-0.6672,-14.1026

PRICE_WINDOW_180_ROW_011=20251208,13.4,13.4,13.35,13.4,5000.0,13.42,13.4904,13.4825,13.6697,13.6697,0.0,0.0,-1.107,0.3906,-0.6703,-0.6119,-14.1026

PRICE_WINDOW_180_ROW_012=20251209,13.4,13.4,13.4,13.4,2000.0,13.42,13.4829,13.4775,13.6618,13.6618,0.0,0.0,-0.7407,0.1587,-0.6147,-0.575,-14.1026

PRICE_WINDOW_180_ROW_013=20251210,13.4,13.4,13.3,13.4,14000.0,13.41,13.476,13.4675,13.6543,13.6543,0.0,-0.3717,-1.4706,1.0566,-0.5638,-0.5012,-14.1026

PRICE_WINDOW_180_ROW_014=20251211,13.5,13.5,13.4,13.4,5000.0,13.4,13.4696,13.45,13.6472,13.6472,0.0,-0.3717,-2.5455,0.3817,-0.5171,-0.3717,-14.1026

PRICE_WINDOW_180_ROW_015=20251212,13.35,13.35,13.3,13.35,14000.0,13.39,13.4597,13.4325,13.6392,13.6392,-0.3731,-0.3731,-2.5547,1.1475,-0.8148,-0.6142,-14.4231

PRICE_WINDOW_180_ROW_016=20251215,13.35,13.4,13.35,13.35,6000.0,13.38,13.4505,13.4175,13.6316,13.6316,0.0,-0.3731,-2.1978,0.5042,-0.7475,-0.5031,-14.4231

PRICE_WINDOW_180_ROW_017=20251216,13.45,13.45,13.4,13.4,12000.0,13.38,13.4463,13.4075,13.6256,13.6256,0.3745,0.0,-1.4706,0.9917,-0.3445,-0.0559,-14.1026

