date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,47.95,48.55,47.65,48.55,163158.0,48.53,52.1481,51.875,57.0717,53.4304,2.3182,-2.6078,-15.8579,0.5996,-6.8998,-6.4096,-25.7645
20251125,49.0,49.35,48.5,48.65,60273.0,48.42,51.8566,51.5175,56.8742,53.4579,0.206,-1.1179,-12.8136,0.2561,-6.1836,-5.5661,-25.6116
20251126,49.0,50.0,49.0,49.45,84056.0,48.59,51.6561,51.205,56.68,53.4792,1.6444,1.749,-11.2208,0.3865,-4.2707,-3.4274,-24.3884
20251127,49.7,49.7,49.0,49.2,92757.0,48.66,51.4514,50.94,56.505,53.4996,-0.5056,0.7165,-9.7248,0.4571,-4.3757,-3.4158,-24.7706
20251128,49.15,49.6,48.7,49.5,92950.0,49.07,51.2888,50.675,56.34,53.5262,0.6098,4.3203,-9.6715,0.4869,-3.4876,-2.3187,-24.3119
20251201,50.0,50.0,48.6,49.0,74537.0,49.16,51.098,50.41,56.1883,53.5533,-1.0101,0.9269,-9.7606,0.4196,-4.1059,-2.7971,-25.0765
20251202,49.05,49.15,48.75,48.9,52297.0,49.21,50.9149,50.195,56.035,53.5771,-0.2041,0.5139,-8.0827,0.3169,-3.9573,-2.5799,-25.2294
20251203,49.0,49.9,49.0,49.4,84068.0,49.2,50.7886,50.025,55.8167,53.5988,1.0225,-0.1011,-6.4394,0.5559,-2.7341,-1.2494,-24.4648
20251204,50.2,51.0,50.1,51.0,158825.0,49.56,50.8062,49.94,55.6583,53.6354,3.2389,3.6585,-3.2258,1.1287,0.3814,2.1225,-22.0183
20251205,51.5,51.5,50.1,50.4,141705.0,49.74,50.7724,49.875,55.4783,53.6804,-1.1765,1.8182,-2.5145,1.0093,-0.7334,1.0526,-22.9358
20251208,50.1,51.3,50.1,51.3,86731.0,50.2,50.8164,49.84,55.3117,53.7312,1.7857,4.6939,-1.3462,0.6222,0.9517,2.9294,-21.5596
20251209,51.3,52.6,51.2,52.0,145724.0,50.82,50.915,49.85,55.18,53.7879,1.3645,6.3395,0.3861,1.0484,2.131,4.3129,-20.4893
