date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,118.0,120.5,117.5,120.5,1438577.0,119.6,115.4092,115.075,106.9167,96.2942,1.6878,0.8368,7.5893,0.8517,4.4111,4.7143,-0.823
20251209,119.0,119.5,116.5,116.5,1517875.0,119.0,115.5001,115.375,107.3,96.5317,-3.3195,-2.5105,5.4299,0.8903,0.8657,0.9751,-4.1152
20251210,116.0,117.0,114.0,114.5,1169214.0,117.9,115.4167,115.775,107.6533,96.7667,-1.7167,-4.5833,7.5117,0.7003,-0.7943,-1.1013,-5.7613
20251211,113.5,114.5,111.0,112.5,2425563.0,116.5,115.1737,115.775,107.9867,97.0083,-1.7467,-5.8577,0.0,1.4653,-2.3214,-2.8288,-7.4074
20251212,113.5,114.5,111.0,113.0,944127.0,115.4,114.9925,115.975,108.3183,97.2533,0.4444,-4.6414,3.6697,0.5744,-1.7328,-2.5652,-6.9959
20251215,113.0,114.0,111.0,112.5,1079237.0,113.8,114.7848,116.225,108.6267,97.4892,-0.4425,-6.639,4.6512,0.6542,-1.9905,-3.205,-7.4074
20251216,112.0,115.5,111.0,111.0,5249062.0,112.7,114.4694,116.275,108.905,97.7,-1.3333,-4.721,0.9091,2.8801,-3.0309,-4.5367,-8.642
20251217,111.5,111.5,102.5,102.5,8689159.0,110.3,113.472,116.0,109.0233,97.8458,-7.6577,-10.4803,-5.0926,3.9757,-9.6693,-11.6379,-15.6379
20251218,102.5,104.5,100.0,102.5,5658275.0,108.3,112.5576,115.55,109.1733,97.9917,0.0,-8.8889,-8.0717,2.3652,-8.9355,-11.2938,-15.6379
20251219,103.0,107.5,102.5,105.0,5019409.0,106.7,111.9278,115.1,109.3583,98.1575,2.439,-7.0796,-7.8947,1.9755,-6.1896,-8.775,-13.5802
20251222,105.5,107.5,103.0,103.0,5197242.0,104.8,111.1839,114.425,109.5067,98.3075,-1.9048,-8.4444,-11.588,1.933,-7.3606,-9.9847,-15.2263
20251223,103.5,104.0,102.0,102.0,4597515.0,103.0,110.4185,113.475,109.6,98.44,-0.9709,-8.1081,-15.7025,1.6715,-7.6242,-10.1124,-16.0494
20251224,102.0,103.0,100.5,102.0,4936774.0,102.9,109.717,112.55,109.675,98.57,0.0,-0.4878,-15.3527,1.6971,-7.0335,-9.3736,-16.0494
20251226,102.0,104.5,101.5,103.0,5081678.0,103.0,109.1572,111.775,109.7783,98.6967,0.9804,0.4878,-13.0802,1.6586,-5.6407,-7.8506,-15.2263
20251229,103.0,103.5,99.3,99.7,3500135.0,101.94,108.3691,110.86,109.8283,98.8042,-3.2039,-5.0476,-15.5085,1.1193,-7.9996,-10.0668,-17.9424
20251230,99.5,99.6,97.2,97.6,2399744.0,100.86,107.4717,109.765,109.875,98.9008,-2.1063,-5.2427,-18.3264,0.7713,-9.1854,-11.0828,-19.6708
20251231,98.1,98.1,96.0,96.6,1481383.0,99.78,106.5657,108.62,109.8767,98.9875,-1.0246,-5.2941,-19.1632,0.4725,-9.3517,-11.0661,-20.4938
20260102,97.3,98.7,97.2,98.4,1405434.0,99.06,105.8853,107.54,109.9017,99.0883,1.8634,-3.5294,-18.0,0.4456,-7.0692,-8.4992,-19.0123
20260105,98.8,101.0,98.8,99.1,2601100.0,98.28,105.3198,106.52,109.9067,99.205,0.7114,-3.7864,-17.0711,0.8016,-5.9056,-6.9658,-18.4362
20260106,99.5,101.5,99.2,101.0,1254410.0,98.54,104.9598,105.645,109.955,99.3375,1.9173,1.3039,-14.7679,0.3822,-3.7727,-4.3968,-16.8724
20260107,102.0,102.5,101.0,102.0,1193896.0,99.42,104.7132,104.72,110.0233,99.5042,0.9901,4.5082,-15.3527,0.3651,-2.5911,-2.5974,-16.0494
20260108,102.5,103.0,101.0,101.5,1195213.0,100.4,104.4454,103.97,109.9817,99.6683,-0.4902,5.0725,-12.8755,0.3673,-2.8201,-2.3757,-16.4609
20260109,102.5,102.5,101.0,102.0,769374.0,101.12,104.2416,103.345,109.8567,99.835,0.4926,3.6585,-10.917,0.2379,-2.1504,-1.3015,-16.0494
20260112,102.0,102.0,100.0,101.0,1107282.0,101.5,103.9715,102.77,109.6733,100.0392,-0.9804,1.9173,-10.2222,0.3495,-2.858,-1.7223,-16.8724
20260113,101.5,101.5,99.6,100.5,1193449.0,101.4,103.6822,102.145,109.49,100.23,-0.495,-0.495,-11.0619,0.3752,-3.0692,-1.6105,-17.284
20260114,101.0,101.5,100.5,100.5,910510.0,101.1,103.417,101.545,109.2983,100.4142,0.0,-1.4706,-10.6667,0.287,-2.8206,-1.0291,-17.284
20260115,101.0,103.5,101.0,103.0,1628890.0,101.4,103.3823,101.145,109.1483,100.625,2.4876,1.4778,-7.2072,0.5446,-0.3698,1.834,-15.2263
20260116,103.5,103.5,101.5,102.5,1013048.0,101.5,103.3087,101.145,108.99,100.8092,-0.4854,0.4902,0.0,0.3886,-0.7828,1.3397,-15.6379
20260119,102.5,103.0,101.0,102.0,1926337.0,101.7,103.1997,101.12,108.8067,100.9908,-0.4878,0.9901,-0.4878,0.7958,-1.1625,0.8703,-16.0494
20260120,102.5,102.5,100.0,100.0,1210032.0,101.6,102.933,100.87,108.6067,101.1508,-1.9608,-0.4975,-4.7619,0.5426,-2.8495,-0.8625,-17.6955
20260121,99.6,100.0,99.3,99.4,1020396.0,101.38,102.6386,100.69,108.43,101.3042,-0.6,-1.0945,-3.4951,0.5048,-3.1554,-1.2812,-18.1893
20260122,100.0,101.0,100.0,100.0,599192.0,100.78,102.4187,100.59,108.2967,101.4625,0.6036,-2.9126,-1.9608,0.329,-2.3616,-0.5865,-17.6955
20260123,100.5,102.0,100.0,100.5,856055.0,100.38,102.2588,100.515,108.1633,101.62,0.5,-1.9512,-1.4706,0.5293,-1.72,-0.0149,-17.284
20260126,101.0,102.5,100.5,101.5,766688.0,100.28,102.1956,100.44,108.08,101.7917,0.995,-0.4902,-1.4563,0.547,-0.6807,1.0554,-16.4609
20260127,102.5,103.0,100.5,100.5,681826.0,100.38,102.0543,100.48,107.98,101.9525,-0.9852,0.5,0.8024,0.5408,-1.523,0.0199,-17.284
20260128,101.0,101.5,100.0,101.5,841426.0,100.8,102.0081,100.675,107.8467,102.115,0.995,2.1127,3.9959,0.7114,-0.4981,0.8195,-16.4609
20260129,101.0,103.0,101.0,103.0,1569347.0,101.4,102.0908,100.995,107.7383,102.2775,1.4778,3.0,6.6253,1.3219,0.8906,1.9852,-15.2263
20260130,103.0,103.0,101.5,103.0,1169231.0,101.9,102.1665,101.225,107.605,102.4342,0.0,2.4876,4.6748,0.9948,0.8158,1.7535,-15.2263
20260202,101.5,102.5,100.0,101.0,934060.0,101.8,102.0693,101.32,107.405,102.575,-1.9417,-0.4926,1.9173,0.8553,-1.0476,-0.3158,-16.8724
20260203,101.0,102.0,100.5,102.0,694350.0,102.1,102.0636,101.37,107.2217,102.7117,0.9901,1.4925,0.9901,0.6526,-0.0623,0.6215,-16.0494
20260204,102.0,102.5,101.5,102.5,655456.0,102.3,102.0999,101.395,107.0633,102.8483,0.4902,0.9852,0.4902,0.632,0.3919,1.0898,-15.6379
20260205,102.5,103.5,101.5,103.5,757994.0,102.4,102.2166,101.495,106.9467,102.9925,0.9756,0.4854,1.9704,0.7466,1.2556,1.9755,-14.8148
20260206,103.0,105.5,102.5,104.0,1011353.0,102.6,102.3652,101.595,106.905,103.1408,0.4831,0.9709,1.9608,0.9844,1.597,2.3672,-14.4033
