date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251121,19.75,19.9,18.85,18.85,306000.0,19.8,19.6187,20.55,20.4043,20.4043,-5.985,-6.4516,-12.3256,8.0739,-3.9184,-8.2725,-13.5321
20251124,19.45,19.45,18.8,18.95,146000.0,19.57,19.563,20.4375,20.3438,20.3438,0.5305,-5.7214,-10.6132,3.3371,-3.1336,-7.2783,-13.0734
20251125,19.1,19.4,18.7,18.95,32000.0,19.37,19.5119,20.3225,20.288,20.288,0.0,-5.0125,-10.8235,0.7207,-2.8799,-6.7536,-13.0734
20251126,19.2,19.2,18.9,19.0,34000.0,19.16,19.4693,20.1975,20.2385,20.2385,0.2639,-5.2369,-11.6279,0.7473,-2.4103,-5.929,-12.844
20251127,19.5,20.05,19.2,19.2,24000.0,18.99,19.4468,20.09,20.2,20.2,1.0526,-4.2394,-10.0703,0.5195,-1.2693,-4.4301,-11.9266
20251128,19.2,19.6,19.2,19.6,7000.0,19.14,19.4596,20.0025,20.1786,20.1786,2.0833,3.9788,-8.1967,0.1549,0.7215,-2.0122,-10.0917
20251201,19.75,19.85,19.6,19.65,6000.0,19.28,19.4755,19.9525,20.1603,20.1603,0.2551,3.6939,-4.8426,0.1389,0.8962,-1.5161,-9.8624
20251202,19.65,19.8,19.65,19.75,16000.0,19.44,19.4983,19.91,20.1467,20.1467,0.5089,4.2216,-4.1262,0.373,1.2907,-0.8036,-9.4037
20251203,19.7,19.8,19.6,19.7,27000.0,19.58,19.5151,19.8625,20.1323,20.1323,-0.2532,3.6842,-4.6005,0.6207,0.9472,-0.8181,-9.633
20251204,19.9,19.9,19.85,19.85,7000.0,19.71,19.5431,19.8225,20.1234,20.1234,0.7614,3.3854,-3.8741,0.1649,1.5706,0.1387,-8.945
20251205,19.8,19.95,19.8,19.95,12000.0,19.78,19.577,19.7875,20.1182,20.1182,0.5038,1.7857,-3.3898,0.2804,1.9055,0.8212,-8.4862
20251208,19.85,20.0,19.85,20.0,15000.0,19.85,19.6122,19.755,20.1147,20.1147,0.2506,1.7812,-3.1477,0.3525,1.9773,1.2402,-8.2569
20251209,20.0,20.0,19.95,19.95,13000.0,19.89,19.6404,19.72,20.11,20.11,-0.25,1.0127,-3.3898,0.3121,1.5765,1.1663,-8.4862
20251210,19.95,19.95,19.95,19.95,23000.0,19.94,19.6662,19.6975,20.1056,20.1056,0.0,1.269,-2.2059,0.5542,1.4432,1.2819,-8.4862
20251211,19.95,19.95,19.85,19.9,26000.0,19.95,19.6857,19.6775,20.1,20.1,-0.2506,0.2519,-1.9704,0.6132,1.0888,1.1307,-8.7156
20251212,19.8,19.85,19.8,19.85,15000.0,19.93,19.6993,19.6625,20.0934,20.0934,-0.2513,-0.5013,-1.4888,0.3513,0.7647,0.9536,-8.945
20251215,19.8,19.85,19.75,19.8,25000.0,19.89,19.7077,19.6475,20.0859,20.0859,-0.2519,-1.0,-1.4925,0.5882,0.4682,0.7762,-9.1743
20251216,19.7,19.7,19.65,19.7,41000.0,19.84,19.7071,19.635,20.0762,20.0762,-0.5051,-1.2531,-1.2531,1.0024,-0.036,0.331,-9.633
