date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,102.5,105.0,102.0,104.0,169643.0,,,,,,,,,,,,
20251103,91.0,92.4,91.0,92.2,43000.0,,,,,,-11.3462,,,,,,
20251104,93.0,93.0,89.3,89.3,73000.0,,,,,,-3.1453,,,,,,
20251105,88.3,89.9,87.2,89.9,56000.0,,,,,,0.6719,,,,,,
20251106,93.8,98.8,93.8,98.8,395000.0,94.84,100.7028,94.84,94.84,94.84,9.8999,,,2.6811,-1.8895,4.1755,-5.9048
20251107,98.0,98.0,93.3,94.6,264000.0,92.96,100.1943,94.8,94.8,94.8,-4.251,-9.0385,,1.583,-5.5834,-0.211,-9.9048
20251110,90.9,93.2,90.9,92.8,39000.0,93.08,99.5781,94.5143,94.5143,94.5143,-1.9027,0.6508,,0.2626,-6.8068,-1.8138,-11.619
20251111,93.7,95.5,93.0,93.0,69000.0,93.82,99.0299,94.325,94.325,94.325,0.2155,4.1433,,0.4979,-6.089,-1.4047,-11.4286
20251112,92.0,95.1,92.0,93.2,37000.0,94.48,98.5441,94.2,94.2,94.2,0.2151,3.6707,,0.2907,-5.423,-1.0616,-11.2381
20251113,93.7,93.7,91.7,91.8,86000.0,93.08,97.9821,93.96,93.96,93.96,-1.5021,-7.085,,0.6983,-6.3094,-2.2989,-12.5714
20251114,90.8,91.8,89.8,90.0,63000.0,92.16,97.3169,93.6,93.6,93.6,-1.9608,-4.8626,,0.5353,-7.5186,-3.8462,-14.2857
20251117,90.0,90.0,87.4,87.4,72000.0,91.08,96.4905,93.0833,93.0833,93.0833,-2.8889,-5.819,,0.6322,-9.4211,-6.1056,-16.7619
20251118,87.4,88.0,84.5,85.3,69000.0,89.54,95.5579,92.4846,92.4846,92.4846,-2.4027,-8.2796,,0.6248,-10.7348,-7.7684,-18.7619
