# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,35.65,35.65,34.55,34.55,24000.0,35.26,34.5301,34.025,35.67,36.5728,-0.7184,-2.5388,8.9905,1.8972,0.0577,1.543,-12.0865

PRICE_WINDOW_180_ROW_002=20251223,35.55,35.55,34.85,35.05,22000.0,35.18,34.5734,34.17,35.605,36.5538,1.4472,-1.1283,9.0202,1.6418,1.3785,2.5754,-10.8142

PRICE_WINDOW_180_ROW_003=20251224,35.55,35.55,34.7,35.05,21000.0,35.01,34.6131,34.3225,35.5417,36.5352,0.0,-2.3677,9.5312,1.597,1.2622,2.1196,-10.0128

PRICE_WINDOW_180_ROW_004=20251226,35.25,35.25,34.7,34.95,19000.0,34.88,34.6412,34.435,35.4775,36.5159,-0.2853,-1.8258,6.8807,1.4961,0.8915,1.4956,-10.2696

PRICE_WINDOW_180_ROW_005=20251229,35.15,35.15,34.45,34.75,28000.0,34.87,34.6503,34.5325,35.4208,36.4946,-0.5722,-0.1437,5.9451,2.0217,0.2879,0.6298,-10.7831

PRICE_WINDOW_180_ROW_006=20251230,35.65,35.65,34.8,34.8,15000.0,34.92,34.6627,34.635,35.3617,36.4744,0.1439,0.7236,6.2595,1.0714,0.396,0.4764,-10.6547

PRICE_WINDOW_180_ROW_007=20251231,35.2,35.25,34.8,34.9,34000.0,34.89,34.6825,34.7075,35.3017,36.4559,0.2874,-0.428,4.3348,2.2667,0.6271,0.5546,-10.3979

PRICE_WINDOW_180_ROW_008=20260102,35.5,35.5,34.9,35.1,11000.0,34.9,34.7173,34.785,35.2458,36.4401,0.5731,0.1427,4.62,0.7458,1.1023,0.9056,-9.5361

PRICE_WINDOW_180_ROW_009=20260105,35.1,35.25,34.85,35.1,29000.0,34.93,34.7492,34.8775,35.1883,36.4247,0.0,0.4292,5.5639,1.8012,1.0095,0.6379,-9.5361

PRICE_WINDOW_180_ROW_010=20260106,35.2,35.6,35.1,35.25,113000.0,35.03,34.7909,34.97,35.1408,36.4114,0.4274,1.4388,5.5389,5.2681,1.3195,0.8007,-9.1495

PRICE_WINDOW_180_ROW_011=20260107,35.25,35.35,34.45,35.35,83000.0,35.14,34.8375,35.0775,35.0983,36.3994,0.2837,1.5805,6.4759,3.2937,1.4711,0.7769,-8.8918

PRICE_WINDOW_180_ROW_012=20260108,35.35,35.35,34.9,34.9,15000.0,35.14,34.8427,35.1025,35.0567,36.3828,-1.273,0.0,1.4535,0.5988,0.1644,-0.5769,-10.0515

PRICE_WINDOW_180_ROW_013=20260109,35.25,35.25,34.85,35.25,19000.0,35.17,34.8767,35.1425,35.0175,36.3703,1.0029,0.4274,2.3222,0.7495,1.0705,0.3059,-9.1495

PRICE_WINDOW_180_ROW_014=20260112,35.1,35.3,34.8,34.9,27000.0,35.13,34.8786,35.1275,34.9667,36.3543,-0.9929,-0.5698,-0.8523,1.0266,0.0613,-0.6476,-10.0515

PRICE_WINDOW_180_ROW_015=20260113,35.05,35.05,34.65,34.85,16000.0,35.05,34.8762,35.0975,34.9092,36.3382,-0.1433,-1.1348,-1.6925,0.6226,-0.0752,-0.7052,-9.9483

PRICE_WINDOW_180_ROW_016=20260114,34.65,34.95,34.55,34.95,24000.0,34.97,34.8824,35.0725,34.8517,36.3234,0.2869,-1.1315,-1.4104,0.9213,0.1939,-0.3493,-9.6899

PRICE_WINDOW_180_ROW_017=20260115,35.5,35.5,35.0,35.0,2000.0,34.99,34.8922,35.05,34.795,36.3095,0.1431,0.2865,-1.2694,0.0772,0.309,-0.1427,-9.3264

PRICE_WINDOW_180_ROW_018=20260116,35.0,35.1,34.35,34.7,53000.0,34.88,34.8762,34.99,34.7358,36.2927,-0.8571,-1.5603,-3.3426,1.8728,-0.5051,-0.8288,-10.1036

PRICE_WINDOW_180_ROW_019=20260119,35.3,35.3,34.4,34.7,22000.0,34.84,34.8615,34.945,34.6775,36.2763,0.0,-0.5731,-2.5281,0.7534,-0.4632,-0.7011,-9.5176

PRICE_WINDOW_180_ROW_020=20260120,34.9,35.15,34.35,34.35,17000.0,34.74,34.8189,34.9225,34.6175,36.2566,-1.0086,-1.4347,-1.2931,0.5724,-1.3466,-1.6393,-10.3133

PRICE_WINDOW_180_ROW_021=20260121,34.95,34.95,34.2,34.6,31000.0,34.67,34.8006,34.925,34.5608,36.2399,0.7278,-1.0014,0.1447,1.0316,-0.5765,-0.9306,-9.6606

PRICE_WINDOW_180_ROW_022=20260122,34.8,34.85,33.65,33.85,117000.0,34.44,34.7214,34.865,34.4908,36.216,-2.1676,-3.2857,-3.4237,3.3621,-2.5097,-2.9112,-11.6188

PRICE_WINDOW_180_ROW_023=20260123,34.15,34.15,33.5,33.5,33000.0,34.2,34.6196,34.7875,34.4267,36.1891,-1.034,-3.4582,-4.4223,0.9322,-3.2341,-3.701,-11.3757

PRICE_WINDOW_180_ROW_024=20260126,34.05,34.05,33.4,33.8,10000.0,34.02,34.5513,34.73,34.3675,36.1657,0.8955,-2.5937,-3.2904,0.2861,-2.1745,-2.6778,-9.9867

PRICE_WINDOW_180_ROW_025=20260127,34.6,34.6,33.5,33.95,18000.0,33.94,34.5012,34.69,34.3142,36.1442,0.4438,-1.1645,-2.3022,0.5225,-1.5976,-2.1332,-8.7366

PRICE_WINDOW_180_ROW_026=20260128,34.2,34.2,33.5,33.7,14000.0,33.76,34.4344,34.635,34.2708,36.1207,-0.7364,-2.6012,-3.1609,0.407,-2.1329,-2.6996,-7.6712

PRICE_WINDOW_180_ROW_027=20260129,34.05,34.1,33.35,33.6,23000.0,33.71,34.3649,34.57,34.2225,36.0967,-0.2967,-0.7386,-3.7249,0.6795,-2.2258,-2.8059,-7.6923

PRICE_WINDOW_180_ROW_028=20260130,33.65,33.65,32.7,33.0,42000.0,33.61,34.2512,34.465,34.1725,36.0675,-1.7857,-1.4925,-5.9829,1.1864,-3.6529,-4.2507,-9.3407

PRICE_WINDOW_180_ROW_029=20260202,33.95,33.95,33.5,33.55,19000.0,33.56,34.1927,34.3875,34.1383,36.0439,1.6667,-0.7396,-4.416,0.5444,-1.8797,-2.4355,-7.8297

PRICE_WINDOW_180_ROW_030=20260203,33.85,33.85,33.15,33.2,7000.0,33.41,34.11,34.285,34.1058,36.0176,-1.0432,-2.2091,-5.8156,0.2365,-2.6678,-3.1646,-8.7912

PRICE_WINDOW_180_ROW_031=20260204,34.15,34.35,33.25,34.0,35000.0,33.47,34.1008,34.2175,34.11,35.9991,2.4096,0.8902,-3.819,1.2868,-0.2957,-0.6356,-6.5934

PRICE_WINDOW_180_ROW_032=20260205,34.25,34.25,33.95,34.0,11000.0,33.55,34.0924,34.1725,34.1158,35.9809,0.0,1.1905,-2.5788,0.4074,-0.2711,-0.5048,-6.5934

PRICE_WINDOW_180_ROW_033=20260206,33.7,34.15,33.0,33.75,19000.0,33.7,34.0639,34.0975,34.1092,35.9608,-0.7353,2.2727,-4.2553,0.7037,-0.9215,-1.0191,-7.2802

PRICE_WINDOW_180_ROW_034=20260209,33.6,33.6,33.2,33.55,3000.0,33.7,34.0211,34.03,34.095,35.9393,-0.5926,0.0,-3.8682,0.1163,-1.3846,-1.4105,-7.8297

PRICE_WINDOW_180_ROW_035=20260210,33.55,34.45,33.55,33.9,11000.0,33.84,34.011,33.9825,34.08,35.9212,1.0432,2.1084,-2.726,0.4305,-0.3263,-0.2428,-6.8681

PRICE_WINDOW_180_ROW_036=20260211,34.1,34.1,33.0,33.55,10000.0,33.75,33.9726,33.9125,34.0725,35.9004,-1.0324,-1.3235,-4.0057,0.4024,-1.2438,-1.0689,-7.8297

PRICE_WINDOW_180_ROW_037=20260223,34.15,34.15,34.0,34.0,3000.0,33.75,33.9749,33.8625,34.095,35.8839,1.3413,0.0,-2.8571,0.1205,0.074,0.4061,-6.5934

PRICE_WINDOW_180_ROW_038=20260224,34.8,34.8,33.45,34.05,6000.0,33.81,33.9811,33.83,34.1258,35.8681,0.1471,0.8889,-1.8732,0.2661,0.2027,0.6503,-6.456

PRICE_WINDOW_180_ROW_039=20260225,34.05,34.1,33.5,33.7,18000.0,33.84,33.9577,33.78,34.1575,35.8496,-1.0279,0.4471,-2.8818,0.8054,-0.7589,-0.2368,-7.4176

PRICE_WINDOW_180_ROW_040=20260226,33.7,34.4,33.65,34.3,40000.0,33.92,33.9862,33.7775,34.1942,35.8364,1.7804,1.1799,-0.1456,1.7021,0.9233,1.5469,-5.7692

PRICE_WINDOW_180_ROW_041=20260302,34.6,34.6,34.05,34.25,38000.0,34.06,34.0082,33.76,34.2367,35.8231,-0.1458,2.0864,-1.0116,1.5933,0.711,1.4514,-5.9066

PRICE_WINDOW_180_ROW_042=20260303,34.15,34.2,34.0,34.1,31000.0,34.08,34.0158,33.7725,34.2692,35.8088,-0.438,0.2941,0.7386,1.5857,0.2474,0.9697,-6.3187

PRICE_WINDOW_180_ROW_043=20260304,34.45,34.45,33.7,33.95,19000.0,34.06,34.0104,33.795,34.3017,35.8275,-0.4399,-0.2937,1.3433,1.008,-0.1775,0.4586,-6.7308

PRICE_WINDOW_180_ROW_044=20260305,34.95,34.95,33.7,33.75,26000.0,34.07,33.9887,33.7925,34.3192,35.7838,-0.5891,0.1484,-0.1479,1.3232,-0.7022,-0.1258,-7.2802

PRICE_WINDOW_180_ROW_045=20260306,34.25,34.25,33.8,33.9,23000.0,33.99,33.9813,33.79,34.3375,35.7092,0.4444,-1.1662,-0.1473,1.1558,-0.2392,0.3255,-6.8681

PRICE_WINDOW_180_ROW_046=20260309,34.25,34.25,33.4,33.9,16000.0,33.92,33.9745,33.8,34.3567,35.6529,0.0,-1.0219,0.5935,0.8,-0.2193,0.2959,-6.8681

PRICE_WINDOW_180_ROW_047=20260310,34.85,34.85,34.1,34.25,14000.0,33.95,33.9975,33.8325,34.37,35.5996,1.0324,0.4399,1.9345,0.7161,0.7428,1.234,-5.9066

