# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250924,52.8,53.6,52.2,52.7,6843229.0,53.08,52.446,53.74,45.4592,41.5726,-0.1894,-5.045,3.3333,0.2532,0.4844,-1.9352,-17.0079

PRICE_WINDOW_180_ROW_002=20250925,53.0,54.2,52.7,52.8,8329537.0,53.02,52.4755,54.005,45.6733,41.6694,0.1898,-0.565,11.1579,0.3296,0.6184,-2.2313,-16.8504

PRICE_WINDOW_180_ROW_003=20250926,52.4,52.5,50.4,51.1,7950446.0,52.56,52.3609,53.95,45.8692,41.75,-3.2197,-4.3071,-2.1073,0.3428,-2.408,-5.2827,-19.5276

PRICE_WINDOW_180_ROW_004=20250930,51.5,52.0,50.8,52.0,4227091.0,52.28,52.3308,53.94,46.08,41.8369,1.7613,-2.6217,-0.3831,0.2016,-0.6321,-3.5966,-18.1102

PRICE_WINDOW_180_ROW_005=20251001,52.2,52.9,51.0,51.1,5719992.0,51.94,52.2282,53.92,46.265,41.9147,-1.7308,-3.2197,-0.7767,0.2841,-2.1602,-5.23,-19.5276

PRICE_WINDOW_180_ROW_006=20251002,51.6,51.6,50.5,50.7,4493012.0,51.54,52.1009,53.94,46.4383,41.9879,-0.7828,-3.7951,0.7952,0.2301,-2.6888,-6.0067,-20.1575

PRICE_WINDOW_180_ROW_007=20251003,51.2,51.5,50.8,50.9,3603673.0,51.16,52.0008,53.97,46.6458,42.1196,0.3945,-3.5985,1.1928,0.1878,-2.1169,-5.6883,-19.8425

PRICE_WINDOW_180_ROW_008=20251007,51.4,51.7,50.9,51.2,3194503.0,51.18,51.9341,53.965,46.8617,42.2829,0.5894,0.1957,-0.1949,0.1805,-1.4134,-5.1237,-19.3701

PRICE_WINDOW_180_ROW_009=20251008,51.0,51.9,50.6,51.2,4182768.0,51.02,51.8729,53.985,47.0858,42.4725,0.0,-1.5385,0.7874,0.2544,-1.2972,-5.1588,-19.3701

PRICE_WINDOW_180_ROW_010=20251009,51.3,51.6,50.1,50.3,4397717.0,50.86,51.7418,53.79,47.2908,42.6312,-1.7578,-1.5656,-7.1956,0.305,-2.7866,-6.4882,-20.7874

PRICE_WINDOW_180_ROW_011=20251013,46.65,50.2,46.6,49.9,5085999.0,50.7,51.5883,53.595,47.4725,42.775,-0.7952,-1.5779,-7.2491,0.39,-3.2727,-6.8943,-21.4173

PRICE_WINDOW_180_ROW_012=20251014,50.5,51.0,48.0,48.0,5405532.0,50.12,51.2893,53.04,47.6233,42.8867,-3.8076,-5.6974,-18.7817,0.5134,-6.4132,-9.5023,-24.4094

