date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,18.8,18.85,18.55,18.65,400497.0,,,,,,,,,,,,
20251103,21.65,21.7,21.15,21.4,267000.0,,,,,,14.7453,,,,,,
20251104,21.4,21.4,20.7,20.85,475000.0,,,,,,-2.5701,,,,,,
20251105,20.7,20.7,20.2,20.55,381000.0,,,,,,-1.4388,,,,,,
20251106,20.6,20.8,20.5,20.65,186000.0,20.42,19.2924,20.42,20.42,20.42,0.4866,,,0.544,7.0371,1.1263,-4.8387
20251107,20.35,20.55,20.15,20.35,223000.0,20.76,19.3805,20.4083,20.4083,20.4083,-1.4528,9.1153,,0.6924,5.0024,-0.2858,-6.2212
20251110,20.25,20.3,20.0,20.15,303000.0,20.51,19.4446,20.3714,20.3714,20.3714,-0.9828,-5.8411,,0.9488,3.6276,-1.087,-7.1429
20251111,20.25,20.55,20.25,20.4,234000.0,20.42,19.5242,20.375,20.375,20.375,1.2407,-2.1583,,0.758,4.4855,0.1227,-5.9908
20251112,20.45,20.9,20.4,20.8,356000.0,20.47,19.6306,20.4222,20.4222,20.4222,1.9608,1.2165,,1.134,5.9572,1.8498,-4.1475
20251113,20.95,20.95,20.4,20.5,311000.0,20.44,19.703,20.43,20.43,20.43,-1.4423,-0.7264,,0.9916,4.045,0.3426,-5.53
20251114,20.5,20.5,19.95,20.15,449000.0,20.4,19.7403,20.4045,20.4045,20.4045,-1.7073,-0.9828,,1.3775,2.0756,-1.2475,-7.1429
20251117,20.15,20.15,19.6,19.6,449000.0,20.29,19.7286,20.3375,20.3375,20.3375,-2.7295,-2.7295,,1.3355,-0.6517,-3.6263,-9.6774
20251118,19.7,19.9,19.3,19.35,433000.0,20.08,19.697,20.2615,20.2615,20.2615,-1.2755,-5.1471,,1.26,-1.7618,-4.4989,-10.8295
20251119,19.65,19.7,19.1,19.2,317000.0,19.76,19.6556,20.1857,20.1857,20.1857,-0.7752,-7.6923,,0.9276,-2.3179,-4.8832,-11.5207
20251120,19.65,20.1,19.45,19.6,472000.0,19.58,19.651,20.1467,20.1467,20.1467,2.0833,-4.3902,,1.3469,-0.2594,-2.7134,-9.6774
20251121,19.35,19.9,19.35,19.5,396000.0,19.45,19.6384,20.1062,20.1062,20.1062,-0.5102,-3.2258,,1.1209,-0.7047,-3.0152,-10.1382
20251124,19.7,20.0,19.3,19.45,304000.0,19.42,19.6227,20.0676,20.0676,20.0676,-0.2564,-0.7653,,0.8676,-0.8801,-3.0778,-10.3687
20251125,19.6,19.95,19.6,19.8,154000.0,19.51,19.6375,20.0528,20.0528,20.0528,1.7995,2.3256,,0.4536,0.8277,-1.2606,-8.7558
20251126,19.95,20.5,19.95,20.1,281000.0,19.69,19.676,20.0553,20.0553,20.0553,1.5152,4.6875,,0.8353,2.1548,0.2231,-7.3733
20251127,20.45,20.45,19.95,20.0,157000.0,19.77,19.703,20.0525,20.0525,20.0525,-0.4975,2.0408,,0.4795,1.5073,-0.2618,-7.8341
20251128,20.15,20.4,20.0,20.3,240000.0,19.93,19.7528,20.135,20.0643,20.0643,1.5,4.1026,8.8472,0.7514,2.7704,0.8195,-6.4516
20251201,20.3,20.3,19.95,20.05,126000.0,20.05,19.7775,20.0675,20.0636,20.0636,-1.2315,3.0848,-6.3084,0.4034,1.3777,-0.0872,-7.6037
20251202,20.2,20.25,19.95,20.0,192000.0,20.09,19.7961,20.025,20.0609,20.0609,-0.2494,1.0101,-4.0767,0.6439,1.0302,-0.1248,-7.8341
20251203,20.15,20.85,20.15,20.6,355000.0,20.19,19.8631,20.0275,20.0833,20.0833,3.0,2.4876,0.2433,1.1957,3.7101,2.8586,-5.0691
20251204,21.0,21.0,20.4,20.4,242000.0,20.27,19.9078,20.015,20.096,20.096,-0.9709,2.0,-1.2107,0.8075,2.4724,1.9236,-5.9908
20251205,20.35,20.55,20.1,20.3,132000.0,20.27,19.9405,20.0125,20.1038,20.1038,-0.4902,0.0,-0.2457,0.4472,1.8029,1.4366,-6.4516
20251208,20.1,20.35,19.5,20.1,837000.0,20.28,19.9538,20.01,20.1037,20.1037,-0.9852,0.2494,-0.2481,2.6006,0.7328,0.4498,-7.3733
20251209,20.1,20.1,19.85,19.95,267000.0,20.27,19.9535,19.9875,20.0982,20.0982,-0.7463,-0.25,-2.2059,0.8253,-0.0174,-0.1876,-8.0645
20251210,20.1,20.3,19.75,19.75,225000.0,20.1,19.9365,19.935,20.0862,20.0862,-1.0025,-4.1262,-5.0481,0.7099,-0.9355,-0.928,-8.9862
20251211,19.9,20.05,19.5,19.5,378000.0,19.92,19.9001,19.885,20.0667,20.0667,-1.2658,-4.4118,-4.878,1.1801,-2.0107,-1.9361,-10.1382
20251212,19.5,19.8,19.5,19.8,236000.0,19.82,19.8918,19.8675,20.0581,20.0581,1.5385,-2.4631,-1.737,0.7622,-0.4615,-0.3398,-8.7558
20251215,19.8,20.6,19.7,20.2,302000.0,19.84,19.9175,19.8975,20.0625,20.0625,2.0202,0.4975,3.0612,0.999,1.4185,1.5203,-6.9124
