date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,40.45,41.2,39.9,41.0,397315.0,,,,,,,,,,,,
20251103,44.35,45.95,44.3,45.1,619000.0,,,,,,10.0,,,,,,
20251104,45.25,46.5,42.7,42.7,803000.0,,,,,,-5.3215,,,,,,
20251105,42.25,43.0,41.8,41.95,610000.0,,,,,,-1.7564,,,,,,
20251106,42.2,43.25,42.1,43.1,505000.0,42.77,41.6298,42.77,42.77,42.77,2.7414,,,0.8605,3.5317,0.7716,-7.3118
20251107,43.4,43.4,41.6,41.9,404000.0,42.95,41.6523,42.625,42.625,42.625,-2.7842,2.1951,,0.7261,0.5947,-1.7009,-9.8925
20251110,41.9,41.9,40.95,41.3,433000.0,42.19,41.6229,42.4357,42.4357,42.4357,-1.432,-8.4257,,0.8037,-0.7759,-2.6763,-11.1828
20251111,38.3,40.35,38.3,39.0,1846000.0,41.45,41.4044,42.0062,42.0062,42.0062,-5.569,-8.6651,,2.629,-5.807,-7.1567,-16.129
20251112,39.45,39.85,39.25,39.5,546000.0,40.96,41.2457,41.7278,41.7278,41.7278,1.2821,-5.8403,,0.7973,-4.2324,-5.3388,-15.0538
20251113,39.8,40.05,39.1,39.8,447000.0,40.3,41.1252,41.535,41.535,41.535,0.7595,-7.6566,,0.6762,-3.2223,-4.1772,-14.4086
20251114,38.7,39.0,37.5,37.55,960000.0,39.43,40.8273,41.1727,41.1727,41.1727,-5.6533,-10.3819,,1.3949,-8.0271,-8.7989,-19.2473
20251117,38.2,39.45,38.2,38.5,661000.0,38.87,40.6333,40.95,40.95,40.95,2.53,-6.7797,,0.9636,-5.2502,-5.9829,-17.2043
20251118,39.4,42.35,38.6,42.35,1586000.0,39.54,40.7764,41.0577,41.0577,41.0577,10.0,8.5897,,2.1002,3.8592,3.1475,-8.9247
20251119,45.0,45.5,43.0,43.35,7977000.0,40.31,40.9908,41.2214,41.2214,41.2214,2.3613,9.7468,,6.276,5.7553,5.1637,-6.7742
20251120,44.7,45.1,40.8,40.8,2454000.0,40.51,40.9749,41.1933,41.1933,41.1933,-5.8824,2.5126,,1.8179,-0.427,-0.9548,-12.2581
20251121,40.8,40.8,38.65,39.1,1039000.0,40.82,40.8187,41.0625,41.0625,41.0625,-4.1667,4.1278,,0.7809,-4.2106,-4.7793,-15.914
20251124,40.35,40.45,39.4,39.5,428000.0,41.02,40.7088,40.9706,40.9706,40.9706,1.023,2.5974,,0.3351,-2.9694,-3.5894,-15.0538
20251125,40.0,40.2,39.05,39.15,310000.0,40.38,40.5789,40.8694,40.8694,40.8694,-0.8861,-7.5561,,0.2533,-3.5213,-4.2072,-15.8065
20251126,39.15,39.6,38.75,38.75,584000.0,39.46,40.4265,40.7579,40.7579,40.7579,-1.0217,-10.6113,,0.4908,-4.147,-4.9264,-16.6667
20251127,39.0,40.2,39.0,39.6,479000.0,39.22,40.3576,40.7,40.7,40.7,2.1935,-2.9412,,0.4149,-1.8773,-2.7027,-14.8387
20251128,40.1,42.3,40.0,40.9,1083000.0,39.58,40.4028,40.695,40.7095,40.7095,3.2828,4.6036,-0.2439,0.9111,1.2306,0.5037,-12.043
20251201,40.85,42.45,40.15,40.15,807000.0,39.71,40.3818,40.4475,40.6841,40.6841,-1.8337,1.6456,-10.9756,0.6736,-0.5739,-0.7355,-13.6559
20251202,41.3,42.7,40.55,41.9,1254000.0,40.26,40.5083,40.4075,40.737,40.737,4.3587,7.0243,-1.8735,1.0273,3.4357,3.6936,-9.8925
20251203,41.95,42.0,40.95,41.25,604000.0,40.76,40.5701,40.3725,40.7583,40.7583,-1.5513,6.4516,-1.6687,0.4949,1.6759,2.1735,-11.2903
20251204,44.9,45.35,44.1,45.35,3578000.0,41.91,40.9684,40.485,40.942,40.942,9.9394,14.5202,5.2204,2.6041,10.695,12.0168,-2.4731
20251205,45.0,45.9,43.65,44.9,2501000.0,42.71,41.296,40.635,41.0942,41.0942,-0.9923,9.78,7.1599,1.6912,8.7271,10.4959,-3.4409
20251208,44.9,45.25,43.85,44.8,892000.0,43.64,41.588,40.81,41.2315,41.2315,-0.2227,11.5816,8.4746,0.594,7.7233,9.777,-3.6559
20251209,45.1,46.95,44.1,46.8,1900000.0,44.62,42.0224,41.2,41.4304,41.4304,4.4643,11.6945,20.0,1.2629,11.3693,13.5922,-0.3195
20251210,45.0,45.0,42.15,42.2,3100000.0,44.81,42.0372,41.335,41.4569,41.4569,-9.8291,2.303,6.8354,1.8993,0.3873,2.0927,-10.1171
20251211,42.2,42.6,41.3,42.1,798000.0,44.16,42.0424,41.45,41.4783,41.4783,-0.237,-7.1665,5.7789,0.4837,0.137,1.5682,-10.3301
20251212,42.2,42.95,41.8,42.3,436000.0,43.64,42.0639,41.6875,41.5048,41.5048,0.4751,-5.7906,12.6498,0.2685,0.5614,1.4693,-9.9042
20251215,41.5,42.5,41.5,41.85,335000.0,43.05,42.0461,41.855,41.5156,41.5156,-1.0638,-6.5848,8.7013,0.2084,-0.4663,-0.0119,-10.8626
20251216,42.0,42.65,41.4,41.8,378000.0,42.05,42.0255,41.8275,41.5242,41.5242,-0.1195,-10.6838,-1.2987,0.2444,-0.5367,-0.0657,-10.9691
20251217,42.3,43.0,41.6,41.6,707000.0,41.93,41.9901,41.74,41.5265,41.5265,-0.4785,-1.4218,-4.0369,0.5975,-0.929,-0.3354,-11.3951
20251218,41.6,43.9,41.3,42.0,1011000.0,41.91,41.9909,41.8,41.54,41.54,0.9615,-0.2375,2.9412,0.9098,0.0216,0.4785,-10.5431
20251219,42.25,43.1,42.25,42.4,423000.0,41.93,42.025,41.965,41.5639,41.5639,0.9524,0.2364,8.4399,0.3915,0.8923,1.0366,-9.6912
