# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,29.75,29.85,28.8,29.2,806000.0,28.9,26.6147,24.8825,24.9779,24.9779,-1.1844,3.5461,25.8621,1.2214,9.7136,17.3516,-30.227

PRICE_WINDOW_180_ROW_002=20251209,29.2,29.2,28.2,28.45,396000.0,28.79,26.7677,25.15,25.0771,25.0771,-2.5685,-1.8966,23.1602,0.5872,6.2849,13.1213,-32.0191

PRICE_WINDOW_180_ROW_003=20251210,28.5,28.7,27.9,28.2,216000.0,28.76,26.887,25.38,25.1639,25.1639,-0.8787,-0.5291,19.4915,0.3234,4.8832,11.1111,-32.6165

PRICE_WINDOW_180_ROW_004=20251211,28.15,28.5,27.85,28.3,321000.0,28.74,27.0048,25.6175,25.2486,25.2486,0.3546,-0.3521,20.1699,0.4728,4.7962,10.4714,-32.3775

PRICE_WINDOW_180_ROW_005=20251212,28.6,28.6,27.75,27.8,211000.0,28.39,27.0711,25.84,25.3158,25.3158,-1.7668,-5.9222,19.0578,0.3072,2.6927,7.5851,-33.5723

PRICE_WINDOW_180_ROW_006=20251215,28.0,28.2,27.05,27.55,179000.0,28.06,27.111,26.075,25.3731,25.3731,-0.8993,-5.6507,20.5689,0.2584,1.6194,5.6568,-34.1697

PRICE_WINDOW_180_ROW_007=20251216,27.5,27.6,26.55,26.65,190000.0,27.7,27.0726,26.29,25.405,25.405,-3.2668,-6.3269,19.2394,0.2718,-1.5608,1.3693,-36.3202

PRICE_WINDOW_180_ROW_008=20251217,26.7,27.4,26.7,26.9,101000.0,27.44,27.0582,26.525,25.4415,25.4415,0.9381,-4.6099,21.1712,0.1446,-0.5846,1.4138,-35.7228

