# PRICE_WINDOW_163

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,32.5,32.85,31.8,32.15,2709279.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,21.45,21.6,21.15,21.35,463000.0,,,,,,-33.5925,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,21.4,21.4,20.85,20.95,649000.0,,,,,,-1.8735,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,20.9,20.9,20.45,20.45,727000.0,,,,,,-2.3866,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,20.7,20.8,20.4,20.55,388000.0,23.09,28.8121,23.09,23.09,23.09,0.489,,,0.393,-28.6758,-11.0004,-37.4429

PRICE_WINDOW_180_ROW_006=20251107,20.55,20.6,20.15,20.5,453000.0,20.76,28.1194,22.6583,22.6583,22.6583,-0.2433,-36.2364,,0.5043,-27.0966,-9.5256,-37.5951

PRICE_WINDOW_180_ROW_007=20251110,20.5,20.5,20.15,20.3,355000.0,20.55,27.4678,22.3214,22.3214,22.3214,-0.9756,-4.918,,0.4326,-26.0953,-9.056,-38.204

PRICE_WINDOW_180_ROW_008=20251111,20.3,20.8,20.2,20.45,423000.0,20.45,26.883,22.0875,22.0875,22.0875,0.7389,-2.3866,,0.5487,-23.9296,-7.4137,-37.7473

PRICE_WINDOW_180_ROW_009=20251112,20.45,20.8,20.45,20.6,285000.0,20.48,26.3594,21.9222,21.9222,21.9222,0.7335,0.7335,,0.3975,-21.8495,-6.0314,-37.2907

PRICE_WINDOW_180_ROW_010=20251113,20.65,20.85,20.25,20.4,392000.0,20.45,25.8628,21.77,21.77,21.77,-0.9709,-0.7299,,0.5727,-21.1222,-6.2931,-37.8995

PRICE_WINDOW_180_ROW_011=20251114,20.2,21.2,20.2,20.55,786000.0,20.46,25.4201,21.6591,21.6591,21.6591,0.7353,0.2439,,1.1331,-19.1583,-5.1207,-37.4429

PRICE_WINDOW_180_ROW_012=20251117,20.7,20.7,20.15,20.3,345000.0,20.46,24.9934,21.5458,21.5458,21.5458,-1.2165,0.0,,0.5191,-18.7785,-5.7822,-38.204

PRICE_WINDOW_180_ROW_013=20251118,20.25,20.5,19.85,19.85,538000.0,20.34,24.5648,21.4154,21.4154,21.4154,-2.2167,-2.934,,0.8215,-19.1932,-7.3096,-39.5738

PRICE_WINDOW_180_ROW_014=20251119,19.75,19.9,19.4,19.45,468000.0,20.11,24.1385,21.275,21.275,21.275,-2.0151,-5.5825,,0.7295,-19.4235,-8.5781,-40.7915

PRICE_WINDOW_180_ROW_015=20251120,19.95,20.15,19.8,19.9,384000.0,20.01,23.7853,21.1833,21.1833,21.1833,2.3136,-2.451,,0.615,-16.335,-6.0582,-39.4216

PRICE_WINDOW_180_ROW_016=20251121,20.0,20.35,19.25,19.35,733000.0,19.77,23.4157,21.0688,21.0688,21.0688,-2.7638,-5.8394,,1.1614,-17.3632,-8.1578,-41.0959

PRICE_WINDOW_180_ROW_017=20251124,19.6,19.85,19.6,19.6,223000.0,19.63,23.0977,20.9824,20.9824,20.9824,1.292,-3.4483,,0.3673,-15.1432,-6.5882,-40.3349

PRICE_WINDOW_180_ROW_018=20251125,19.8,20.0,19.7,19.9,264000.0,19.64,22.8313,20.9222,20.9222,20.9222,1.5306,0.2519,,0.4489,-12.8388,-4.8858,-39.4216

PRICE_WINDOW_180_ROW_019=20251126,20.8,21.85,20.8,21.85,2555000.0,20.12,22.7495,20.9711,20.9711,20.9711,9.799,12.3393,,3.6944,-3.9539,4.1912,-33.4855

PRICE_WINDOW_180_ROW_020=20251127,22.55,22.8,21.4,21.65,3722000.0,20.47,22.6579,21.005,21.005,21.005,-0.9153,8.794,,4.4146,-4.4482,3.0707,-34.0944

PRICE_WINDOW_180_ROW_021=20251128,21.7,22.0,21.5,21.7,619000.0,20.94,22.578,20.4825,21.0381,21.0381,0.2309,12.1447,-32.5039,0.8381,-3.8889,5.9441,-33.9422

PRICE_WINDOW_180_ROW_022=20251201,21.7,21.7,21.0,21.15,512000.0,21.25,22.459,20.4725,21.0432,21.0432,-2.5346,7.9082,-0.9368,0.6909,-5.8286,3.3093,-35.6164

PRICE_WINDOW_180_ROW_023=20251202,21.2,21.3,20.9,20.95,407000.0,21.46,22.3333,20.4725,21.0391,21.0391,-0.9456,5.2764,0.0,0.5583,-6.1938,2.3324,-36.2253

PRICE_WINDOW_180_ROW_024=20251203,21.0,21.2,20.9,21.05,255000.0,21.3,22.2263,20.5025,21.0396,21.0396,0.4773,-3.6613,2.934,0.3615,-5.2926,2.6704,-35.9209

PRICE_WINDOW_180_ROW_025=20251204,21.25,22.9,21.2,22.4,3027000.0,21.45,22.2408,20.595,21.094,21.094,6.4133,3.4642,9.0024,3.6152,0.7157,8.7643,-31.8113

PRICE_WINDOW_180_ROW_026=20251205,22.75,24.6,22.55,23.65,12797000.0,21.84,22.3582,20.7525,21.1923,21.1923,5.5804,8.9862,15.3659,8.7982,5.7775,13.9622,-28.0061

PRICE_WINDOW_180_ROW_027=20251208,23.15,23.3,22.65,22.85,2197000.0,22.18,22.3992,20.88,21.2537,21.2537,-3.3827,8.0378,12.5616,1.4205,2.0124,9.4349,-30.4414

PRICE_WINDOW_180_ROW_028=20251209,22.85,23.25,22.55,23.15,1357000.0,22.62,22.4618,21.015,21.3214,21.3214,1.3129,10.5012,13.2029,0.8517,3.0639,10.1594,-29.5282

PRICE_WINDOW_180_ROW_029=20251210,23.2,23.2,22.4,22.5,1388000.0,22.91,22.465,21.11,21.3621,21.3621,-2.8078,6.8884,9.2233,0.842,0.1559,6.5846,-31.5068

PRICE_WINDOW_180_ROW_030=20251211,22.5,22.7,22.0,22.1,774000.0,22.85,22.4346,21.195,21.3867,21.3867,-1.7778,-1.3393,8.3333,0.4642,-1.4913,4.2699,-32.7245

PRICE_WINDOW_180_ROW_031=20251212,22.2,22.75,22.15,22.2,454000.0,22.56,22.415,21.2775,21.4129,21.4129,0.4525,-6.1311,8.0292,0.275,-0.9592,4.3356,-32.4201

PRICE_WINDOW_180_ROW_032=20251215,22.2,22.45,21.7,22.4,371000.0,22.47,22.4138,21.3825,21.4438,21.4438,0.9009,-1.9694,10.3448,0.2245,-0.0614,4.7586,-31.8113

PRICE_WINDOW_180_ROW_033=20251216,22.6,22.6,21.7,22.0,501000.0,22.24,22.3793,21.49,21.4606,21.4606,-1.7857,-4.9676,10.8312,0.3036,-1.6948,2.3732,-33.0289

PRICE_WINDOW_180_ROW_034=20251217,22.3,22.3,21.7,21.75,475000.0,22.09,22.3268,21.605,21.4691,21.4691,-1.1364,-3.3333,11.8252,0.2877,-2.5836,0.6711,-33.79

PRICE_WINDOW_180_ROW_035=20251218,22.4,22.4,21.15,21.3,709000.0,21.93,22.2413,21.675,21.4643,21.4643,-2.069,-3.6199,7.0352,0.4253,-4.2321,-1.7301,-35.1598

PRICE_WINDOW_180_ROW_036=20251219,21.45,21.6,21.3,21.4,366000.0,21.77,22.1712,21.7775,21.4625,21.4625,0.4695,-3.6036,10.5943,0.222,-3.4782,-1.7334,-34.8554

PRICE_WINDOW_180_ROW_037=20251222,21.4,21.95,21.4,21.75,337000.0,21.64,22.1361,21.885,21.4703,21.4703,1.6355,-2.9018,10.9694,0.2037,-1.7441,-0.6169,-33.79

PRICE_WINDOW_180_ROW_038=20251223,21.95,22.25,21.8,21.85,453000.0,21.61,22.1122,21.9825,21.4803,21.4803,0.4598,-0.6818,9.799,0.2723,-1.1859,-0.6028,-33.4855

PRICE_WINDOW_180_ROW_039=20251224,22.15,22.5,21.9,21.95,523000.0,21.65,22.0987,21.9875,21.4923,21.4923,0.4577,0.9195,0.4577,0.3348,-0.6729,-0.1706,-33.1811

PRICE_WINDOW_180_ROW_040=20251226,22.2,22.2,21.6,21.7,432000.0,21.73,22.0655,21.99,21.4975,21.4975,-1.139,1.8779,0.2309,0.3091,-1.6564,-1.3188,-33.9422

PRICE_WINDOW_180_ROW_041=20251229,21.9,22.3,21.75,22.05,431000.0,21.86,22.0642,22.0075,21.511,21.511,1.6129,3.0374,1.6129,0.3105,-0.0643,0.1931,-32.8767

PRICE_WINDOW_180_ROW_042=20251230,22.05,22.05,21.4,21.7,494000.0,21.85,22.0338,22.035,21.5155,21.5155,-1.5873,-0.2299,2.6005,0.3561,-1.5151,-1.5203,-33.9422

PRICE_WINDOW_180_ROW_043=20251231,21.7,22.3,21.65,21.9,614000.0,21.86,22.0227,22.0825,21.5244,21.5244,0.9217,0.2288,4.5346,0.4393,-0.5571,-0.8264,-33.3333

PRICE_WINDOW_180_ROW_044=20260102,21.9,22.65,21.9,22.3,824000.0,21.93,22.0458,22.145,21.542,21.542,1.8265,1.5945,5.9382,0.5778,1.1531,0.6999,-32.1157

PRICE_WINDOW_180_ROW_045=20260105,22.75,22.75,21.1,21.25,1273000.0,21.84,21.9795,22.0875,21.5356,21.5356,-4.7085,-2.0737,-5.1339,0.9511,-3.3189,-3.7917,-35.312

PRICE_WINDOW_180_ROW_046=20260106,21.6,22.0,21.5,21.55,523000.0,21.74,21.9437,21.9825,21.5359,21.5359,1.4118,-2.2676,-8.8795,0.7216,-1.7941,-1.9675,-34.3988

PRICE_WINDOW_180_ROW_047=20260107,21.6,22.6,21.6,22.0,1163000.0,21.8,21.9484,21.94,21.5457,21.5457,2.0882,1.3825,-3.7199,1.7278,0.2352,0.2735,-33.0289

PRICE_WINDOW_180_ROW_048=20260108,22.9,23.0,22.25,22.35,1132000.0,21.89,21.9819,21.9,21.5625,21.5625,1.5909,2.0548,-3.4557,1.7104,1.6748,2.0548,-31.9635

PRICE_WINDOW_180_ROW_049=20260109,22.65,22.7,21.7,22.2,475000.0,21.87,22.0,21.885,21.5755,21.5755,-0.6711,-0.4484,-1.3333,0.7709,0.9089,1.4393,-32.4201

PRICE_WINDOW_180_ROW_050=20260112,22.3,22.7,22.2,22.65,1409000.0,22.15,22.0542,21.9125,21.597,21.597,2.027,6.5882,2.4887,2.1746,2.7015,3.3657,-31.0502

PRICE_WINDOW_180_ROW_051=20260113,23.1,23.2,22.45,22.85,1086000.0,22.41,22.1205,21.945,21.6216,21.6216,0.883,6.0325,2.9279,1.5981,3.2978,4.1239,-30.4414

PRICE_WINDOW_180_ROW_052=20260114,23.0,25.1,22.85,25.1,6091000.0,23.03,22.3688,22.08,21.6885,21.6885,9.8468,14.0909,12.0536,6.3083,12.2098,13.6775,-23.5921

PRICE_WINDOW_180_ROW_053=20260115,26.75,27.6,26.0,27.6,14775000.0,24.08,22.8047,22.36,21.8,21.8,9.9602,23.4899,25.4545,8.7986,21.0275,23.4347,-15.9817

PRICE_WINDOW_180_ROW_054=20260116,27.8,30.35,27.75,30.35,15570000.0,25.71,23.4335,22.79,21.9583,21.9583,9.9638,36.7117,39.5402,6.3969,29.5154,33.1724,-7.6104

PRICE_WINDOW_180_ROW_055=20260119,31.1,31.5,29.05,30.0,28227000.0,27.18,23.9807,23.225,22.1045,22.1045,-1.1532,32.4503,40.8451,7.4089,25.1005,29.1712,-8.6758

PRICE_WINDOW_180_ROW_056=20260120,29.7,30.0,29.05,29.25,5238000.0,28.46,24.4198,23.6175,22.2321,22.2321,-2.5,28.0088,36.6822,1.2922,19.7797,23.8488,-10.9589

PRICE_WINDOW_180_ROW_057=20260121,29.4,32.15,29.4,32.15,10569000.0,29.87,25.064,24.1375,22.4061,22.4061,9.9145,28.0876,47.8161,2.3152,28.2716,33.1952,-2.1309

PRICE_WINDOW_180_ROW_058=20260122,31.7,35.35,31.5,35.35,48279000.0,31.42,25.9212,24.8125,22.6293,22.6293,9.9533,28.0797,61.7849,6.9402,36.375,42.4685,0.0

PRICE_WINDOW_180_ROW_059=20260123,35.35,36.15,32.5,35.0,30628000.0,32.35,26.6777,25.465,22.839,22.839,-0.9901,15.3213,59.4533,3.6196,31.1955,37.4435,-3.1812

PRICE_WINDOW_180_ROW_060=20260126,35.7,38.2,34.25,36.7,23344000.0,33.69,27.5129,26.215,23.07,23.07,4.8571,22.3333,69.1244,2.4298,33.3918,39.9962,-3.9267

PRICE_WINDOW_180_ROW_061=20260127,36.7,39.8,36.6,38.0,18221000.0,35.44,28.3869,27.0125,23.1675,23.3148,3.5422,29.9145,72.3356,1.7359,33.8648,40.6756,-4.5226

PRICE_WINDOW_180_ROW_062=20260128,41.0,41.8,40.0,41.25,41653000.0,37.26,29.4588,27.99,23.4992,23.604,8.5526,28.3048,90.0922,3.3177,40.0262,47.3741,-1.3158

PRICE_WINDOW_180_ROW_063=20260129,40.9,41.85,37.85,38.7,26656000.0,37.93,30.2289,28.83,23.795,23.8437,-6.1818,9.4767,76.7123,1.9237,28.0233,34.2352,-7.5269

PRICE_WINDOW_180_ROW_064=20260130,38.7,38.95,36.5,36.8,13066000.0,38.29,30.7765,29.555,24.0675,24.0461,-4.9096,5.1429,65.0224,0.903,19.5718,24.5136,-12.0669

PRICE_WINDOW_180_ROW_065=20260202,36.1,38.55,35.45,36.85,12397000.0,38.32,31.2826,30.335,24.3392,24.2431,0.1359,0.4087,73.4118,0.8251,17.7971,21.4768,-11.9474

PRICE_WINDOW_180_ROW_066=20260203,38.0,38.15,35.8,35.9,9733000.0,37.9,31.6674,31.0525,24.5958,24.4197,-2.578,-5.5263,66.5893,0.6285,13.3658,15.6107,-14.2174

PRICE_WINDOW_180_ROW_067=20260204,35.7,36.9,35.2,36.25,5365000.0,36.9,32.0493,31.765,24.8617,24.5963,0.9749,-12.1212,64.7727,0.3418,13.1071,14.1193,-13.3811

PRICE_WINDOW_180_ROW_068=20260205,35.45,35.5,33.85,33.85,5829000.0,35.93,32.1993,32.34,25.085,24.7324,-6.6207,-12.5323,51.4541,0.3659,5.1264,4.6691,-19.1159

PRICE_WINDOW_180_ROW_069=20260206,33.55,33.85,32.3,32.85,2957000.0,35.14,32.2536,32.8725,25.2892,24.85,-2.9542,-10.7337,47.973,0.1842,1.8492,-0.0684,-21.5054

PRICE_WINDOW_180_ROW_070=20260209,33.65,34.0,32.2,32.3,3519000.0,34.23,32.2574,33.355,25.4875,24.9564,-1.6743,-12.3474,42.6049,0.2178,0.132,-3.1629,-22.8196

PRICE_WINDOW_180_ROW_071=20260210,32.2,32.7,30.8,31.25,3539000.0,33.3,32.1735,33.775,25.6658,25.0451,-3.2508,-12.9526,36.7615,0.2173,-2.8703,-7.4759,-25.3286

PRICE_WINDOW_180_ROW_072=20260211,31.4,31.5,30.7,31.05,1693000.0,32.26,32.0798,34.0725,25.845,25.1285,-0.64,-14.3448,23.7052,0.1054,-3.2103,-8.8708,-25.8065

PRICE_WINDOW_180_ROW_073=20260223,31.65,33.7,30.5,32.85,4221000.0,32.06,32.144,34.335,26.0617,25.2342,5.7971,-2.9542,19.0217,0.2717,2.1963,-4.325,-21.5054

PRICE_WINDOW_180_ROW_074=20260224,32.9,35.0,32.5,34.75,12256000.0,32.44,32.3612,34.555,26.3167,25.3628,5.7839,5.7839,14.4975,0.7974,7.3817,0.5643,-16.9654

PRICE_WINDOW_180_ROW_075=20260225,34.25,34.35,33.0,33.0,3939000.0,32.58,32.4144,34.705,26.535,25.4647,-5.036,2.1672,10.0,0.2783,1.8065,-4.9128,-21.147

PRICE_WINDOW_180_ROW_076=20260226,32.85,33.6,32.05,32.95,2664000.0,32.92,32.4591,34.89,26.7617,25.5632,-0.1515,5.44,12.6496,0.1899,1.5125,-5.5603,-21.2664

PRICE_WINDOW_180_ROW_077=20260302,31.3,32.75,31.25,32.0,2065000.0,33.11,32.4208,34.8825,26.9683,25.6468,-2.8832,3.0596,-0.4666,0.1518,-1.2979,-8.2635,-23.5364

PRICE_WINDOW_180_ROW_078=20260303,32.3,35.2,32.0,35.2,13205000.0,33.58,32.6524,34.875,27.2233,25.7692,10.0,7.1537,-0.4243,1.1146,7.8022,0.9319,-15.8901

PRICE_WINDOW_180_ROW_079=20260304,36.3,38.7,36.3,37.75,42915000.0,34.18,33.0772,35.0125,27.4883,25.9209,7.2443,8.6331,7.8571,3.4437,14.1269,7.8186,-9.7969

PRICE_WINDOW_180_ROW_080=20260305,38.15,40.9,35.55,35.65,53627000.0,34.71,33.2916,34.96,27.7217,26.0425,-5.5629,8.0303,-2.861,3.8371,7.0841,1.9737,-14.8148

PRICE_WINDOW_180_ROW_081=20260306,35.1,36.15,33.8,34.8,9721000.0,35.08,33.4173,34.8,27.94,26.1506,-2.3843,5.6146,-8.4211,0.7174,4.1377,0.0,-16.8459

PRICE_WINDOW_180_ROW_082=20260309,31.6,32.0,31.35,32.0,4843000.0,35.08,33.2992,34.3375,28.1208,26.222,-8.046,0.0,-22.4242,0.4136,-3.9016,-6.8074,-23.5364

PRICE_WINDOW_180_ROW_083=20260310,32.0,33.3,31.0,32.05,6062000.0,34.45,33.1951,34.005,28.3058,26.2922,0.1562,-8.9489,-17.1835,0.5676,-3.4496,-5.7492,-23.417

PRICE_WINDOW_180_ROW_084=20260311,32.05,32.95,32.0,32.35,4129000.0,33.37,33.1247,33.7825,28.4942,26.3643,0.936,-14.3046,-12.0924,0.4035,-2.3386,-4.2404,-22.7001

PRICE_WINDOW_180_ROW_085=20260312,32.6,34.85,32.3,33.9,7339000.0,33.02,33.1893,33.635,28.6858,26.4529,4.7913,-4.9088,-8.0054,0.7353,2.1414,0.7879,-18.9964

PRICE_WINDOW_180_ROW_086=20260313,33.0,34.5,32.45,33.5,3085000.0,32.76,33.2152,33.515,28.85,26.5349,-1.1799,-3.7356,-6.6852,0.3197,0.8575,-0.0448,-19.9522

PRICE_WINDOW_180_ROW_087=20260316,33.25,34.15,32.8,32.95,2763000.0,32.95,33.1931,33.35,29.0183,26.6086,-1.6418,2.9688,-9.1034,0.2903,-0.7323,-1.1994,-21.2664

PRICE_WINDOW_180_ROW_088=20260317,33.15,34.8,33.15,33.95,4114000.0,33.33,33.2562,33.355,29.1983,26.692,3.0349,5.9282,0.2954,0.4361,2.0864,1.7838,-18.8769

PRICE_WINDOW_180_ROW_089=20260318,34.5,34.65,32.4,33.0,4151000.0,33.46,33.2348,33.3625,29.3733,26.7629,-2.7982,2.0093,0.4566,0.4373,-0.7065,-1.0865,-21.147

PRICE_WINDOW_180_ROW_090=20260319,32.6,33.2,31.75,32.0,2651000.0,33.08,33.1319,33.3475,29.5383,26.8211,-3.0303,-5.6047,-0.9288,0.2806,-3.4164,-4.0408,-23.5364

PRICE_WINDOW_180_ROW_091=20260320,32.2,32.55,31.2,31.3,2159000.0,32.64,32.9792,33.35,29.69,26.8703,-2.1875,-6.5672,0.16,0.2302,-5.0918,-6.1469,-25.2091

PRICE_WINDOW_180_ROW_092=20260323,30.45,32.8,30.0,31.8,3382000.0,32.41,32.881,33.3875,29.8467,26.9239,1.5974,-3.4901,2.4155,0.3573,-3.2875,-4.7548,-24.0143

PRICE_WINDOW_180_ROW_093=20260324,32.75,34.8,32.3,34.0,15710000.0,32.42,32.9742,33.445,30.0467,27.0,6.9182,0.1473,3.5008,1.5649,3.1108,1.6594,-18.7575

PRICE_WINDOW_180_ROW_094=20260325,34.4,34.45,33.2,33.9,8269000.0,32.6,33.0514,33.4025,30.2492,27.0734,-0.2941,2.7273,-2.446,0.8404,2.5676,1.4894,-18.9964

PRICE_WINDOW_180_ROW_095=20260326,34.15,35.6,33.1,33.15,10067000.0,32.83,33.0596,33.41,30.4467,27.1374,-2.2124,3.5937,0.4545,0.9922,0.2735,-0.7782,-20.7885

PRICE_WINDOW_180_ROW_096=20260327,33.0,33.6,31.85,32.9,3096000.0,33.15,33.0463,33.4075,30.6383,27.1974,-0.7541,5.1118,-0.1517,0.3045,-0.4427,-1.5191,-21.3859

PRICE_WINDOW_180_ROW_097=20260330,31.8,31.8,31.1,31.15,1956000.0,33.02,32.8883,33.365,30.795,27.2381,-5.3191,-2.044,-2.6563,0.1925,-5.2854,-6.6387,-25.5675

PRICE_WINDOW_180_ROW_098=20260331,31.1,32.55,30.7,30.7,2480000.0,32.36,32.7059,33.14,30.9425,27.2735,-1.4446,-9.7059,-12.7841,0.2576,-6.1332,-7.3627,-26.6428

PRICE_WINDOW_180_ROW_099=20260401,31.8,31.8,31.05,31.15,1069000.0,31.81,32.5763,32.81,31.0958,27.3126,1.4658,-8.1121,-17.4834,0.1419,-4.3782,-5.0594,-25.5675

PRICE_WINDOW_180_ROW_100=20260402,31.75,31.8,30.05,30.05,1547000.0,31.19,32.3657,32.53,31.235,27.34,-3.5313,-9.3514,-15.7083,0.3138,-7.1549,-7.6237,-28.1959

PRICE_WINDOW_180_ROW_101=20260407,30.95,30.95,29.05,29.15,1353000.0,30.44,32.0978,32.2475,31.3533,27.3579,-2.995,-11.3982,-16.2356,0.2999,-9.1837,-9.6054,-30.3465

PRICE_WINDOW_180_ROW_102=20260408,29.85,30.4,29.7,30.35,1380000.0,30.28,31.9521,32.165,31.4975,27.3873,4.1166,-2.5682,-5.1562,0.3181,-5.0141,-5.6428,-27.4791

PRICE_WINDOW_180_ROW_103=20260409,30.5,30.5,29.65,29.7,1276000.0,30.08,31.7644,32.0475,31.6275,27.4097,-2.1417,-3.2573,-7.3323,0.3113,-6.4992,-7.3251,-29.0323

