# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,146.5,148.0,145.0,148.0,141444.0,145.8,154.1564,154.0,165.075,164.3583,2.069,0.339,-10.303,0.5643,-3.9936,-3.8961,-18.9041

PRICE_WINDOW_180_ROW_002=20251125,150.0,150.0,147.5,148.0,118956.0,146.4,153.6433,153.175,164.525,164.225,0.0,2.069,-10.0304,0.4751,-3.673,-3.3785,-18.9041

PRICE_WINDOW_180_ROW_003=20251126,148.5,150.0,148.5,149.0,160971.0,147.4,153.2564,152.375,164.05,164.0958,0.6757,3.4722,-9.697,0.6372,-2.7773,-2.2149,-17.6796

PRICE_WINDOW_180_ROW_004=20251127,149.0,151.0,149.0,150.5,68169.0,148.1,153.0267,151.85,163.6583,164.0125,1.0067,2.381,-6.5217,0.2876,-1.6512,-0.889,-16.8508

PRICE_WINDOW_180_ROW_005=20251128,151.0,152.5,151.0,152.5,113756.0,149.6,152.9828,151.475,163.3167,163.9417,1.3289,5.1724,-4.6875,0.4871,-0.3156,0.6767,-15.7459

PRICE_WINDOW_180_ROW_006=20251201,153.0,154.5,152.5,153.0,217695.0,150.6,152.9842,151.025,163.0417,163.875,0.3279,3.3784,-5.5556,0.9172,0.0103,1.3077,-15.4696

PRICE_WINDOW_180_ROW_007=20251202,153.0,153.0,151.0,152.5,221182.0,151.5,152.9439,150.725,162.8,163.8125,-0.3268,3.0405,-3.7855,0.946,-0.2902,1.1776,-15.7459

PRICE_WINDOW_180_ROW_008=20251203,153.0,153.0,151.0,151.0,113482.0,151.9,152.7819,150.35,162.5,163.7333,-0.9836,1.3423,-4.7319,0.4857,-1.1663,0.4323,-16.5746

PRICE_WINDOW_180_ROW_009=20251204,151.0,152.5,150.5,150.5,127965.0,151.9,152.5917,150.025,162.1917,163.6792,-0.3311,0.0,-4.1401,0.5584,-1.3708,0.3166,-16.8508

PRICE_WINDOW_180_ROW_010=20251205,152.0,152.0,149.5,150.5,142109.0,151.5,152.4174,149.725,161.875,163.6375,0.0,-1.3115,-3.8339,0.6162,-1.258,0.5176,-16.8508

PRICE_WINDOW_180_ROW_011=20251208,150.5,151.5,150.0,150.0,96822.0,150.9,152.216,149.55,161.5667,163.5875,-0.3322,-1.9608,-2.2801,0.46,-1.4558,0.3009,-17.1271

PRICE_WINDOW_180_ROW_012=20251209,149.5,151.0,149.0,149.0,131074.0,150.2,151.948,149.4,161.2417,163.525,-0.6667,-2.2951,-1.9737,0.6471,-1.9401,-0.2677,-17.6796

PRICE_WINDOW_180_ROW_013=20251210,149.0,151.0,149.0,149.5,77664.0,149.9,151.744,149.2,160.9,163.5,0.3356,-0.9934,-2.6059,0.3942,-1.4788,0.2011,-17.4033

PRICE_WINDOW_180_ROW_014=20251211,150.0,151.5,149.5,150.5,92900.0,149.9,151.6403,149.15,160.6083,163.4833,0.6689,0.0,-0.6601,0.4917,-0.752,0.9051,-16.8508

