# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,18.85,18.9,18.65,18.75,66508.0,18.72,18.3152,17.7575,19.145,19.6029,0.2674,0.0,10.2941,0.5368,2.3741,5.5892,-15.3499

PRICE_WINDOW_180_ROW_002=20251125,18.85,18.85,18.65,18.8,77632.0,18.73,18.3556,17.8475,19.12,19.5833,0.2667,0.2667,10.5882,0.6354,2.4212,5.3369,-15.1242

PRICE_WINDOW_180_ROW_003=20251126,18.95,18.95,18.65,18.9,102328.0,18.77,18.4009,17.94,19.0992,19.5642,0.5319,1.0695,10.8504,0.8351,2.7121,5.3512,-14.6727

PRICE_WINDOW_180_ROW_004=20251127,18.75,19.05,18.75,19.05,117170.0,18.84,18.455,18.0425,19.0833,19.5467,0.7937,1.8717,12.0588,0.9624,3.2239,5.584,-13.9955

PRICE_WINDOW_180_ROW_005=20251128,19.05,19.3,19.0,19.2,102049.0,18.94,18.5171,18.1525,19.07,19.5312,0.7874,2.6738,12.9412,0.8357,3.6879,5.7706,-13.3183

PRICE_WINDOW_180_ROW_006=20251201,19.2,19.35,19.2,19.3,77634.0,19.05,18.5824,18.2675,19.0608,19.5179,0.5208,2.9333,13.5294,0.6384,3.862,5.6521,-12.8668

PRICE_WINDOW_180_ROW_007=20251202,19.3,19.35,19.0,19.35,180583.0,19.16,18.6463,18.385,19.0542,19.5062,0.2591,2.9255,13.8235,1.4413,3.7738,5.2488,-12.6411

PRICE_WINDOW_180_ROW_008=20251203,19.4,19.95,19.35,19.5,218723.0,19.28,18.7175,18.5125,19.0492,19.5033,0.7752,3.1746,15.0442,1.7087,4.1808,5.3342,-11.9639

PRICE_WINDOW_180_ROW_009=20251204,19.5,19.8,19.5,19.65,89607.0,19.4,18.7952,18.645,19.0433,19.5008,0.7692,3.1496,15.5882,0.6887,4.5481,5.3902,-11.2867

