# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,179.0,184.0,176.0,177.0,628000.0,179.5,180.4894,183.55,175.7333,176.1373,0.5682,1.1429,-3.8043,0.5205,-1.9333,-3.5685,-16.7059

PRICE_WINDOW_180_ROW_002=20251230,176.0,176.0,173.0,173.0,381000.0,177.9,179.8653,183.2,175.8167,176.1,-2.2599,-4.4199,-3.8889,0.3201,-3.8169,-5.5677,-18.5882

PRICE_WINDOW_180_ROW_003=20251231,174.0,174.0,168.5,170.0,558000.0,175.3,179.0432,182.2,175.825,176.0282,-1.7341,-7.1038,-10.5263,0.493,-5.0509,-6.6959,-20.0

PRICE_WINDOW_180_ROW_004=20260102,171.0,187.0,171.0,186.0,1507000.0,176.4,179.6229,181.575,176.1083,176.1442,9.4118,3.0471,-6.2972,1.4629,3.5502,2.437,-12.4706

PRICE_WINDOW_180_ROW_005=20260105,190.0,195.0,183.5,184.0,1933000.0,178.0,179.9877,181.275,176.2833,176.2345,-1.0753,4.5455,-3.1579,2.3965,2.2292,1.5032,-13.4118

PRICE_WINDOW_180_ROW_006=20260106,184.0,192.0,183.0,190.0,1185000.0,180.6,180.8221,181.3,176.6333,176.3909,3.2609,7.3446,0.2639,1.5192,5.0757,4.7987,-10.5882

PRICE_WINDOW_180_ROW_007=20260107,188.5,189.5,178.5,180.5,1656000.0,182.1,180.7952,180.775,176.9833,176.4371,-5.0,4.3353,-5.4974,2.0232,-0.1633,-0.1521,-15.0588

PRICE_WINDOW_180_ROW_008=20260108,178.5,179.0,172.0,172.0,723000.0,182.5,180.0623,180.0,177.25,176.3878,-4.7091,1.1765,-8.2667,0.9127,-4.4775,-4.4444,-19.0588

