date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,90.9,97.9,90.9,97.9,2002000.0,91.36,94.2895,92.085,100.8294,100.8294,10.0,6.9945,-2.5871,2.052,3.8291,6.3148,-45.0
20251209,100.0,105.0,98.5,105.0,8698000.0,94.28,95.1821,92.31,100.9486,100.9486,7.2523,16.1504,4.4776,6.2772,10.3149,13.7472,-41.0112
20251210,103.5,103.5,100.0,100.0,3160000.0,96.22,95.5836,92.415,100.9222,100.9222,-4.7619,10.742,2.145,2.2365,4.6205,8.2075,-43.8202
20251211,101.0,102.0,98.0,98.0,2084000.0,97.98,95.7849,92.49,100.8432,100.8432,-2.0,9.8655,1.5544,1.4392,2.3125,5.9574,-44.9438
20251212,98.5,100.0,95.0,95.2,2001000.0,99.22,95.7362,92.66,100.6947,100.6947,-2.8571,6.9663,3.7037,1.3794,-0.5601,2.7412,-46.5169
20251215,94.6,99.5,93.9,98.2,1517000.0,99.28,95.9415,92.86,100.6308,100.6308,3.1513,0.3064,4.2463,1.0333,2.354,5.7506,-44.8315
20251216,97.5,105.5,97.0,100.0,6799000.0,98.28,96.2797,93.34,100.615,100.615,1.833,-4.7619,10.6195,3.8624,3.864,7.1352,-43.8202
20251217,100.0,101.0,97.3,97.6,2496000.0,97.8,96.3897,93.715,100.5415,100.5415,-2.4,-2.4,8.3241,1.3556,1.2556,4.1455,-45.1685
20251218,96.9,97.8,95.5,95.5,1278000.0,97.3,96.3156,93.88,100.4214,100.4214,-2.1516,-2.551,3.5792,0.678,-0.8468,1.7256,-46.3483
20251219,97.6,98.6,96.4,96.9,1590000.0,97.64,96.3643,94.35,100.3395,100.3395,1.466,1.7857,10.7429,0.8377,0.5559,2.7027,-45.5618
20251222,97.0,99.7,96.8,97.0,1039000.0,97.4,96.4173,94.75,100.2636,100.2636,0.1032,-1.222,8.9888,0.5401,0.6044,2.3747,-45.5056
20251223,97.5,101.0,97.0,98.2,2255000.0,97.04,96.5658,95.195,100.2178,100.2178,1.2371,-1.8,9.9664,1.1259,1.6923,3.1567,-44.8315
20251224,99.0,101.0,97.5,97.8,1298000.0,97.08,96.6687,95.54,100.1652,100.1652,-0.4073,0.2049,7.5908,0.6392,1.1703,2.3655,-45.0562
20251226,98.6,99.0,96.4,96.5,841000.0,97.28,96.6546,95.815,100.0872,100.0872,-1.3292,1.0471,6.044,0.4107,-0.16,0.7149,-45.7865
20251229,97.0,97.1,95.9,96.0,714000.0,97.1,96.6001,96.01,100.0021,100.0021,-0.5181,-0.9288,4.2345,0.3477,-0.6212,-0.0104,-46.0674
20251230,95.8,95.8,93.5,94.0,1069000.0,96.5,96.3834,96.135,99.8796,99.8796,-2.0833,-3.0928,2.7322,0.5154,-2.4728,-2.2208,-47.191
20251231,94.6,95.0,92.5,93.6,929000.0,95.58,96.1515,96.295,99.754,99.754,-0.4255,-4.6843,3.5398,0.4456,-2.6536,-2.7987,-47.4157
20260102,93.8,95.6,93.8,94.0,600000.0,94.82,95.9722,96.48,99.6412,99.6412,0.4274,-3.8855,4.0975,0.2871,-2.0549,-2.5705,-47.191
20260105,94.6,95.0,90.9,91.2,1343000.0,93.76,95.5745,96.58,99.4788,99.4788,-2.9787,-5.4922,2.2422,0.6326,-4.577,-5.5705,-48.764
20260106,91.8,92.6,91.3,91.3,885000.0,92.82,95.2183,96.695,99.3245,99.3245,0.1096,-4.8958,2.5843,0.4155,-4.115,-5.5794,-48.7079
20260107,92.5,97.3,92.5,95.0,2295000.0,93.02,95.2001,96.55,99.2444,99.2444,4.0526,1.0638,-2.9622,1.0702,-0.2102,-1.6054,-46.6292
20260108,95.4,96.0,92.2,92.4,1571000.0,92.78,94.9667,95.92,99.12,99.12,-2.7368,-1.2821,-12.0,0.8785,-2.7028,-3.6697,-48.0899
20260109,92.6,101.5,92.4,101.5,5722000.0,94.28,95.5112,95.995,99.1625,99.1625,9.8485,7.9787,1.5,2.986,6.2703,5.7347,-42.9775
20260112,103.5,110.5,103.0,108.5,11708000.0,97.74,96.5936,96.52,99.3263,99.3263,6.8966,18.9693,10.7143,4.8834,12.3263,12.4119,-39.0449
20260113,107.0,107.5,102.0,102.5,4447000.0,99.98,97.0858,96.885,99.381,99.381,-5.53,12.2673,7.6681,1.7648,5.5767,5.7955,-42.4157
20260114,103.5,104.5,102.5,104.0,1862000.0,101.78,97.662,97.175,99.4593,99.4593,1.4634,9.4737,5.9063,0.7339,6.4898,7.0234,-41.573
20260115,104.0,104.5,101.0,102.5,1739000.0,103.8,98.0651,97.3,99.51,99.51,-1.4423,10.9307,2.5,0.7614,4.5224,5.3443,-42.4157
20260116,103.0,103.5,100.0,100.5,1514000.0,103.6,98.268,97.445,99.535,99.5262,-1.9512,-0.9852,2.9713,0.6774,2.2713,3.1351,-43.5393
20260119,101.0,102.5,100.5,101.5,1174000.0,102.2,98.5374,97.745,99.3433,99.5581,0.995,-6.4516,6.2827,0.5265,3.0066,3.8416,-42.9775
20260120,101.5,105.5,100.0,102.5,2597000.0,102.2,98.8676,98.025,98.1683,99.6048,0.9852,0.0,5.7792,1.139,3.674,4.5652,-18.3267
20260121,102.0,103.0,99.5,99.9,1730000.0,101.38,98.9536,98.17,97.775,99.6094,-2.5366,-3.9423,2.9897,0.7474,0.9564,1.7622,-19.1093
20260122,101.5,101.5,98.5,98.9,1679000.0,100.66,98.9492,98.205,97.4317,99.5985,-1.001,-3.5122,0.7128,0.7345,-0.0497,0.7077,-18.2645
20260123,100.5,105.5,99.2,101.0,3460000.0,100.76,99.1201,98.365,97.0983,99.6197,2.1234,0.4975,3.272,1.4453,1.8966,2.6788,-8.5973
20260126,102.0,103.5,100.0,101.5,1366000.0,100.76,99.3184,98.615,96.965,99.6478,0.495,0.0,5.1813,0.5644,2.1966,2.9255,-8.1448
20260127,101.5,104.0,100.0,104.0,1699000.0,101.06,99.7085,99.015,96.8733,99.7118,2.4631,1.4634,8.3333,0.688,4.304,5.0346,-5.8824
20260128,104.5,105.0,101.5,102.5,1733000.0,101.58,99.9411,99.44,96.79,99.7522,-1.4423,2.6026,9.0426,0.6925,2.5604,3.0772,-7.2398
20260129,103.5,104.0,99.6,100.0,1433000.0,101.8,99.9461,99.76,96.7233,99.7557,-2.439,1.1122,6.8376,0.5669,0.054,0.2406,-9.5023
20260130,101.0,102.0,96.4,100.5,2163000.0,101.7,99.9922,100.085,96.6817,99.7662,0.5,-0.495,6.9149,0.83,0.5078,0.4146,-9.0498
20260202,101.0,103.0,97.5,97.8,2865000.0,100.96,99.8095,100.415,96.595,99.7389,-2.6866,-3.6453,7.2368,1.0682,-2.0134,-2.6042,-11.4932
20260203,100.0,101.0,97.0,100.0,1208000.0,100.16,99.8254,100.85,96.5867,99.7425,2.2495,-3.8462,9.529,0.4477,0.1749,-0.8428,-9.5023
20260204,99.4,102.0,99.0,100.5,1054000.0,99.76,99.8816,101.125,96.5867,99.7527,0.5,-1.9512,5.7895,0.3998,0.6191,-0.618,-9.0498
20260205,99.5,100.5,97.4,97.4,1208000.0,99.24,99.6748,101.375,96.535,99.7213,-3.0846,-2.6,5.4113,0.4614,-2.2822,-3.9211,-11.8552
20260206,98.8,98.8,94.1,96.0,1283000.0,98.34,99.3686,101.1,96.5033,99.6724,-1.4374,-4.4776,-5.4187,0.5355,-3.39,-5.0445,-13.1222
20260209,98.0,98.3,95.4,95.9,895000.0,97.96,99.0795,100.47,96.4933,99.6234,-0.1042,-1.9427,-11.6129,0.4824,-3.2091,-4.5486,-13.2127
20260210,96.6,97.5,95.5,95.6,661000.0,97.08,98.7896,100.125,96.5567,99.5718,-0.3128,-4.4,-6.7317,0.3967,-3.2287,-4.5194,-13.4842
20260211,96.7,96.7,94.0,94.5,906000.0,95.88,98.4321,99.65,96.5617,99.5076,-1.1506,-5.9701,-9.1346,0.5598,-3.9947,-5.1681,-14.4796
20260223,95.2,97.1,93.8,96.4,958000.0,95.68,98.2628,99.345,96.6617,99.4688,2.0106,-1.0267,-5.9512,0.6066,-1.8957,-2.9644,-12.7602
20260224,97.2,102.5,97.1,99.5,2441000.0,96.38,98.3659,99.295,96.8183,99.4691,3.2158,3.6458,-0.995,1.5016,1.153,0.2065,-9.9548
