# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,24.0,24.4,23.8,24.25,151850.0,23.84,24.0215,23.8925,25.1058,24.9354,2.1053,1.4644,0.6224,1.1849,0.9514,1.4963,-17.517

PRICE_WINDOW_180_ROW_002=20251209,24.55,24.9,24.4,24.85,207369.0,24.11,24.0905,23.91,25.09,24.9271,2.4742,5.7447,1.4286,1.5888,3.1527,3.9314,-15.4762

PRICE_WINDOW_180_ROW_003=20251210,25.1,25.1,24.35,24.45,113940.0,24.25,24.1205,23.8825,25.0725,24.915,-1.6097,2.9474,-2.2,0.9374,1.3662,2.3762,-16.8367

PRICE_WINDOW_180_ROW_004=20251211,24.25,24.8,24.0,24.25,98670.0,24.31,24.1313,23.84,25.0642,24.9079,-0.818,1.2526,-3.3865,0.892,0.4921,1.7198,-17.517

PRICE_WINDOW_180_ROW_005=20251212,24.25,24.55,24.15,24.2,79616.0,24.4,24.137,23.815,25.0492,24.9012,-0.2062,1.8947,-2.0243,0.7369,0.2611,1.6166,-17.6871

PRICE_WINDOW_180_ROW_006=20251215,24.0,24.45,23.8,24.45,113394.0,24.44,24.1631,23.8,25.0192,24.9017,1.0331,0.8247,-1.2121,1.0717,1.1875,2.7311,-16.8367

PRICE_WINDOW_180_ROW_007=20251216,24.35,24.35,23.8,24.1,115172.0,24.29,24.1578,23.82,24.9867,24.8892,-1.4315,-3.0181,1.6878,1.11,-0.2393,1.1755,-18.0272

PRICE_WINDOW_180_ROW_008=20251217,24.2,24.6,24.0,24.15,126998.0,24.23,24.1572,23.8775,24.9267,24.8792,0.2075,-1.227,5.0,1.2676,-0.0297,1.1412,-17.8571

PRICE_WINDOW_180_ROW_009=20251218,24.15,24.3,23.85,24.0,63654.0,24.18,24.1441,23.91,24.8625,24.8662,-0.6211,-1.0309,2.7837,0.6521,-0.5967,0.3764,-13.9785

PRICE_WINDOW_180_ROW_010=20251219,24.0,24.1,23.8,23.95,113690.0,24.13,24.1279,23.97,24.8133,24.855,-0.2083,-1.0331,5.2747,1.1854,-0.7373,-0.0834,-14.1577

PRICE_WINDOW_180_ROW_011=20251222,23.8,24.3,23.8,24.25,87782.0,24.09,24.1381,24.0425,24.7667,24.8504,1.2526,-0.818,6.3596,0.9018,0.4637,0.8631,-13.0824

PRICE_WINDOW_180_ROW_012=20251223,24.3,24.3,24.1,24.25,70026.0,24.12,24.1474,24.0725,24.7242,24.8425,0.0,0.6224,2.537,0.7397,0.4249,0.7374,-13.0824

PRICE_WINDOW_180_ROW_013=20251224,24.25,24.3,23.5,23.8,115208.0,24.05,24.1184,24.0775,24.6758,24.8292,-1.8557,-1.4493,0.4219,1.1892,-1.3204,-1.1525,-14.6953

PRICE_WINDOW_180_ROW_014=20251226,23.65,24.3,23.65,24.3,75638.0,24.11,24.1336,24.1,24.6408,24.8192,2.1008,1.25,1.8868,0.7688,0.6896,0.8299,-11.6364

PRICE_WINDOW_180_ROW_015=20251229,24.3,24.35,24.0,24.35,128545.0,24.19,24.1516,24.1225,24.6017,24.815,0.2058,1.6701,1.8828,1.2808,0.8214,0.9431,-11.4545

PRICE_WINDOW_180_ROW_016=20251230,23.95,24.2,23.85,24.2,97244.0,24.18,24.1556,24.1375,24.5608,24.8125,-0.616,-0.2062,1.2552,0.9563,0.1836,0.2589,-12.0

PRICE_WINDOW_180_ROW_017=20251231,24.2,24.25,23.8,24.0,194394.0,24.13,24.1427,24.1625,24.5208,24.81,-0.8264,-1.0309,2.1277,1.8305,-0.591,-0.6725,-12.7273

PRICE_WINDOW_180_ROW_018=20260102,23.8,24.3,23.8,24.0,147186.0,24.17,24.1308,24.175,24.4858,24.8058,0.0,0.8403,1.0526,1.3332,-0.542,-0.7239,-12.7273

PRICE_WINDOW_180_ROW_019=20260105,24.5,24.5,23.65,23.8,249697.0,24.07,24.1032,24.1675,24.4317,24.8029,-0.8333,-2.0576,-0.6263,2.0712,-1.258,-1.5206,-13.1387

PRICE_WINDOW_180_ROW_020=20260106,23.95,24.3,23.7,24.0,314014.0,24.0,24.0946,24.18,24.385,24.7979,0.8403,-1.4374,1.0526,2.3574,-0.3927,-0.7444,-12.4088

PRICE_WINDOW_180_ROW_021=20260107,24.0,26.3,24.0,25.85,1638553.0,24.33,24.2409,24.26,24.3692,24.815,7.7083,6.8182,6.5979,7.8951,6.638,6.554,-2.4528

PRICE_WINDOW_180_ROW_022=20260108,25.85,25.85,24.85,25.0,514892.0,24.53,24.3042,24.2675,24.36,24.8238,-3.2882,4.1667,0.6036,2.3098,2.8631,3.0184,-5.6604

PRICE_WINDOW_180_ROW_023=20260109,25.0,25.15,24.25,24.8,261645.0,24.69,24.3455,24.285,24.3533,24.8283,-0.8,3.3333,1.4315,1.1361,1.867,2.1207,-5.7034

PRICE_WINDOW_180_ROW_024=20260112,24.85,25.05,24.5,24.6,361233.0,24.85,24.3667,24.3025,24.3417,24.8279,-0.8065,3.3613,1.4433,1.4839,0.9575,1.2242,-6.4639

PRICE_WINDOW_180_ROW_025=20260113,24.65,24.8,24.25,24.55,183878.0,24.96,24.382,24.32,24.3242,24.8271,-0.2033,2.2917,1.4463,0.7395,0.6892,0.9457,-6.654

PRICE_WINDOW_180_ROW_026=20260114,24.45,25.15,24.45,25.1,373083.0,24.81,24.4418,24.3525,24.3192,24.8317,2.2403,-2.9014,2.6585,1.426,2.6929,3.0695,-4.5627

