# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,29.85,31.15,28.8,31.15,7319000.0,26.61,22.0718,21.98,18.1992,18.194,9.8765,50.4831,83.7758,3.2805,41.1302,41.7197,0.0

PRICE_WINDOW_180_ROW_002=20251230,34.1,34.2,29.35,29.5,12661000.0,27.96,22.6908,22.6075,18.41,18.3286,-5.297,29.6703,74.0413,4.4257,30.0084,30.4877,-13.7427

PRICE_WINDOW_180_ROW_003=20251231,29.5,29.9,28.25,28.7,1374000.0,28.7,23.1916,23.1125,18.6092,18.4506,-2.7119,14.8,54.3011,0.4746,23.7517,24.1752,-16.0819

PRICE_WINDOW_180_ROW_004=20260102,29.5,29.5,28.6,28.75,556000.0,29.29,23.6548,23.5275,18.815,18.5703,0.1742,11.4341,40.5868,0.1922,21.5398,22.1974,-15.9357

PRICE_WINDOW_180_ROW_005=20260105,28.5,28.5,27.2,27.5,942000.0,29.12,23.9752,23.78,18.9975,18.673,-4.3478,-2.9982,22.4944,0.3312,14.7017,15.6434,-19.5906

PRICE_WINDOW_180_ROW_006=20260106,27.5,27.5,26.5,27.2,601000.0,28.33,24.244,24.1,19.1717,18.7699,-1.0909,-12.6806,30.7692,0.2301,12.1929,12.8631,-20.4678

PRICE_WINDOW_180_ROW_007=20260107,26.55,27.5,26.55,27.1,447000.0,27.85,24.482,24.4,19.345,18.8635,-0.3676,-8.1356,28.436,0.1762,10.6937,11.0656,-20.7602

PRICE_WINDOW_180_ROW_008=20260108,27.1,27.25,26.6,26.6,329000.0,27.43,24.6585,24.6625,19.5133,18.9494,-1.845,-7.3171,24.5902,0.1314,7.8737,7.8561,-22.2222

PRICE_WINDOW_180_ROW_009=20260109,26.8,27.2,26.55,26.65,286000.0,27.01,24.8244,24.965,19.6858,19.0341,0.188,-7.3043,29.3689,0.1166,7.3539,6.7494,-22.076

PRICE_WINDOW_180_ROW_010=20260112,27.2,29.1,26.8,28.75,827000.0,27.26,25.1516,25.3625,19.8917,19.1397,7.8799,4.5455,38.2212,0.336,14.307,13.3563,-15.9357

PRICE_WINDOW_180_ROW_011=20260113,29.15,30.0,27.9,29.4,862000.0,27.7,25.5056,25.775,20.1058,19.25,2.2609,8.0882,39.0071,0.3485,15.2688,14.064,-14.0351

PRICE_WINDOW_180_ROW_012=20260114,30.0,30.4,29.1,29.3,1165000.0,28.14,25.8218,26.205,20.3217,19.3569,-0.3401,8.1181,41.5459,0.4628,13.47,11.8107,-14.3275

PRICE_WINDOW_180_ROW_013=20260115,29.3,32.2,28.6,32.2,5766000.0,29.26,26.3533,26.8175,20.5842,19.4921,9.8976,21.0526,61.4035,2.069,22.1858,20.0708,-5.848

PRICE_WINDOW_180_ROW_014=20260116,32.8,35.4,31.05,31.05,8967000.0,30.14,26.7447,27.395,20.8267,19.6125,-3.5714,16.5103,59.2308,2.7819,16.0977,13.3419,-12.2881

PRICE_WINDOW_180_ROW_015=20260119,30.55,31.8,29.6,29.85,2955000.0,30.36,27.0035,27.815,21.0483,19.718,-3.8647,3.8261,39.1608,0.8992,10.5413,7.3162,-15.678

PRICE_WINDOW_180_ROW_016=20260120,29.6,30.9,29.3,30.3,1639000.0,30.54,27.2782,28.295,21.2775,19.826,1.5075,3.0612,46.3768,0.5025,11.0777,7.0861,-14.4068

PRICE_WINDOW_180_ROW_017=20260121,29.85,32.8,29.25,29.7,3076000.0,30.62,27.48,28.6425,21.4983,19.9258,-1.9802,1.3652,30.5495,0.939,8.0786,3.6921,-16.1017

PRICE_WINDOW_180_ROW_018=20260122,30.05,30.75,28.8,29.1,1470000.0,30.0,27.615,28.8475,21.7125,20.0175,-2.0202,-9.6273,16.4,0.4762,5.3775,0.8753,-17.7966

PRICE_WINDOW_180_ROW_019=20260123,29.3,29.45,28.5,28.6,723000.0,29.51,27.6971,28.9875,21.92,20.1025,-1.7182,-7.8905,10.8527,0.2588,3.2599,-1.3368,-19.209

PRICE_WINDOW_180_ROW_020=20260126,28.6,29.3,27.8,28.7,697000.0,29.28,27.7807,29.005,22.1267,20.1868,0.3497,-3.8526,1.2346,0.2647,3.3093,-1.0515,-18.9266

PRICE_WINDOW_180_ROW_021=20260127,29.35,29.35,26.75,27.2,1026000.0,28.66,27.7323,28.8075,22.3108,20.2549,-5.2265,-10.231,-12.6806,0.4425,-1.9193,-5.5801,-23.1638

PRICE_WINDOW_180_ROW_022=20260128,27.1,27.45,26.7,27.05,672000.0,28.13,27.6754,28.685,22.4942,20.3202,-0.5515,-8.9226,-8.3051,0.3909,-2.2598,-5.6998,-23.5876

