date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,57.2,57.4,56.6,57.1,71656.0,57.04,57.6005,57.235,59.71,61.76,0.1754,-0.1748,0.1754,1.2365,-0.8688,-0.2359,-8.64
20251125,57.4,57.4,56.7,56.7,39002.0,57.0,57.5254,57.165,59.6217,61.7225,-0.7005,-0.3515,-2.4096,0.6634,-1.4349,-0.8134,-9.28
20251126,57.0,57.2,56.7,57.1,38495.0,57.02,57.49,57.13,59.5333,61.6883,0.7055,0.1754,-1.2111,0.6454,-0.6783,-0.0525,-8.4936
20251127,56.9,57.3,56.6,57.1,89104.0,57.0,57.4575,57.095,59.455,61.6517,0.0,-0.1748,-1.2111,1.4292,-0.6221,0.0088,-8.4936
20251128,57.0,57.2,56.7,57.1,67054.0,57.02,57.4277,57.085,59.3767,61.6125,0.0,0.1754,-0.349,1.0614,-0.5706,0.0263,-8.4936
20251201,56.8,57.2,56.8,57.2,84120.0,57.04,57.4087,57.08,59.3,61.57,0.1751,0.1751,-0.1745,1.2943,-0.3635,0.2102,-8.3333
20251202,57.5,58.1,56.8,57.7,233311.0,57.24,57.433,57.115,59.2283,61.5342,0.8741,1.7637,1.2281,3.1086,0.4649,1.0242,-7.5321
20251203,58.4,58.4,57.6,58.1,60069.0,57.44,57.4886,57.175,59.165,61.4983,0.6932,1.7513,2.109,0.7959,1.0636,1.6178,-6.891
20251204,57.7,58.5,57.6,58.2,48662.0,57.66,57.5479,57.23,59.105,61.4675,0.1721,1.9264,1.9264,0.6375,1.1332,1.6949,-6.7308
20251205,58.2,59.5,58.2,59.4,106352.0,58.12,57.7022,57.345,59.065,61.4458,2.0619,4.028,4.028,1.3471,2.9424,3.5836,-4.8077
20251208,59.7,60.6,59.2,60.1,93947.0,58.7,57.902,57.49,59.04,61.4308,1.1785,5.0699,5.0699,1.164,3.796,4.5399,-3.6859
20251209,59.8,59.8,59.1,59.1,55270.0,58.98,58.0018,57.58,58.995,61.4017,-1.6639,2.4263,3.1414,0.7125,1.8933,2.6398,-5.2885
20251210,58.7,58.7,58.1,58.2,29117.0,59.0,58.0184,57.635,58.9333,61.3642,-1.5228,0.1721,1.9264,0.3894,0.3131,0.9803,-6.7308
20251211,58.6,59.1,58.2,58.7,35297.0,59.1,58.0752,57.705,58.8817,61.33,0.8591,0.8591,2.4433,0.4772,1.0759,1.7243,-5.9295
20251212,59.1,59.8,58.9,59.1,49159.0,59.04,58.1606,57.81,58.8433,61.3033,0.6814,-0.5051,3.6842,0.6513,1.6152,2.2314,-5.2885
20251215,59.0,59.8,58.6,59.2,38112.0,58.86,58.2472,57.91,58.81,61.2775,0.1692,-1.4975,3.4965,0.5028,1.6358,2.2276,-5.1282
20251216,58.4,59.2,56.7,58.2,103433.0,58.68,58.2433,57.975,58.7683,61.2425,-1.6892,-1.5228,2.2847,1.3115,-0.0743,0.3881,-6.7308
20251217,59.1,60.2,58.0,58.3,133350.0,58.7,58.248,58.04,58.7167,61.2025,0.1718,0.1718,2.2807,1.619,0.0893,0.448,-6.5705
20251218,59.8,61.0,59.0,59.5,127041.0,58.86,58.3523,58.155,58.675,61.1725,2.0583,1.3629,4.021,1.5539,1.9668,2.3128,-4.6474
20251219,59.9,59.9,57.5,58.5,158359.0,58.74,58.3646,58.23,58.62,61.1283,-1.6807,-1.0152,2.6316,1.9069,0.2319,0.4637,-6.0995
20251222,57.9,58.0,57.0,58.0,71113.0,58.5,58.3342,58.275,58.5583,61.0667,-0.8547,-2.027,1.5762,0.8566,-0.573,-0.4719,-6.9021
20251223,57.3,57.3,56.3,56.9,44608.0,58.24,58.2147,58.285,58.4817,60.9875,-1.8966,-2.2337,0.3527,0.5355,-2.2584,-2.3763,-8.6677
