# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,6.0,6.0,6.0,6.0,10000.0,6.01,6.361,6.5505,6.6841,6.6841,1.3514,1.5228,-15.3738,0.4926,-5.6757,-8.4039,-22.2798

PRICE_WINDOW_180_ROW_002=20251104,5.65,5.94,5.65,5.94,12000.0,5.94,6.3259,6.4885,6.6655,6.6655,-1.0,-5.5644,-17.2702,0.5811,-6.1011,-8.4534,-23.057

PRICE_WINDOW_180_ROW_003=20251105,5.97,5.97,5.97,5.97,1000.0,5.95,6.2963,6.4135,6.6485,6.6485,0.5051,0.8446,-20.0803,0.0495,-5.1822,-6.9151,-22.6684

PRICE_WINDOW_180_ROW_004=20251106,5.73,5.92,5.7,5.92,30000.0,5.95,6.2649,6.336,6.6312,6.6312,-0.8375,0.0,-20.7497,1.3986,-5.5057,-6.5657,-23.3161

PRICE_WINDOW_180_ROW_005=20251113,6.0,6.01,6.0,6.01,14000.0,5.968,6.2437,6.2505,6.6167,6.6167,1.5203,1.5203,-22.1503,0.6364,-3.7428,-3.8477,-22.1503

PRICE_WINDOW_180_ROW_006=20251114,6.48,6.48,6.02,6.02,56000.0,5.972,6.225,6.1695,6.6032,6.6032,0.1664,0.3333,-21.2042,2.2998,-3.2939,-2.4232,-22.0207

PRICE_WINDOW_180_ROW_007=20251117,6.02,6.1,6.02,6.1,14000.0,6.004,6.2146,6.1085,6.592,6.592,1.3289,2.6936,-16.6667,0.568,-1.8444,-0.1392,-20.9845

PRICE_WINDOW_180_ROW_008=20251118,6.61,6.61,6.61,6.61,1000.0,6.132,6.2476,6.094,6.5924,6.5924,8.3607,10.7203,-4.2029,0.0472,5.8011,8.4673,-14.3782

PRICE_WINDOW_180_ROW_009=20251119,6.1,6.61,6.1,6.61,6000.0,6.27,6.2778,6.0885,6.5928,6.5928,0.0,11.6554,-1.6369,0.3361,5.2921,8.5653,-14.3782

PRICE_WINDOW_180_ROW_010=20251120,6.75,6.75,6.75,6.75,1000.0,6.418,6.3171,6.111,6.596,6.596,2.118,12.3128,7.1429,0.0601,6.8524,10.4566,-12.5648

PRICE_WINDOW_180_ROW_011=20251124,6.22,6.22,6.1,6.11,12000.0,6.436,6.2999,6.1035,6.5861,6.5861,-9.4815,1.495,-2.3962,0.708,-3.0138,0.1065,-20.8549

PRICE_WINDOW_180_ROW_012=20251125,6.11,6.32,6.11,6.32,31000.0,6.48,6.3015,6.1155,6.5808,6.5808,3.437,3.6066,3.9474,1.9808,0.2929,3.344,-18.1347

PRICE_WINDOW_180_ROW_013=20251126,6.49,6.49,6.29,6.35,32000.0,6.428,6.3056,6.129,6.5763,6.5763,0.4747,-3.9334,4.4408,2.0063,0.7044,3.6058,-17.7461

PRICE_WINDOW_180_ROW_014=20251127,6.4,6.4,6.4,6.4,1000.0,6.386,6.3135,6.149,6.5729,6.5729,0.7874,-3.177,6.6667,0.0643,1.3709,4.082,-17.0984

