# PRICE_WINDOW_167

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,114.0,114.5,114.0,114.5,119094.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,123.0,123.0,122.0,123.0,50000.0,,,,,,7.4236,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,123.5,123.5,121.5,121.5,44000.0,,,,,,-1.2195,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,121.0,121.5,120.5,121.5,33000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,122.5,123.0,122.0,122.5,37000.0,120.6,116.7371,120.6,120.6,120.6,0.823,,,0.6535,4.9366,1.5755,-0.8097

PRICE_WINDOW_180_ROW_006=20251107,122.5,126.0,122.5,125.5,121000.0,122.8,117.4674,121.4167,121.4167,121.4167,2.449,9.607,,1.7966,6.8382,3.3631,-0.3968

PRICE_WINDOW_180_ROW_007=20251110,125.5,127.5,124.0,124.5,170000.0,123.1,118.0534,121.8571,121.8571,121.8571,-0.7968,1.2195,,2.0728,5.4607,2.1688,-2.3529

PRICE_WINDOW_180_ROW_008=20251111,127.5,132.0,127.5,129.0,290000.0,124.6,118.9657,122.75,122.75,122.75,3.6145,6.1728,,2.6849,8.4347,5.0916,-2.2727

PRICE_WINDOW_180_ROW_009=20251112,129.5,130.5,127.5,128.5,108000.0,126.0,119.7602,123.3889,123.3889,123.3889,-0.3876,5.7613,,0.9999,7.2978,4.1423,-2.6515

PRICE_WINDOW_180_ROW_010=20251113,129.0,129.0,127.0,127.5,66000.0,127.0,120.4052,123.8,123.8,123.8,-0.7782,4.0816,,0.6358,5.8925,2.9887,-3.4091

PRICE_WINDOW_180_ROW_011=20251114,129.0,129.0,126.0,127.5,68000.0,127.4,120.9964,124.1364,124.1364,124.1364,0.0,1.5936,,0.6763,5.375,2.7096,-3.4091

PRICE_WINDOW_180_ROW_012=20251117,128.0,128.5,126.5,127.0,63000.0,127.9,121.4967,124.375,124.375,124.375,-0.3922,2.008,,0.6467,4.5296,2.1106,-3.7879

PRICE_WINDOW_180_ROW_013=20251118,127.0,127.0,124.0,124.0,131000.0,126.9,121.7053,124.3462,124.3462,124.3462,-2.3622,-3.876,,1.3099,1.8854,-0.2784,-6.0606

PRICE_WINDOW_180_ROW_014=20251119,124.5,124.5,123.5,124.0,51000.0,126.0,121.8965,124.3214,124.3214,124.3214,0.0,-3.5019,,0.5285,1.7256,-0.2585,-6.0606

PRICE_WINDOW_180_ROW_015=20251120,124.5,125.5,124.0,125.5,33000.0,125.6,122.1968,124.4,124.4,124.4,1.2097,-1.5686,,0.3576,2.7032,0.8842,-4.9242

PRICE_WINDOW_180_ROW_016=20251121,124.5,124.5,123.5,124.0,27000.0,124.9,122.3471,124.375,124.375,124.375,-1.1952,-2.7451,,0.3061,1.351,-0.3015,-6.0606

PRICE_WINDOW_180_ROW_017=20251124,125.5,125.5,124.5,125.0,27000.0,124.5,122.5682,124.4118,124.4118,124.4118,0.8065,-1.5748,,0.3192,1.9841,0.4728,-5.303

PRICE_WINDOW_180_ROW_018=20251125,125.0,125.5,125.0,125.0,36000.0,124.7,122.7708,124.4444,124.4444,124.4444,0.0,0.8065,,0.4396,1.8157,0.4464,-5.303

PRICE_WINDOW_180_ROW_019=20251126,126.0,126.5,125.5,126.0,36000.0,125.1,123.0399,124.5263,124.5263,124.5263,0.8,1.6129,,0.453,2.4058,1.1834,-4.5455

PRICE_WINDOW_180_ROW_020=20251127,125.0,125.0,124.5,125.0,25000.0,125.0,123.2033,124.55,124.55,124.55,-0.7937,-0.3984,,0.3257,1.4584,0.3613,-5.303

PRICE_WINDOW_180_ROW_021=20251128,124.5,125.5,124.5,125.5,26000.0,125.3,123.3947,125.1,124.5952,124.5952,0.4,1.2097,9.607,0.3606,1.7062,0.3197,-4.9242

PRICE_WINDOW_180_ROW_022=20251201,127.0,127.0,124.5,124.5,31000.0,125.2,123.4868,125.175,124.5909,124.5909,-0.7968,-0.4,1.2195,0.4357,0.8205,-0.5392,-5.6818

PRICE_WINDOW_180_ROW_023=20251202,125.0,125.0,124.0,124.5,25000.0,125.1,123.5712,125.325,124.587,124.587,0.0,-0.4,2.4691,0.3561,0.7516,-0.6583,-5.6818

PRICE_WINDOW_180_ROW_024=20251203,125.0,125.0,124.0,125.0,44000.0,124.9,123.6903,125.5,124.6042,124.6042,0.4016,-0.7937,2.8807,0.6219,1.0589,-0.3984,-5.303

PRICE_WINDOW_180_ROW_025=20251204,124.5,125.0,124.5,125.0,22000.0,124.9,123.7994,125.625,124.62,124.62,0.0,0.0,2.0408,0.3143,0.9698,-0.4975,-5.303

PRICE_WINDOW_180_ROW_026=20251205,124.5,124.5,124.0,124.5,16000.0,124.7,123.8578,125.575,124.6154,124.6154,-0.4,-0.7968,-0.7968,0.2471,0.5185,-0.8561,-5.6818

PRICE_WINDOW_180_ROW_027=20251208,124.5,124.5,124.0,124.0,20000.0,124.6,123.8696,125.55,124.5926,124.5926,-0.4016,-0.4016,-0.4016,0.3493,0.1052,-1.2346,-6.0606

PRICE_WINDOW_180_ROW_028=20251209,123.5,123.5,121.0,121.0,245000.0,123.9,123.6305,125.15,124.4643,124.4643,-2.4194,-2.8112,-6.2016,4.4545,-2.1277,-3.316,-8.3333

PRICE_WINDOW_180_ROW_029=20251210,121.0,123.0,121.0,123.0,15000.0,123.5,123.578,124.875,124.4138,124.4138,1.6529,-1.6,-4.2802,0.2979,-0.4677,-1.5015,-6.8182

PRICE_WINDOW_180_ROW_030=20251211,122.5,122.5,119.0,120.0,139000.0,122.5,123.2798,124.5,124.2667,124.2667,-2.439,-4.0,-5.8824,2.5741,-2.6605,-3.6145,-9.0909

PRICE_WINDOW_180_ROW_031=20251212,119.5,121.5,119.5,121.0,14000.0,121.8,123.0898,124.175,124.1613,124.1613,0.8333,-2.8112,-5.098,0.2729,-1.6978,-2.5569,-8.3333

PRICE_WINDOW_180_ROW_032=20251215,121.0,122.5,121.0,121.5,28000.0,121.3,122.9573,123.9,124.0781,124.0781,0.4132,-2.0161,-4.3307,0.5651,-1.1852,-1.937,-7.9545

PRICE_WINDOW_180_ROW_033=20251216,120.0,121.0,119.5,120.5,49000.0,121.2,122.7526,123.725,123.9697,123.9697,-0.823,-0.4132,-2.8226,1.0781,-1.835,-2.6066,-8.7121

PRICE_WINDOW_180_ROW_034=20251217,120.5,120.5,120.0,120.0,28000.0,120.6,122.5232,123.525,123.8529,123.8529,-0.4149,-2.439,-3.2258,0.6321,-2.0593,-2.8537,-9.0909

PRICE_WINDOW_180_ROW_035=20251218,119.0,120.0,119.0,119.0,27000.0,120.4,122.2296,123.2,123.7143,123.7143,-0.8333,-0.8333,-5.1793,0.6136,-2.6422,-3.4091,-9.8485

PRICE_WINDOW_180_ROW_036=20251219,119.0,120.5,119.0,120.5,7000.0,120.3,122.0854,123.025,123.625,123.625,1.2605,-0.4132,-2.8226,0.1628,-1.2986,-2.0524,-8.7121

