date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,45.7,46.0,44.95,45.0,515000.0,45.75,43.8009,43.49,41.6083,40.9361,-1.4239,-4.7619,15.3846,1.0346,2.7376,3.4721,-6.8323
20251223,45.55,45.95,44.55,45.55,362000.0,45.73,43.9467,43.8175,41.66,40.9938,1.2222,-0.2191,16.7949,0.7035,3.6483,3.9539,-5.6936
20251224,45.6,45.95,44.9,44.9,129000.0,45.49,44.0261,44.14,41.71,41.042,-1.427,-2.603,16.775,0.2489,1.9849,1.7218,-7.0393
20251226,45.4,45.8,43.0,45.8,702000.0,45.38,44.1739,44.5,41.775,41.1,2.0045,-1.1866,18.6528,1.2707,3.681,2.9213,-5.176
20251229,45.8,46.3,45.2,46.2,663000.0,45.49,44.3428,44.805,41.8292,41.1614,0.8734,1.2048,15.212,1.158,4.1883,3.1135,-4.3478
20251230,45.8,46.6,44.9,45.95,889000.0,45.68,44.4767,45.135,41.8842,41.2185,-0.5411,2.1111,16.7726,1.4481,3.3125,1.8057,-4.8654
20251231,45.6,45.75,44.2,44.5,343000.0,45.47,44.4787,45.395,41.9267,41.2571,-3.1556,-2.3052,13.2316,0.5459,0.048,-1.9716,-7.8675
20260102,44.6,45.35,44.05,45.3,221000.0,45.55,44.5471,45.62,41.9875,41.3041,1.7978,0.8909,11.0294,0.3516,1.6901,-0.7014,-6.2112
20260105,44.6,45.75,42.8,42.8,350000.0,44.95,44.4015,45.67,42.0242,41.3213,-5.5188,-6.5502,2.3923,0.56,-3.6069,-6.2842,-11.3872
20260106,42.8,43.25,40.4,42.8,408000.0,44.27,44.2681,45.6725,42.0592,41.3381,0.0,-7.3593,0.117,0.6722,-3.3163,-6.2893,-11.3872
20260107,43.05,43.5,41.55,43.5,263000.0,43.78,44.204,45.525,42.1008,41.3624,1.6355,-5.3319,-6.3509,0.477,-1.5927,-4.4481,-9.9379
20260108,42.2,43.5,42.2,43.5,236000.0,43.58,44.1454,45.3875,42.1525,41.3861,0.0,-2.2472,-5.9459,0.4589,-1.4619,-4.1586,-9.9379
20260109,43.5,45.2,42.65,45.2,411000.0,43.56,44.2333,45.2975,42.2283,41.428,3.908,-0.2208,-3.8298,0.8291,2.1855,-0.2152,-6.4182
20260112,45.2,45.5,43.05,43.05,344000.0,43.61,44.1347,45.0875,42.2708,41.4457,-4.7566,0.5841,-8.8889,0.7099,-2.4576,-4.519,-10.8696
20260113,43.05,43.05,41.55,42.15,147000.0,43.48,43.9693,44.86,42.3125,41.4532,-2.0906,-1.5187,-9.743,0.3194,-4.1376,-6.041,-12.7329
20260114,42.0,42.6,41.45,42.4,136000.0,43.26,43.8385,44.6175,42.3292,41.4633,0.5931,-2.5287,-10.2646,0.314,-3.2814,-4.97,-12.2153
20260115,42.05,42.5,41.5,42.45,120000.0,43.05,43.7228,44.4575,42.3417,41.4737,0.1179,-2.4138,-7.0099,0.2883,-2.911,-4.5155,-12.1118
20260116,42.4,42.45,41.7,42.2,126000.0,42.45,43.5959,44.2625,42.3567,41.4812,-0.5889,-6.6372,-8.4599,0.3215,-3.2019,-4.6597,-12.6294
20260119,42.15,42.15,40.5,41.7,224000.0,42.18,43.4379,44.03,42.3483,41.4835,-1.1848,-3.1359,-10.0324,0.5855,-4.0009,-5.2918,-13.6646
20260120,41.85,42.25,40.5,41.55,251000.0,42.06,43.2806,43.825,42.3342,41.4842,-0.3597,-1.4235,-8.9814,0.7339,-3.9985,-5.1911,-13.9752
20260121,41.5,41.5,40.35,40.35,152000.0,41.65,43.0364,43.5925,42.2925,41.4727,-2.8881,-4.8349,-10.3333,0.4694,-6.2421,-7.4382,-16.4596
20260122,40.35,41.95,39.3,41.95,220000.0,41.55,42.9458,43.4125,42.2942,41.4775,3.9653,-1.1779,-7.9034,0.6946,-2.3188,-3.3688,-13.147
20260123,41.9,43.6,41.2,43.5,426000.0,41.81,42.992,43.3425,42.3233,41.4975,3.6949,3.0806,-3.118,1.2847,1.1816,0.3634,-9.9379
20260126,43.55,44.4,42.45,43.3,547000.0,42.13,43.0177,43.2175,42.355,41.5152,-0.4598,3.8369,-5.4585,1.6891,0.6563,0.1909,-10.352
