date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,25.55,25.7,25.25,25.6,80000.0,25.7,25.9554,25.86,27.4717,27.9693,0.3922,1.3861,-0.7752,2.4206,-1.3694,-1.0054,-21.1094
20251230,25.6,25.6,25.1,25.6,60000.0,25.66,25.9258,25.8525,27.4083,27.9411,0.0,-0.7752,-0.5825,1.7595,-1.2567,-0.9767,-21.1094
20251231,25.6,25.7,25.3,25.7,64000.0,25.66,25.907,25.865,27.3433,27.9147,0.3906,0.0,0.9823,1.826,-0.799,-0.6379,-20.8012
20260102,25.7,26.25,25.45,25.7,45000.0,25.62,25.8898,25.8375,27.2675,27.889,0.0,-0.7722,-2.0952,1.25,-0.7329,-0.5322,-20.8012
20260105,25.9,25.9,25.5,25.55,37000.0,25.63,25.8614,25.8225,27.1758,27.8621,-0.5837,0.1961,-1.1605,1.0193,-1.2043,-1.0553,-20.2808
20260106,25.3,25.35,25.05,25.05,54000.0,25.52,25.7938,25.775,27.07,27.8301,-1.9569,-2.1484,-3.6538,1.4595,-2.8837,-2.8128,-21.8409
20260107,25.4,25.9,25.4,25.4,53000.0,25.48,25.761,25.715,26.9775,27.8028,1.3972,-0.7813,-4.5113,1.3856,-1.4013,-1.225,-20.1258
20260108,25.4,25.9,25.25,25.4,38000.0,25.42,25.7309,25.6525,26.8808,27.7761,0.0,-1.1673,-4.6904,0.9476,-1.2861,-0.9843,-20.0
20260109,25.3,25.5,25.25,25.5,25000.0,25.38,25.7117,25.615,26.8058,27.7511,0.3937,-0.7782,-2.8571,0.6227,-0.8233,-0.449,-19.685
20260112,25.5,25.5,25.3,25.3,31000.0,25.33,25.6774,25.6,26.7375,27.7245,-0.7843,-0.9785,-1.1719,0.775,-1.4697,-1.1719,-20.315
20260113,25.3,25.3,24.1,24.35,190000.0,25.19,25.5668,25.525,26.6567,27.6882,-3.7549,-2.7944,-5.8027,3.9958,-4.7591,-4.6033,-23.3071
20260114,24.45,24.75,24.45,24.75,41000.0,25.06,25.4987,25.4625,26.5842,27.6569,1.6427,-2.5591,-4.8077,0.8428,-2.9362,-2.7982,-22.0472
20260115,24.75,24.9,24.7,24.7,25000.0,24.92,25.4321,25.4025,26.5108,27.6258,-0.202,-2.7559,-4.6332,0.5102,-2.8788,-2.7655,-22.2047
20260116,24.95,27.15,24.95,27.15,390000.0,25.25,25.5753,25.47,26.4708,27.6208,9.919,6.4706,5.2326,5.8122,6.1572,6.596,-14.4882
20260119,27.4,28.75,27.15,27.8,530000.0,25.75,25.7607,25.585,26.4275,27.6227,2.3941,9.8814,9.0196,5.6836,7.9164,8.6574,-12.4409
20260120,28.1,28.1,27.25,27.3,80000.0,26.34,25.889,25.6875,26.375,27.6194,-1.7986,12.115,8.1188,0.8364,5.4504,6.2774,-14.0157
20260121,27.0,27.75,27.0,27.35,83000.0,26.86,26.0107,25.765,26.3325,27.6167,0.1832,10.5051,6.0078,0.8517,5.149,6.1518,-13.8583
20260122,27.55,28.35,27.35,27.35,67000.0,27.39,26.1223,25.8475,26.3008,27.614,0.0,10.7287,6.4202,0.6775,4.6997,5.8129,-13.8583
20260123,28.0,28.0,27.0,27.0,65000.0,27.36,26.1955,25.9025,26.2467,27.6079,-1.2797,-0.5525,4.2471,0.6455,3.0713,4.237,-14.9606
