date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,43.8,43.8,43.2,43.6,9828.0,,,,,,,,,,,,
20251103,44.45,44.45,44.45,44.45,3000.0,,,,,,1.9495,,,,,,
20251104,43.85,44.4,43.7,44.05,21000.0,,,,,,-0.8999,,,,,,
20251105,44.5,44.5,44.4,44.4,3000.0,,,,,,0.7946,,,,,,
20251106,45.8,45.8,45.8,45.8,1000.0,44.46,43.9305,44.46,44.46,44.46,3.1532,,,0.1322,4.2556,3.0139,0.0
20251107,44.0,44.0,43.9,43.9,3000.0,44.52,43.928,44.3667,44.3667,44.3667,-4.1485,0.6881,,0.4409,-0.0637,-1.0518,-4.1485
20251110,45.4,45.4,45.4,45.4,1000.0,44.71,44.0506,44.5143,44.5143,44.5143,3.4169,2.1372,,0.1674,3.0632,1.9897,-0.8734
20251111,45.35,45.35,43.05,43.15,18000.0,44.53,43.9756,44.3438,44.3438,44.3438,-4.9559,-2.0431,,2.4069,-1.8774,-2.692,-5.786
20251112,43.75,44.55,43.4,43.4,3000.0,44.33,43.9276,44.2389,44.2389,44.2389,0.5794,-2.2523,,0.4297,-1.2011,-1.8963,-5.2402
20251113,44.7,44.7,43.1,43.5,6000.0,43.87,43.892,44.165,44.165,44.165,0.2304,-5.0218,,0.8717,-0.8931,-1.5057,-5.0218
20251114,44.4,44.4,44.2,44.25,3000.0,43.94,43.9218,44.1727,44.1727,44.1727,1.7241,0.7973,,0.4594,0.7472,0.1749,-3.3843
20251117,44.35,44.35,44.35,44.35,1000.0,43.73,43.9575,44.1875,44.1875,44.1875,0.226,-2.3128,,0.1648,0.8929,0.3678,-3.1659
20251118,43.95,44.4,43.3,44.2,5000.0,43.94,43.9777,44.1885,44.1885,44.1885,-0.3382,2.4334,,0.8352,0.5055,0.0261,-3.4934
20251120,44.4,44.45,43.65,43.65,3000.0,43.99,43.9504,44.15,44.15,44.15,-1.2443,0.576,,0.5196,-0.6835,-1.1325,-4.6943
20251121,43.25,44.2,43.25,44.2,8000.0,44.13,43.9712,44.1533,44.1533,44.1533,1.26,1.6092,,1.3509,0.5203,0.1057,-3.4934
20251124,45.0,45.0,45.0,45.0,1000.0,44.28,44.0569,44.2062,44.2062,44.2062,1.81,1.6949,,0.1781,2.1406,1.7956,-1.7467
20251125,45.45,45.45,45.45,45.45,1000.0,44.5,44.173,44.2794,44.2794,44.2794,1.0,2.4803,,0.1872,2.8909,2.6436,-0.7642
20251126,43.9,44.75,43.9,44.05,10000.0,44.47,44.1628,44.2667,44.2667,44.2667,-3.0803,-0.3394,,1.7852,-0.2554,-0.4895,-3.821
