date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,102.0,103.0,100.5,102.5,81266225.0,102.2,106.9252,106.75,115.3083,129.3875,1.4851,0.0,-5.9633,5.546,-4.1386,-3.9813,-25.9928
20251125,103.0,107.5,102.5,107.5,15810761.0,103.1,106.9731,106.725,114.8583,129.1375,4.878,4.3689,-0.463,1.0384,0.4926,0.7262,-22.3827
20251126,107.5,108.0,105.5,108.0,7271998.0,104.4,107.0587,106.525,114.375,128.8667,0.4651,6.4039,-3.5714,0.49,0.8793,1.3847,-21.7391
20251127,108.0,108.5,106.0,107.0,5435585.0,105.2,107.0538,106.4,113.8833,128.5792,-0.9259,3.8835,-2.2831,0.3699,-0.0502,0.5639,-22.1818
20251128,107.0,107.5,106.5,107.5,3234432.0,106.5,107.091,106.3,113.425,128.3,0.4673,6.4356,-1.8265,0.222,0.382,1.1289,-20.0743
20251201,106.5,106.5,102.5,102.5,9159802.0,106.5,106.7084,106.0,113.0167,127.9792,-4.6512,0.0,-5.53,0.622,-3.9438,-3.3019,-22.0532
20251202,103.0,104.0,101.5,102.0,4779982.0,105.4,106.316,105.875,112.5917,127.6292,-0.4878,-5.1163,-2.3923,0.3299,-4.0596,-3.66,-22.4335
20251203,103.0,104.0,102.0,102.5,3322714.0,104.3,105.998,105.825,112.175,127.275,0.4902,-5.0926,-0.9662,0.2338,-3.3001,-3.142,-22.0532
20251204,102.5,103.5,102.0,102.5,3931288.0,103.4,105.7065,105.625,111.725,126.9083,0.0,-4.2056,-3.7559,0.2798,-3.0334,-2.9586,-22.0532
20251205,102.5,103.0,101.0,101.5,4916326.0,102.2,105.356,105.025,111.2583,126.5458,-0.9756,-5.5814,-10.5727,0.3673,-3.6599,-3.3563,-22.8137
20251208,102.0,102.5,101.0,101.0,2744797.0,101.9,104.993,104.475,110.7917,126.1792,-0.4926,-1.4634,-9.8214,0.2117,-3.8031,-3.3262,-22.6054
20251209,101.0,101.5,99.0,99.5,9049439.0,101.4,104.5352,104.0,110.2917,125.8125,-1.4851,-2.451,-8.7156,0.6944,-4.8168,-4.3269,-23.4615
20251210,99.9,101.0,98.5,98.6,6786839.0,100.62,104.0406,103.43,109.8183,125.43,-0.9045,-3.8049,-10.3636,0.5172,-5.2293,-4.6698,-23.861
20251211,99.1,100.5,98.5,99.3,4455299.0,99.98,103.6456,102.92,109.3983,125.0825,0.7099,-3.122,-9.3151,0.3432,-4.1927,-3.5173,-23.3205
20251212,99.8,102.5,99.1,99.3,6244412.0,99.54,103.2834,102.61,108.97,124.7475,0.0,-2.1675,-5.8768,0.4936,-3.8568,-3.2258,-19.9194
20251215,98.0,102.0,98.0,101.0,4667847.0,99.54,103.0932,102.535,108.6033,124.4433,1.712,0.0,-1.4634,0.384,-2.0303,-1.497,-18.5484
20251216,100.5,104.5,100.0,103.0,9867605.0,100.24,103.0854,102.535,108.3117,124.1225,1.9802,3.5176,0.0,0.8328,-0.0828,0.4535,-16.5992
20251217,103.0,104.0,100.0,100.5,5656383.0,100.62,102.8699,102.485,107.97,123.7725,-2.4272,1.927,-0.9852,0.4984,-2.3038,-1.9369,-18.6235
20251218,100.5,102.0,100.0,100.0,4468543.0,100.76,102.6308,102.335,107.595,123.435,-0.4975,0.7049,-2.9126,0.4188,-2.5633,-2.2817,-19.0283
20251219,100.5,102.0,100.5,102.0,4455629.0,101.3,102.5782,102.385,107.2867,123.0933,2.0,2.719,0.9901,0.4511,-0.5637,-0.376,-16.3934
20251222,103.0,103.5,100.5,101.0,3723894.0,101.3,102.4467,102.31,106.9783,122.7392,-0.9804,0.0,-1.4634,0.6207,-1.4121,-1.2804,-16.1826
20251223,101.5,101.5,98.6,98.6,7853026.0,100.42,102.1261,101.865,106.6717,122.3567,-2.3762,-4.2718,-8.2791,1.402,-3.4527,-3.2052,-18.1743
20251224,99.0,99.1,98.0,98.0,5259920.0,99.92,101.7823,101.365,106.3383,121.9733,-0.6085,-2.4876,-9.2593,0.9562,-3.7161,-3.3197,-16.9492
20251226,98.1,98.6,96.0,96.2,8684030.0,99.16,101.3171,100.825,106.0417,121.5625,-1.8367,-3.8,-10.0935,1.5334,-5.0506,-4.5872,-18.4746
20251229,96.1,96.3,95.2,95.5,5756555.0,97.86,100.8323,100.225,105.7,121.1708,-0.7277,-6.3725,-11.1628,0.9944,-5.2883,-4.7144,-19.0678
20251230,95.4,96.5,94.3,96.0,4798096.0,96.86,100.4296,99.9,105.4083,120.7958,0.5236,-4.9505,-6.3415,0.8612,-4.4107,-3.9039,-16.8831
20251231,96.0,97.2,95.5,96.1,3394186.0,96.36,100.0688,99.605,105.135,120.4258,0.1042,-2.5355,-5.7843,0.6169,-3.9661,-3.5189,-16.7965
20260102,96.7,97.7,95.6,95.8,5078876.0,95.92,99.7131,99.27,104.8317,120.0408,-0.3122,-2.2449,-6.5366,0.9086,-3.9244,-3.4955,-17.0563
20260105,96.8,97.2,94.7,95.1,5105013.0,95.7,99.3287,98.9,104.5333,119.6542,-0.7307,-1.1435,-7.2195,0.9038,-4.2573,-3.8423,-17.6623
20260106,95.1,95.9,94.8,95.8,4570565.0,95.76,99.0346,98.615,104.2383,119.265,0.7361,0.3141,-5.6158,0.8117,-3.2662,-2.8545,-17.0563
20260107,96.4,97.2,95.1,96.3,7296572.0,95.82,98.8067,98.38,103.9767,118.8967,0.5219,0.3125,-4.6535,1.2454,-2.537,-2.1143,-16.6234
20260108,97.3,99.4,96.2,96.5,14778268.0,95.9,98.6145,98.23,103.6933,118.5008,0.2077,0.4162,-3.0151,2.4049,-2.1442,-1.7612,-16.4502
20260109,97.0,98.4,94.7,97.4,14850691.0,96.22,98.5133,98.17,103.5083,118.1167,0.9326,1.6701,-1.217,2.2679,-1.1301,-0.7844,-15.3043
20260112,98.2,100.5,97.4,100.0,13094714.0,97.2,98.6372,98.205,103.3583,117.7375,2.6694,5.1525,0.7049,1.876,1.3816,1.8278,-13.0435
20260113,101.0,101.5,98.0,98.0,12538730.0,97.64,98.5841,98.14,103.1667,117.3417,-2.0,2.2965,-1.3092,1.7188,-0.5925,-0.1427,-14.7826
20260114,98.9,103.0,98.6,102.0,18249957.0,98.78,98.8688,98.19,103.0667,116.9708,4.0816,5.919,0.9901,2.2887,3.1671,3.8802,-11.3043
20260115,102.5,102.5,98.7,100.0,13462999.0,99.48,98.963,98.04,102.9167,116.6375,-1.9608,3.6269,-2.9126,1.6511,1.0478,1.9992,-13.0435
20260116,100.5,100.5,98.9,99.0,5999205.0,99.8,98.9661,97.965,102.7417,116.2667,-1.0,1.6427,-1.4925,0.7342,0.0342,1.0565,-13.913
20260119,99.3,100.5,98.1,99.8,7654238.0,99.76,99.0356,97.955,102.5717,115.8942,0.8081,-0.2,-0.2,0.9188,0.7718,1.8835,-13.2174
20260120,99.9,103.0,99.9,100.5,8372471.0,100.26,99.1576,97.88,102.4467,115.5317,0.7014,2.551,-1.4706,0.982,1.3538,2.6767,-12.6087
20260121,100.5,102.0,99.5,99.7,6716057.0,99.8,99.2028,97.815,102.2917,115.1583,-0.796,-2.2549,-1.2871,0.7741,0.5012,1.9271,-13.3043
20260122,101.0,103.0,100.5,101.0,6671504.0,100.0,99.3526,97.935,102.175,114.8083,1.3039,1.0,2.4341,0.7743,1.6581,3.1296,-12.1739
20260123,102.0,103.0,100.0,100.5,4843287.0,100.3,99.4482,98.06,101.9833,114.45,-0.495,1.5152,2.551,0.5634,1.0576,2.4883,-12.6087
20260126,101.0,101.0,98.8,99.0,6985870.0,100.14,99.4109,98.2,101.8083,114.075,-1.4925,-0.8016,2.9106,0.8208,-0.4133,0.8147,-13.913
20260127,99.2,100.5,96.9,97.1,10980730.0,99.46,99.2183,98.28,101.6017,113.655,-1.9192,-3.3831,1.6754,1.2518,-2.135,-1.2007,-15.5652
20260128,97.0,97.1,95.3,95.5,9575293.0,98.62,98.9084,98.255,101.385,113.2217,-1.6478,-4.2126,-0.5208,1.0626,-3.446,-2.8039,-16.9565
20260129,95.5,95.6,93.1,93.7,11802854.0,97.16,98.4744,98.135,101.205,112.7317,-1.8848,-7.2277,-2.4974,1.2514,-4.8484,-4.5193,-18.5217
20260130,93.1,93.1,90.0,90.2,13210820.0,95.1,97.7849,97.855,100.9833,112.2167,-3.7353,-10.2488,-5.8455,1.3428,-7.7567,-7.8228,-21.5652
