# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,33.95,34.45,32.6,33.45,39000.0,34.64,36.433,39.09,39.0688,39.0688,-1.6176,-10.3217,-26.6447,1.0236,-8.1877,-14.4282,-32.2874

PRICE_WINDOW_180_ROW_002=20251125,34.35,34.35,33.6,33.9,26000.0,34.26,36.2219,38.485,38.862,38.862,1.3453,-5.3073,-26.3043,0.8012,-6.4103,-11.9137,-31.3765

PRICE_WINDOW_180_ROW_003=20251126,33.9,37.25,33.9,37.25,150000.0,34.71,36.3076,38.095,38.8,38.8,9.882,6.4286,-17.3141,3.9735,2.5956,-2.2181,-24.5951

PRICE_WINDOW_180_ROW_004=20251127,38.65,40.4,36.35,36.35,291000.0,34.99,36.3111,37.69,38.7093,38.7093,-2.4161,4.0057,-18.2227,5.6836,0.107,-3.5553,-26.417

PRICE_WINDOW_180_ROW_005=20251128,36.75,39.95,36.45,39.95,187000.0,36.18,36.6144,37.5475,38.7536,38.7536,9.9037,17.5,-6.6589,3.1695,9.1102,6.3986,-19.1296

PRICE_WINDOW_180_ROW_006=20251201,40.15,43.35,40.15,41.6,458000.0,37.81,37.0298,37.6275,38.8517,38.8517,4.1302,24.3647,4.0,5.7322,12.3418,10.5574,-15.7895

PRICE_WINDOW_180_ROW_007=20251202,42.85,42.85,40.6,40.8,180000.0,39.19,37.344,37.6975,38.9167,38.9167,-1.9231,20.354,3.5533,2.087,9.2544,8.23,-17.4089

PRICE_WINDOW_180_ROW_008=20251203,40.85,41.6,40.1,40.75,62000.0,39.89,37.6279,37.785,38.9758,38.9758,-0.1225,9.396,4.4872,0.6982,8.2974,7.847,-17.5101

PRICE_WINDOW_180_ROW_009=20251204,40.9,40.9,39.5,40.15,60000.0,40.65,37.838,37.8375,39.0125,39.0125,-1.4724,10.4539,2.6854,0.6682,6.1102,6.1117,-18.7247

PRICE_WINDOW_180_ROW_010=20251205,40.5,40.8,39.35,39.95,44000.0,40.65,38.014,37.85,39.0409,39.0409,-0.4981,0.0,0.6297,0.4911,5.0928,5.5482,-19.1296

PRICE_WINDOW_180_ROW_011=20251208,40.2,40.2,39.15,39.95,21000.0,40.32,38.1754,37.8625,39.0676,39.0676,0.0,-3.9663,0.6297,0.2341,4.6487,5.5134,-19.1296

PRICE_WINDOW_180_ROW_012=20251209,41.05,42.5,39.0,42.0,89000.0,40.56,38.4941,38.0325,39.1514,39.1514,5.1314,2.9412,8.8083,0.9627,9.1077,10.4319,-14.9798

PRICE_WINDOW_180_ROW_013=20251210,42.65,43.5,41.2,41.25,103000.0,40.66,38.7237,38.135,39.2097,39.2097,-1.7857,1.227,5.2296,1.0797,6.5238,8.1683,-16.498

PRICE_WINDOW_180_ROW_014=20251211,41.65,41.65,40.0,40.0,35000.0,40.63,38.8301,38.155,39.2311,39.2311,-3.0303,-0.3736,1.0101,0.365,3.0129,4.8355,-19.0283

PRICE_WINDOW_180_ROW_015=20251212,40.8,41.45,40.0,40.7,39000.0,40.78,38.9859,38.255,39.2697,39.2697,1.75,1.8773,5.168,0.4016,4.3967,6.3913,-17.6113

PRICE_WINDOW_180_ROW_016=20251215,40.7,41.2,39.6,40.65,34000.0,40.92,39.1246,38.4225,39.3051,39.3051,-0.1229,1.7522,8.9812,0.3464,3.8988,5.7974,-17.7126

PRICE_WINDOW_180_ROW_017=20251216,40.95,40.95,39.7,40.15,23000.0,40.55,39.21,38.64,39.3262,39.3262,-1.23,-4.4048,12.1508,0.2367,2.3972,3.9079,-18.7247

PRICE_WINDOW_180_ROW_018=20251217,40.95,40.95,39.5,39.5,14000.0,40.2,39.2342,38.865,39.3305,39.3305,-1.6189,-4.2424,12.8571,0.1454,0.6775,1.6339,-20.0405

