# PRICE_WINDOW_156

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,40.0,40.0,39.6,39.9,97258.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,57.6,58.2,56.3,57.0,66000.0,,,,,,42.8571,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,57.0,57.0,55.2,55.5,49000.0,,,,,,-2.6316,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,56.1,56.1,55.5,55.5,38000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,55.5,55.5,54.2,54.3,33000.0,52.44,44.4816,52.44,52.44,52.44,-2.1622,,,0.5825,22.0728,3.5469,-6.701

PRICE_WINDOW_180_ROW_006=20251107,54.3,54.6,53.6,53.8,32000.0,55.22,45.2582,52.6667,52.6667,52.6667,-0.9208,34.8371,,0.609,18.8736,2.1519,-7.5601

PRICE_WINDOW_180_ROW_007=20251110,53.8,53.8,52.8,52.9,32000.0,54.4,45.895,52.7,52.7,52.7,-1.6729,-7.193,,0.6451,15.2631,0.3795,-9.1065

PRICE_WINDOW_180_ROW_008=20251111,53.0,54.1,53.0,53.1,16000.0,53.92,46.4954,52.75,52.75,52.75,0.3781,-4.3243,,0.3524,14.2048,0.6635,-8.7629

PRICE_WINDOW_180_ROW_009=20251112,53.3,53.5,52.9,53.5,21000.0,53.52,47.0791,52.8333,52.8333,52.8333,0.7533,-3.6036,,0.4919,13.6385,1.2618,-8.0756

PRICE_WINDOW_180_ROW_010=20251113,53.6,54.5,52.9,53.5,51000.0,53.36,47.6142,52.9,52.9,52.9,0.0,-1.4733,,1.1717,12.3614,1.1342,-8.0756

PRICE_WINDOW_180_ROW_011=20251114,54.8,55.4,54.1,54.3,88000.0,53.46,48.1713,53.0273,53.0273,53.0273,1.4953,0.9294,,1.8499,12.7226,2.4001,-6.701

PRICE_WINDOW_180_ROW_012=20251117,53.1,54.3,52.8,52.8,31000.0,53.44,48.5571,53.0083,53.0083,53.0083,-2.7624,-0.189,,0.6712,8.738,-0.393,-9.2784

PRICE_WINDOW_180_ROW_013=20251118,52.4,52.4,50.9,51.1,73000.0,53.04,48.769,52.8615,52.8615,52.8615,-3.2197,-3.7665,,1.5129,4.7797,-3.3324,-12.1993

PRICE_WINDOW_180_ROW_014=20251119,52.2,52.2,50.1,50.4,38000.0,52.42,48.9049,52.6857,52.6857,52.6857,-1.3699,-5.7944,,0.7997,3.0572,-4.3384,-13.4021

PRICE_WINDOW_180_ROW_015=20251120,51.8,51.8,50.2,50.4,35000.0,51.8,49.0295,52.5333,52.5333,52.5333,0.0,-5.7944,,0.7497,2.7953,-4.0609,-13.4021

PRICE_WINDOW_180_ROW_016=20251121,50.0,50.0,48.8,48.8,46000.0,50.7,49.0104,52.3,52.3,52.3,-3.1746,-10.1289,,0.9863,-0.4292,-6.6922,-16.1512

PRICE_WINDOW_180_ROW_017=20251124,50.0,50.0,49.8,49.8,7000.0,50.1,49.0762,52.1529,52.1529,52.1529,2.0492,-5.6818,,0.158,1.4749,-4.5116,-14.433

PRICE_WINDOW_180_ROW_018=20251125,51.2,51.2,49.2,49.9,20000.0,49.86,49.1448,52.0278,52.0278,52.0278,0.2008,-2.3483,,0.4656,1.5366,-4.0897,-14.2612

