date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251121,17.4,17.4,17.4,17.4,3000.0,17.43,17.638,17.725,17.7913,17.7913,-0.2865,-0.8547,-10.3093,0.1662,-1.3494,-1.8336,-12.3426
20251124,17.4,17.4,17.35,17.35,9000.0,17.4,17.614,17.6225,17.7729,17.7729,-0.2874,-0.8571,-10.567,0.7595,-1.4988,-1.5463,-12.5945
20251125,17.35,17.5,17.35,17.5,12000.0,17.43,17.6045,17.5925,17.762,17.762,0.8646,0.8646,-3.3149,1.0435,-0.5936,-0.5258,-11.8388
20251126,17.5,17.7,17.35,17.5,49000.0,17.44,17.5958,17.5675,17.7519,17.7519,0.0,0.2865,-2.7778,3.5766,-0.5444,-0.3842,-11.8388
20251127,17.6,17.6,17.35,17.55,14000.0,17.46,17.592,17.54,17.7444,17.7444,0.2857,0.5731,-3.0387,1.0606,-0.2386,0.057,-11.5869
20251128,17.45,17.6,17.4,17.5,10000.0,17.48,17.5843,17.51,17.7357,17.7357,-0.2849,0.5747,-3.3149,0.738,-0.4795,-0.0571,-11.8388
20251201,17.5,17.6,17.5,17.6,192000.0,17.53,17.5856,17.5125,17.731,17.731,0.5714,1.4409,0.2849,8.9095,0.0818,0.4996,-11.335
20251202,17.55,17.75,17.5,17.75,194000.0,17.58,17.5993,17.535,17.7317,17.7317,0.8523,1.4286,2.6012,6.2682,0.8562,1.2261,-10.5793
20251203,17.8,17.8,17.75,17.75,24000.0,17.63,17.6119,17.5475,17.7323,17.7323,0.0,1.4286,1.4286,0.7656,0.7843,1.154,-10.5793
20251204,17.75,17.85,17.75,17.85,28000.0,17.69,17.6317,17.555,17.7359,17.7359,0.5634,1.7094,0.8475,0.8669,1.238,1.6804,-10.0756
