# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,207.0,208.0,203.5,206.0,216208.0,209.3,231.9567,230.05,270.5583,266.6708,-0.4831,-5.9361,-16.9355,0.8229,-11.1903,-10.4542,-40.2899

PRICE_WINDOW_180_ROW_002=20251125,208.0,209.5,205.0,207.0,141785.0,208.3,229.877,228.1,269.325,266.4375,0.4854,-2.3585,-15.8537,0.5493,-9.9518,-9.2503,-40.0

PRICE_WINDOW_180_ROW_003=20251126,208.0,212.0,208.0,212.0,169743.0,209.1,228.3872,226.275,268.05,266.2,2.4155,1.9231,-14.6881,0.6788,-7.1752,-6.3087,-38.5507

PRICE_WINDOW_180_ROW_004=20251127,213.0,215.0,210.5,214.0,156461.0,209.2,227.1883,224.85,266.8833,266.0,0.9434,0.2342,-11.7526,0.6521,-5.805,-4.8254,-37.971

PRICE_WINDOW_180_ROW_005=20251128,216.5,216.5,212.0,214.0,190147.0,210.6,226.0893,223.15,265.6583,265.8458,0.0,3.3816,-13.7097,0.7931,-5.3471,-4.1004,-37.971

PRICE_WINDOW_180_ROW_006=20251201,214.0,214.0,209.5,212.0,154690.0,211.8,224.9152,221.35,264.2167,265.6458,-0.9346,2.9126,-14.5161,0.642,-5.7422,-4.2241,-38.5507

PRICE_WINDOW_180_ROW_007=20251202,214.5,220.0,212.0,220.0,289321.0,214.4,224.5056,220.2,262.8833,265.4583,3.7736,6.2802,-9.465,1.1825,-2.0069,-0.0908,-36.2319

PRICE_WINDOW_180_ROW_008=20251203,221.5,222.5,217.0,220.5,363536.0,216.1,224.1718,219.175,261.3417,265.1375,0.2273,4.0094,-8.5062,1.4227,-1.6379,0.6045,-36.087

PRICE_WINDOW_180_ROW_009=20251204,221.0,225.0,220.0,222.5,211139.0,217.8,224.0324,218.05,259.9917,264.8958,0.907,3.972,-9.1837,0.8061,-0.684,2.0408,-35.5072

PRICE_WINDOW_180_ROW_010=20251205,224.5,224.5,220.5,224.5,138357.0,219.9,224.0714,217.3,258.5167,264.8125,0.8989,4.9065,-6.263,0.5272,0.1913,3.3134,-34.9275

PRICE_WINDOW_180_ROW_011=20251208,225.0,240.5,225.0,237.0,577438.0,224.9,225.1488,217.775,257.15,264.8583,5.5679,11.7925,4.1758,2.167,5.2637,8.8279,-31.3043

PRICE_WINDOW_180_ROW_012=20251209,237.0,239.0,228.5,234.0,435216.0,227.7,225.8864,218.175,255.7667,264.8542,-1.2658,6.3636,3.5398,1.6323,3.5919,7.2534,-28.2209

PRICE_WINDOW_180_ROW_013=20251210,229.0,231.0,225.5,229.0,394030.0,229.4,226.1459,218.05,254.2917,264.6167,-2.1368,3.8549,-1.0799,1.4879,1.2621,5.0218,-27.9874

PRICE_WINDOW_180_ROW_014=20251211,229.5,243.0,229.5,238.0,896422.0,232.5,227.1337,218.6,253.1667,264.4333,3.9301,6.9663,4.8458,2.9845,4.7841,8.8747,-24.6835

PRICE_WINDOW_180_ROW_015=20251212,238.0,240.0,232.0,233.0,333772.0,234.2,227.6226,219.15,251.9667,264.1,-2.1008,3.7862,4.955,1.088,2.3624,6.3199,-26.2658

PRICE_WINDOW_180_ROW_016=20251215,227.5,238.0,227.5,237.0,193114.0,234.2,228.404,220.05,250.8333,263.7208,1.7167,0.0,8.2192,0.6367,3.7635,7.7028,-25.0

PRICE_WINDOW_180_ROW_017=20251216,233.0,244.0,233.0,237.0,493081.0,234.8,229.1203,221.3,249.7583,263.3625,0.0,1.2821,11.7925,1.61,3.4391,7.0944,-25.0

