date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251106,207.0,208.0,203.0,204.0,27108.0,206.2,212.1634,213.875,227.5,224.6862,-1.4493,-0.4878,-7.2727,0.1723,-3.8477,-4.6172,-26.4865
20251107,206.0,206.0,204.0,204.0,7598.0,206.4,211.4831,212.325,227.1833,224.4684,0.0,0.4926,-13.1915,0.0547,-3.5384,-3.9209,-26.4865
20251110,205.0,205.0,195.5,196.0,161149.0,203.2,210.1928,210.225,226.7,224.1719,-3.9216,-7.5472,-17.6471,1.2059,-6.7523,-6.7666,-29.3694
20251111,181.0,195.0,176.5,176.5,363463.0,197.5,207.3851,207.25,225.9167,223.6804,-9.949,-13.9024,-25.2119,2.5048,-14.8926,-14.8372,-36.3964
20251112,176.0,176.0,159.0,159.0,191034.0,187.9,203.353,203.875,224.9167,223.0204,-9.915,-23.1884,-29.8013,1.3065,-21.8108,-22.011,-42.7027
20251113,152.0,169.5,144.5,167.5,455099.0,180.6,200.3653,200.7,224.0583,222.4596,5.3459,-17.8922,-27.4892,3.0257,-16.4027,-16.5421,-39.6396
20251114,167.0,168.0,155.5,167.0,234090.0,173.2,197.5848,198.0,223.0083,221.905,-0.2985,-18.1373,-24.4344,1.5774,-15.4793,-15.6566,-39.8198
20251117,172.0,176.5,162.5,162.5,166388.0,166.5,194.6611,195.2,221.8333,221.3168,-2.6946,-17.0918,-25.6293,1.0981,-16.5216,-16.752,-41.4414
20251118,165.0,165.0,146.5,154.5,253306.0,162.1,191.3143,192.35,220.3667,220.6618,-4.9231,-12.4646,-26.9504,1.6115,-19.2429,-19.6777,-44.3243
20251119,153.5,153.5,143.0,148.0,167408.0,159.9,187.7048,189.4,218.9167,219.9563,-4.2071,-6.9182,-28.5024,1.0597,-21.1528,-21.8585,-46.6667
20251120,151.5,153.0,141.5,144.5,152124.0,155.3,184.1044,186.3,217.1917,219.2308,-2.3649,-13.7313,-30.0242,0.9344,-21.5119,-22.4369,-47.9279
20251121,144.5,147.5,140.0,144.0,116928.0,150.7,180.7624,183.2,215.3417,218.5143,-0.346,-13.7725,-30.0971,0.6994,-20.3374,-21.3974,-48.1081
20251124,141.0,149.5,139.0,140.5,121963.0,146.3,177.4072,180.25,213.1833,217.7783,-2.4306,-13.5385,-29.5739,0.7353,-20.8037,-22.0527,-49.278
20251125,145.5,145.5,135.5,139.5,145263.0,143.3,174.2482,177.075,211.0583,217.0467,-0.7117,-9.7087,-31.2808,0.8607,-19.9418,-21.2198,-48.2375
20251126,137.5,147.0,137.5,146.5,71811.0,143.0,171.9359,174.3,209.2,216.3935,5.0179,-1.0135,-27.4752,0.4262,-14.7938,-15.9495,-45.6401
20251127,148.0,156.0,148.0,149.0,168939.0,143.9,170.0246,171.5,207.3833,215.7752,1.7065,3.1142,-27.3171,0.9759,-12.3656,-13.1195,-44.7124
20251128,151.0,156.0,149.5,153.0,126262.0,145.7,168.6059,169.0,205.6333,215.2045,2.6846,6.25,-24.6305,0.7183,-9.2558,-9.4675,-42.5891
20251201,149.0,151.5,146.0,146.5,90600.0,146.9,166.7637,165.725,203.9667,214.5856,-4.2484,4.2705,-30.8962,0.5653,-12.1511,-11.6005,-44.717
20251202,146.5,153.5,143.0,150.0,82896.0,149.0,165.3667,162.975,202.45,214.0089,2.3891,7.5269,-26.8293,0.52,-9.2925,-7.9613,-43.3962
20251203,150.0,151.0,147.5,148.5,15296.0,149.4,163.9612,160.05,200.8833,213.4292,-1.0,1.3652,-28.2609,0.0981,-9.4298,-7.2165,-43.9623
20251204,152.0,152.0,148.0,148.0,13620.0,149.2,162.6311,157.25,199.3417,212.8553,-0.3367,-0.6711,-27.451,0.0877,-8.9965,-5.8824,-44.1509
20251205,149.5,157.0,149.5,155.0,93111.0,149.6,161.9951,154.8,197.9083,212.3522,4.7297,1.3072,-24.0196,0.5836,-4.3181,0.1292,-41.5094
20251208,155.0,162.5,154.0,162.5,72457.0,152.8,162.0372,153.125,196.5917,211.9224,4.8387,10.9215,-17.0918,0.4672,0.2856,6.1224,-38.6792
20251209,161.0,169.0,160.0,168.5,62793.0,156.5,162.5758,152.725,195.025,211.5513,3.6923,12.3333,-4.5326,0.4483,3.644,10.329,-36.4151
20251210,165.0,170.5,165.0,166.0,358269.0,160.0,162.8611,153.075,193.625,211.1653,-1.4837,11.7845,4.4025,2.4137,1.9273,8.4436,-35.4086
20251211,161.0,161.5,155.0,161.5,149661.0,162.7,162.7477,152.775,192.225,210.7479,-2.7108,9.1216,-3.5821,1.1239,-0.7666,5.711,-36.5422
20251212,162.5,162.5,148.0,153.0,92278.0,162.3,161.9354,152.075,190.6083,210.2667,-5.2632,-1.2903,-8.3832,0.732,-5.5179,0.6083,-37.037
20251215,153.0,157.0,146.0,157.0,57255.0,161.2,161.5241,151.8,189.3917,209.7667,2.6144,-3.3846,-3.3846,0.4747,-2.8009,3.4256,-35.3909
20251216,153.0,153.5,149.5,150.0,45011.0,157.5,160.5638,151.575,188.025,209.3125,-4.4586,-10.9792,-2.9126,0.4085,-6.5792,-1.0391,-38.2716
20251217,156.5,156.5,148.0,149.0,50248.0,154.1,159.6001,151.625,186.7583,208.7667,-0.6667,-10.241,0.6757,0.4816,-6.6417,-1.7312,-38.6831
