as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,78.49,,76.74,,75.33,,74.14,,0,False,False,False,,
20260508,78.0,-0.4899999999999949,76.31,-0.4299999999999926,74.85,-0.480000000000004,73.72,-0.4200000000000017,0,False,False,False,,
20260515,77.22,-0.7800000000000011,75.41,-0.9000000000000057,74.04,-0.8099999999999881,72.92,-0.7999999999999972,0,False,False,False,,
20260522,76.68,-0.539999999999992,75.02,-0.39000000000000057,73.79,-0.25,72.44,-0.480000000000004,0,False,False,False,,
20260529,76.38,-0.30000000000001137,74.65,-0.36999999999999034,73.45,-0.3400000000000034,72.11,-0.3299999999999983,0,False,False,False,,
20260605,76.16,-0.21999999999999886,74.27,-0.38000000000000966,73.16,-0.29000000000000625,71.88,-0.23000000000000398,0,False,False,False,,
20260612,75.77,-0.39000000000000057,73.94,-0.3299999999999983,72.55,-0.6099999999999994,71.48,-0.3999999999999915,0,False,False,False,,
20260618,75.71,-0.060000000000002274,73.81,-0.12999999999999545,72.33,-0.21999999999999886,71.31,-0.1700000000000017,0,False,False,False,,
20260626,75.02,-0.6899999999999977,73.13,-0.6800000000000068,71.76,-0.5699999999999932,70.67,-0.6400000000000006,0,False,False,False,,
