# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,78.23,-0.20999999999999375,-0.45999999999999375,-0.5499999999999972,77.5,-0.20999999999999375,-0.45999999999999375,-0.5499999999999972,74.45,-0.12999999999999545,-0.39000000000000057,-0.480000000000004,74.45,-0.12999999999999545,-0.39000000000000057,-0.480000000000004,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,78.19,-0.04000000000000625,-0.25,-0.5,77.46,-0.04000000000000625,-0.25,-0.5,74.42,-0.030000000000001137,-0.1599999999999966,-0.4200000000000017,74.42,-0.030000000000001137,-0.1599999999999966,-0.4200000000000017,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,78.14,-0.04999999999999716,-0.09000000000000341,-0.29999999999999716,77.41,-0.04999999999999716,-0.09000000000000341,-0.29999999999999716,74.37,-0.04999999999999716,-0.0799999999999983,-0.20999999999999375,74.37,-0.04999999999999716,-0.0799999999999983,-0.20999999999999375,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,78.11,-0.030000000000001137,-0.0799999999999983,-0.12000000000000455,77.38,-0.030000000000001137,-0.0799999999999983,-0.12000000000000455,74.34,-0.030000000000001137,-0.0799999999999983,-0.10999999999999943,74.34,-0.030000000000001137,-0.0799999999999983,-0.10999999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,77.35,-0.7600000000000051,-0.7900000000000063,-0.8400000000000034,76.61,-0.769999999999996,-0.7999999999999972,-0.8499999999999943,72.6,-1.740000000000009,-1.7700000000000102,-1.8200000000000074,72.6,-1.740000000000009,-1.7700000000000102,-1.8200000000000074,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,76.3,-1.0499999999999972,-1.8100000000000023,-1.8400000000000034,73.57,-3.0400000000000063,-3.8100000000000023,-3.8400000000000034,72.6,0.0,-1.740000000000009,-1.7700000000000102,72.6,0.0,-1.740000000000009,-1.7700000000000102,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,76.5,0.20000000000000284,-0.8499999999999943,-1.6099999999999994,74.98,1.4100000000000108,-1.6299999999999955,-2.3999999999999915,74.98,2.3800000000000097,2.3800000000000097,0.6400000000000006,74.98,2.3800000000000097,2.3800000000000097,0.6400000000000006,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,76.4,-0.09999999999999432,0.10000000000000853,-0.9499999999999886,74.98,0.0,1.4100000000000108,-1.6299999999999955,74.98,0.0,2.3800000000000097,2.3800000000000097,73.47,-1.5100000000000051,0.8700000000000045,0.8700000000000045,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,76.35,-0.05000000000001137,-0.15000000000000568,0.04999999999999716,74.98,0.0,0.0,1.4100000000000108,74.98,0.0,0.0,2.3800000000000097,73.47,0.0,-1.5100000000000051,0.8700000000000045,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,77.61,1.2600000000000051,1.2099999999999937,1.1099999999999994,74.98,0.0,0.0,0.0,74.98,0.0,0.0,0.0,73.47,0.0,0.0,-1.5100000000000051,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,76.99,-0.6200000000000045,0.6400000000000006,0.5899999999999892,74.98,0.0,0.0,0.0,74.98,0.0,0.0,0.0,73.47,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,77.05,0.060000000000002274,-0.5600000000000023,0.7000000000000028,74.98,0.0,0.0,0.0,74.98,0.0,0.0,0.0,73.47,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
