as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,64.94,0.3999999999999915,-0.18000000000000682,-0.5700000000000074,61.56,-0.1699999999999946,-1.019999999999996,-1.1299999999999955,57.17,-0.18999999999999773,-1.009999999999998,-1.3500000000000014,54.68,0.030000000000001137,-0.7899999999999991,-1.1799999999999997,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,65.15,0.21000000000000796,0.6099999999999994,0.030000000000001137,61.83,0.269999999999996,0.10000000000000142,-0.75,58.0,0.8299999999999983,0.6400000000000006,-0.17999999999999972,55.03,0.3500000000000014,0.38000000000000256,-0.4399999999999977,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,65.38,0.22999999999998977,0.4399999999999977,0.8399999999999892,62.36,0.5300000000000011,0.7999999999999972,0.6300000000000026,59.08,1.0799999999999983,1.9099999999999966,1.7199999999999989,56.13,1.1000000000000014,1.4500000000000028,1.480000000000004,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,65.5,0.12000000000000455,0.3499999999999943,0.5600000000000023,62.65,0.28999999999999915,0.8200000000000003,1.0899999999999963,58.27,-0.8099999999999952,0.2700000000000031,1.1000000000000014,56.03,-0.10000000000000142,1.0,1.3500000000000014,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,65.26,-0.23999999999999488,-0.11999999999999034,0.10999999999999943,62.53,-0.11999999999999744,0.1700000000000017,0.7000000000000028,58.72,0.44999999999999574,-0.35999999999999943,0.7199999999999989,56.28,0.25,0.14999999999999858,1.25,5,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,64.98,-0.28000000000000114,-0.519999999999996,-0.3999999999999915,62.25,-0.28000000000000114,-0.3999999999999986,-0.10999999999999943,58.27,-0.44999999999999574,0.0,-0.8099999999999952,55.62,-0.6600000000000037,-0.4100000000000037,-0.5100000000000051,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,66.1,1.1199999999999903,0.8399999999999892,0.5999999999999943,63.01,0.759999999999998,0.4799999999999969,0.35999999999999943,59.21,0.9399999999999977,0.490000000000002,0.9399999999999977,56.99,1.3700000000000045,0.7100000000000009,0.9600000000000009,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,65.86,-0.23999999999999488,0.8799999999999955,0.5999999999999943,62.62,-0.39000000000000057,0.36999999999999744,0.0899999999999963,59.0,-0.21000000000000085,0.7299999999999969,0.28000000000000114,56.51,-0.480000000000004,0.8900000000000006,0.22999999999999687,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,66.6,0.7399999999999949,0.5,1.6199999999999903,63.21,0.5900000000000034,0.20000000000000284,0.9600000000000009,59.64,0.6400000000000006,0.4299999999999997,1.3699999999999974,56.9,0.39000000000000057,-0.09000000000000341,1.2800000000000011,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,67.19,0.5900000000000034,1.3299999999999983,1.0900000000000034,63.69,0.4799999999999969,1.0700000000000003,0.6799999999999997,59.93,0.28999999999999915,0.9299999999999997,0.7199999999999989,56.95,0.05000000000000426,0.44000000000000483,-0.03999999999999915,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,69.3,2.1099999999999994,2.700000000000003,3.4399999999999977,66.24,2.549999999999997,3.029999999999994,3.6199999999999974,62.5,2.5700000000000003,2.8599999999999994,3.5,59.33,2.3799999999999955,2.4299999999999997,2.8200000000000003,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,69.11,-0.18999999999999773,1.9200000000000017,2.510000000000005,65.7,-0.539999999999992,2.010000000000005,2.490000000000002,62.11,-0.39000000000000057,2.1799999999999997,2.469999999999999,58.94,-0.39000000000000057,1.9899999999999949,2.039999999999999,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
