as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,63.59,-0.00999999999999801,0.5100000000000051,0.5200000000000031,62.56,-0.00999999999999801,-0.00999999999999801,0.0,60.89,0.0,0.0,0.00999999999999801,58.83,0.0,0.0,0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,63.62,0.02999999999999403,0.01999999999999602,0.5399999999999991,62.48,-0.0800000000000054,-0.09000000000000341,-0.09000000000000341,60.81,-0.0799999999999983,-0.0799999999999983,-0.0799999999999983,58.75,-0.0799999999999983,-0.0799999999999983,-0.0799999999999983,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,63.62,0.0,0.02999999999999403,0.01999999999999602,62.47,-0.00999999999999801,-0.09000000000000341,-0.10000000000000142,60.8,-0.010000000000005116,-0.09000000000000341,-0.09000000000000341,58.74,-0.00999999999999801,-0.0899999999999963,-0.0899999999999963,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,63.63,0.010000000000005116,0.010000000000005116,0.03999999999999915,62.48,0.00999999999999801,0.0,-0.0800000000000054,60.81,0.010000000000005116,0.0,-0.0799999999999983,58.75,0.00999999999999801,0.0,-0.0799999999999983,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,63.63,0.0,0.010000000000005116,0.010000000000005116,62.48,0.0,0.00999999999999801,0.0,60.81,0.0,0.010000000000005116,0.0,58.75,0.0,0.00999999999999801,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,63.67,0.03999999999999915,0.03999999999999915,0.05000000000000426,63.15,0.6700000000000017,0.6700000000000017,0.6799999999999997,60.74,-0.07000000000000028,-0.07000000000000028,-0.05999999999999517,58.68,-0.07000000000000028,-0.07000000000000028,-0.060000000000002274,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,63.64,-0.030000000000001137,0.00999999999999801,0.00999999999999801,63.12,-0.030000000000001137,0.6400000000000006,0.6400000000000006,60.77,0.030000000000001137,-0.03999999999999915,-0.03999999999999915,58.71,0.030000000000001137,-0.03999999999999915,-0.03999999999999915,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,63.64,0.0,-0.030000000000001137,0.00999999999999801,63.12,0.0,-0.030000000000001137,0.6400000000000006,60.77,0.0,0.030000000000001137,-0.03999999999999915,58.71,0.0,0.030000000000001137,-0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,63.64,0.0,0.0,-0.030000000000001137,63.12,0.0,0.0,-0.030000000000001137,60.77,0.0,0.0,0.030000000000001137,58.71,0.0,0.0,0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,63.64,0.0,0.0,0.0,63.12,0.0,0.0,0.0,60.77,0.0,0.0,0.0,58.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,63.64,0.0,0.0,0.0,63.12,0.0,0.0,0.0,60.77,0.0,0.0,0.0,58.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,63.64,0.0,0.0,0.0,63.12,0.0,0.0,0.0,60.77,0.0,0.0,0.0,58.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
