as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,47.69,,,,45.67,,,,44.32,,,,43.31,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,47.56,-0.12999999999999545,,,45.49,-0.17999999999999972,,,44.28,-0.03999999999999915,,,43.14,-0.1700000000000017,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,48.37,0.8099999999999952,0.6799999999999997,,46.28,0.7899999999999991,0.6099999999999994,,45.17,0.8900000000000006,0.8500000000000014,,43.7,0.5600000000000023,0.39000000000000057,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,51.84,3.470000000000006,4.280000000000001,4.150000000000006,49.89,3.6099999999999994,4.399999999999999,4.219999999999999,48.62,3.4499999999999957,4.339999999999996,4.299999999999997,47.43,3.729999999999997,4.289999999999999,4.119999999999997,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,52.74,0.8999999999999986,4.3700000000000045,5.18,50.83,0.9399999999999977,4.549999999999997,5.339999999999996,49.54,0.9200000000000017,4.369999999999997,5.259999999999998,48.41,0.9799999999999969,4.709999999999994,5.269999999999996,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,51.64,-1.1000000000000014,-0.20000000000000284,3.270000000000003,49.77,-1.0599999999999952,-0.11999999999999744,3.490000000000002,48.35,-1.1899999999999977,-0.269999999999996,3.1799999999999997,47.34,-1.0699999999999932,-0.0899999999999963,3.6400000000000006,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,50.78,-0.8599999999999994,-1.9600000000000009,-1.0600000000000023,48.98,-0.7900000000000063,-1.8500000000000014,-0.9100000000000037,47.59,-0.759999999999998,-1.9499999999999957,-1.029999999999994,46.72,-0.6200000000000045,-1.6899999999999977,-0.7100000000000009,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,49.92,-0.8599999999999994,-1.7199999999999989,-2.8200000000000003,48.06,-0.9199999999999946,-1.7100000000000009,-2.769999999999996,46.68,-0.9100000000000037,-1.6700000000000017,-2.8599999999999994,45.98,-0.740000000000002,-1.3600000000000065,-2.4299999999999997,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,47.87,-2.0500000000000043,-2.9100000000000037,-3.770000000000003,46.04,-2.020000000000003,-2.9399999999999977,-3.730000000000004,44.83,-1.8500000000000014,-2.760000000000005,-3.520000000000003,43.78,-2.1999999999999957,-2.9399999999999977,-3.5600000000000023,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,46.99,-0.8799999999999955,-2.9299999999999997,-3.789999999999999,44.96,-1.0799999999999983,-3.1000000000000014,-4.019999999999996,43.66,-1.1700000000000017,-3.020000000000003,-3.930000000000007,42.78,-1.0,-3.1999999999999957,-3.9399999999999977,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,47.22,0.22999999999999687,-0.6499999999999986,-2.700000000000003,45.19,0.22999999999999687,-0.8500000000000014,-2.8700000000000045,43.94,0.28000000000000114,-0.8900000000000006,-2.740000000000002,42.83,0.04999999999999716,-0.9500000000000028,-3.1499999999999986,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,47.25,0.030000000000001137,0.259999999999998,-0.6199999999999974,45.18,-0.00999999999999801,0.21999999999999886,-0.8599999999999994,43.84,-0.09999999999999432,0.18000000000000682,-0.9899999999999949,42.85,0.020000000000003126,0.07000000000000028,-0.9299999999999997,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
