as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,57.79,1.3200000000000003,0.75,0.46000000000000085,48.68,1.1400000000000006,-0.36999999999999744,0.7100000000000009,34.25,-1.8900000000000006,-0.10999999999999943,-2.469999999999999,32.78,-1.8900000000000006,-0.10999999999999943,-2.469999999999999,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,55.46,-2.3299999999999983,-1.009999999999998,-1.5799999999999983,45.13,-3.549999999999997,-2.4099999999999966,-3.9199999999999946,35.37,1.1199999999999974,-0.7700000000000031,1.009999999999998,33.9,1.1199999999999974,-0.7700000000000031,1.009999999999998,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,56.12,0.6599999999999966,-1.6700000000000017,-0.3500000000000014,44.37,-0.7600000000000051,-4.310000000000002,-3.1700000000000017,34.54,-0.8299999999999983,0.28999999999999915,-1.6000000000000014,31.67,-2.229999999999997,-1.1099999999999994,-3.0,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,54.07,-2.049999999999997,-1.3900000000000006,-3.719999999999999,43.07,-1.2999999999999972,-2.0600000000000023,-5.609999999999999,34.6,0.060000000000002274,-0.769999999999996,0.3500000000000014,31.73,0.05999999999999872,-2.169999999999998,-1.0500000000000007,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,51.19,-2.8800000000000026,-4.93,-4.270000000000003,42.92,-0.14999999999999858,-1.4499999999999957,-2.210000000000001,34.46,-0.14000000000000057,-0.0799999999999983,-0.9099999999999966,31.59,-0.14000000000000057,-0.08000000000000185,-2.3099999999999987,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,50.69,-0.5,-3.3800000000000026,-5.43,38.83,-4.090000000000003,-4.240000000000002,-5.539999999999999,32.54,-1.9200000000000017,-2.0600000000000023,-2.0,29.67,-1.9199999999999982,-2.0599999999999987,-2.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,50.36,-0.3299999999999983,-0.8299999999999983,-3.710000000000001,40.12,1.2899999999999991,-2.8000000000000043,-2.950000000000003,32.67,0.13000000000000256,-1.7899999999999991,-1.9299999999999997,29.8,0.129999999999999,-1.7899999999999991,-1.9299999999999997,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,50.26,-0.10000000000000142,-0.4299999999999997,-0.9299999999999997,41.2,1.0800000000000054,2.3700000000000045,-1.7199999999999989,32.5,-0.1700000000000017,-0.03999999999999915,-1.9600000000000009,29.63,-0.1700000000000017,-0.0400000000000027,-1.9600000000000009,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,48.25,-2.009999999999998,-2.1099999999999994,-2.4399999999999977,39.07,-2.1300000000000026,-1.0499999999999972,0.240000000000002,32.56,0.060000000000002274,-0.10999999999999943,0.020000000000003126,31.09,1.4600000000000009,1.2899999999999991,1.4199999999999982,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,49.51,1.259999999999998,-0.75,-0.8500000000000014,39.76,0.6899999999999977,-1.4400000000000048,-0.35999999999999943,31.17,-1.3900000000000006,-1.3299999999999983,-1.5,31.17,0.08000000000000185,1.5400000000000027,1.370000000000001,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,48.96,-0.5499999999999972,0.7100000000000009,-1.2999999999999972,38.72,-1.0399999999999991,-0.3500000000000014,-2.480000000000004,31.2,0.029999999999997584,-1.360000000000003,-1.3000000000000007,31.2,0.029999999999997584,0.10999999999999943,1.5700000000000003,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,48.95,-0.00999999999999801,-0.5599999999999952,0.7000000000000028,38.63,-0.0899999999999963,-1.1299999999999955,-0.4399999999999977,31.13,-0.07000000000000028,-0.0400000000000027,-1.4300000000000033,31.13,-0.07000000000000028,-0.0400000000000027,0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
