as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,53.97,,,,52.29,,,,51.19,,,,50.22,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,53.87,-0.10000000000000142,,,52.19,-0.10000000000000142,,,51.09,-0.09999999999999432,,,50.16,-0.060000000000002274,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,53.95,0.0800000000000054,-0.01999999999999602,,52.5,0.3100000000000023,0.21000000000000085,,51.04,-0.05000000000000426,-0.14999999999999858,,50.07,-0.0899999999999963,-0.14999999999999858,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,53.92,-0.030000000000001137,0.05000000000000426,-0.04999999999999716,52.46,-0.03999999999999915,0.2700000000000031,0.1700000000000017,50.96,-0.0799999999999983,-0.13000000000000256,-0.22999999999999687,50.03,-0.03999999999999915,-0.12999999999999545,-0.18999999999999773,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,53.91,-0.010000000000005116,-0.04000000000000625,0.03999999999999915,52.45,-0.00999999999999801,-0.04999999999999716,0.2600000000000051,50.95,-0.00999999999999801,-0.0899999999999963,-0.14000000000000057,49.94,-0.09000000000000341,-0.13000000000000256,-0.21999999999999886,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,54.48,0.5700000000000003,0.5599999999999952,0.529999999999994,52.53,0.0799999999999983,0.07000000000000028,0.030000000000001137,51.4,0.44999999999999574,0.4399999999999977,0.35999999999999943,50.46,0.5200000000000031,0.4299999999999997,0.39000000000000057,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,54.27,-0.20999999999999375,0.36000000000000654,0.3500000000000014,52.54,0.00999999999999801,0.0899999999999963,0.0799999999999983,51.39,-0.00999999999999801,0.4399999999999977,0.4299999999999997,49.96,-0.5,0.020000000000003126,-0.07000000000000028,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,54.33,0.05999999999999517,-0.14999999999999858,0.4200000000000017,52.57,0.030000000000001137,0.03999999999999915,0.11999999999999744,51.44,0.04999999999999716,0.03999999999999915,0.4899999999999949,50.0,0.03999999999999915,-0.46000000000000085,0.060000000000002274,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,53.96,-0.36999999999999744,-0.3100000000000023,-0.519999999999996,52.2,-0.36999999999999744,-0.3399999999999963,-0.3299999999999983,51.08,-0.35999999999999943,-0.3100000000000023,-0.3200000000000003,49.64,-0.35999999999999943,-0.3200000000000003,-0.8200000000000003,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,53.73,-0.23000000000000398,-0.6000000000000014,-0.5400000000000063,51.7,-0.5,-0.8699999999999974,-0.8399999999999963,50.96,-0.11999999999999744,-0.4799999999999969,-0.4299999999999997,49.51,-0.13000000000000256,-0.490000000000002,-0.45000000000000284,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,53.76,0.030000000000001137,-0.20000000000000284,-0.5700000000000003,51.72,0.01999999999999602,-0.480000000000004,-0.8500000000000014,50.98,0.01999999999999602,-0.10000000000000142,-0.46000000000000085,49.48,-0.030000000000001137,-0.1600000000000037,-0.5200000000000031,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,53.99,0.23000000000000398,0.2600000000000051,0.030000000000001137,51.72,0.0,0.01999999999999602,-0.480000000000004,50.98,0.0,0.01999999999999602,-0.10000000000000142,49.48,0.0,-0.030000000000001137,-0.1600000000000037,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
