as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,91.11,0.0,0.0,0.0,83.84,0.0,0.0,0.0,83.84,0.0,0.0,0.0,83.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,91.11,0.0,0.0,0.0,83.84,0.0,0.0,0.0,83.84,0.0,0.0,0.0,83.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,91.11,0.0,0.0,0.0,83.84,0.0,0.0,0.0,83.84,0.0,0.0,0.0,83.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,91.1,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,83.83,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,83.83,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,83.83,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,91.1,0.0,-0.010000000000005116,-0.010000000000005116,83.83,0.0,-0.010000000000005116,-0.010000000000005116,83.83,0.0,-0.010000000000005116,-0.010000000000005116,83.83,0.0,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,91.1,0.0,0.0,-0.010000000000005116,83.83,0.0,0.0,-0.010000000000005116,83.83,0.0,0.0,-0.010000000000005116,83.83,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,91.1,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,91.11,0.010000000000005116,0.010000000000005116,0.010000000000005116,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,91.19,0.0799999999999983,0.09000000000000341,0.09000000000000341,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,91.25,0.060000000000002274,0.14000000000000057,0.15000000000000568,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,91.26,0.010000000000005116,0.07000000000000739,0.15000000000000568,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,91.26,0.0,0.010000000000005116,0.07000000000000739,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
