as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,67.61,-2.780000000000001,-1.6200000000000045,-1.4899999999999949,66.53,-1.5799999999999983,-0.45999999999999375,-0.5799999999999983,63.67,-1.5600000000000023,-1.2099999999999937,-1.4200000000000017,62.22,-0.9299999999999997,-0.17999999999999972,-0.9299999999999997,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,68.19,0.5799999999999983,-2.200000000000003,-1.0400000000000063,66.57,0.03999999999999204,-1.5400000000000063,-0.4200000000000017,64.08,0.4099999999999966,-1.1500000000000057,-0.7999999999999972,62.04,-0.17999999999999972,-1.1099999999999994,-0.35999999999999943,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,68.13,-0.060000000000002274,0.519999999999996,-2.260000000000005,66.74,0.1700000000000017,0.20999999999999375,-1.3700000000000045,63.91,-0.1700000000000017,0.23999999999999488,-1.3200000000000074,62.38,0.3400000000000034,0.1600000000000037,-0.769999999999996,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,66.19,-1.9399999999999977,-2.0,-1.4200000000000017,64.53,-2.2099999999999937,-2.039999999999992,-2.0,61.68,-2.229999999999997,-2.3999999999999986,-1.990000000000002,59.61,-2.770000000000003,-2.4299999999999997,-2.6099999999999994,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,65.26,-0.9299999999999926,-2.8699999999999903,-2.9299999999999926,63.88,-0.6499999999999986,-2.8599999999999923,-2.6899999999999906,61.77,0.09000000000000341,-2.1399999999999935,-2.309999999999995,59.3,-0.3100000000000023,-3.0800000000000054,-2.740000000000002,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,65.22,-0.04000000000000625,-0.9699999999999989,-2.9099999999999966,64.08,0.19999999999999574,-0.45000000000000284,-2.6599999999999966,61.6,-0.1700000000000017,-0.0799999999999983,-2.309999999999995,59.09,-0.20999999999999375,-0.519999999999996,-3.289999999999999,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,65.26,0.04000000000000625,0.0,-0.9299999999999926,63.85,-0.22999999999999687,-0.030000000000001137,-0.6799999999999997,61.3,-0.30000000000000426,-0.47000000000000597,-0.38000000000000256,58.21,-0.8800000000000026,-1.0899999999999963,-1.3999999999999986,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,64.45,-0.8100000000000023,-0.769999999999996,-0.8100000000000023,62.99,-0.8599999999999994,-1.0899999999999963,-0.8900000000000006,61.27,-0.02999999999999403,-0.3299999999999983,-0.5,58.32,0.10999999999999943,-0.7700000000000031,-0.9799999999999969,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,63.29,-1.1600000000000037,-1.970000000000006,-1.9299999999999997,61.57,-1.4200000000000017,-2.280000000000001,-2.509999999999998,59.43,-1.8400000000000034,-1.8699999999999974,-2.1700000000000017,58.49,0.1700000000000017,0.28000000000000114,-0.6000000000000014,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,64.26,0.970000000000006,-0.18999999999999773,-1.0,62.28,0.7100000000000009,-0.7100000000000009,-1.5700000000000003,58.92,-0.509999999999998,-2.3500000000000014,-2.3799999999999955,56.54,-1.9500000000000028,-1.7800000000000011,-1.6700000000000017,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,63.08,-1.1800000000000068,-0.21000000000000085,-1.3700000000000045,59.73,-2.5500000000000043,-1.8400000000000034,-3.260000000000005,58.08,-0.8400000000000034,-1.3500000000000014,-3.190000000000005,57.12,0.5799999999999983,-1.3700000000000045,-1.2000000000000028,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,64.01,0.9300000000000068,-0.25,0.720000000000006,62.24,2.510000000000005,-0.03999999999999915,0.6700000000000017,58.33,0.25,-0.5900000000000034,-1.1000000000000014,56.27,-0.8499999999999943,-0.269999999999996,-2.219999999999999,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
