# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,69.75,,,,67.95,,,,66.49,,,,64.49,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,69.37,-0.37999999999999545,,,67.8,-0.15000000000000568,,,65.88,-0.6099999999999994,,,63.9,-0.5899999999999963,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,69.74,0.36999999999999034,-0.010000000000005116,,68.05,0.25,0.09999999999999432,,66.29,0.4100000000000108,-0.19999999999998863,,64.32,0.4199999999999946,-0.1700000000000017,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,69.96,0.21999999999999886,0.5899999999999892,0.20999999999999375,68.09,0.04000000000000625,0.29000000000000625,0.14000000000000057,66.47,0.1799999999999926,0.5900000000000034,-0.01999999999999602,64.47,0.15000000000000568,0.5700000000000003,-0.01999999999999602,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,69.67,-0.28999999999999204,-0.06999999999999318,0.29999999999999716,67.91,-0.18000000000000682,-0.14000000000000057,0.10999999999999943,66.62,0.15000000000000568,0.3299999999999983,0.7400000000000091,64.43,-0.03999999999999204,0.11000000000001364,0.5300000000000082,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,70.56,0.8900000000000006,0.6000000000000085,0.8200000000000074,68.78,0.8700000000000045,0.6899999999999977,0.730000000000004,67.49,0.8699999999999903,1.019999999999996,1.1999999999999886,65.32,0.8899999999999864,0.8499999999999943,1.0,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,69.91,-0.6500000000000057,0.23999999999999488,-0.04999999999999716,68.36,-0.4200000000000017,0.45000000000000284,0.269999999999996,66.94,-0.5499999999999972,0.3199999999999932,0.46999999999999886,64.56,-0.7599999999999909,0.12999999999999545,0.09000000000000341,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,69.83,-0.0799999999999983,-0.730000000000004,0.1599999999999966,68.4,0.04000000000000625,-0.37999999999999545,0.4900000000000091,66.84,-0.09999999999999432,-0.6499999999999915,0.21999999999999886,64.65,0.09000000000000341,-0.6699999999999875,0.21999999999999886,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,69.78,-0.04999999999999716,-0.12999999999999545,-0.7800000000000011,68.25,-0.15000000000000568,-0.10999999999999943,-0.5300000000000011,66.6,-0.2400000000000091,-0.3400000000000034,-0.8900000000000006,64.41,-0.2400000000000091,-0.15000000000000568,-0.9099999999999966,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,69.65,-0.12999999999999545,-0.1799999999999926,-0.2599999999999909,68.04,-0.20999999999999375,-0.35999999999999943,-0.3199999999999932,66.8,0.20000000000000284,-0.04000000000000625,-0.14000000000000057,64.63,0.21999999999999886,-0.020000000000010232,0.06999999999999318,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,69.96,0.30999999999998806,0.1799999999999926,0.12999999999999545,68.2,0.1599999999999966,-0.04999999999999716,-0.20000000000000284,66.67,-0.12999999999999545,0.07000000000000739,-0.1700000000000017,64.5,-0.12999999999999545,0.09000000000000341,-0.15000000000000568,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,70.3,0.3400000000000034,0.6499999999999915,0.519999999999996,68.36,0.1599999999999966,0.3199999999999932,0.10999999999999943,66.81,0.14000000000000057,0.010000000000005116,0.21000000000000796,64.96,0.45999999999999375,0.3299999999999983,0.5499999999999972,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
