# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,54.43,,,,51.23,,,,49.73,,,,47.74,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,54.5,0.07000000000000028,,,51.3,0.07000000000000028,,,49.8,0.07000000000000028,,,47.74,0.0,,,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,53.39,-1.1099999999999994,-1.0399999999999991,,51.24,-0.05999999999999517,0.010000000000005116,,49.74,-0.05999999999999517,0.010000000000005116,,47.74,0.0,0.0,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,53.45,0.060000000000002274,-1.0499999999999972,-0.9799999999999969,51.3,0.05999999999999517,0.0,0.07000000000000028,49.8,0.05999999999999517,0.0,0.07000000000000028,47.74,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,53.55,0.09999999999999432,0.1599999999999966,-0.9500000000000028,51.4,0.10000000000000142,0.1599999999999966,0.10000000000000142,49.9,0.10000000000000142,0.1599999999999966,0.10000000000000142,47.74,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,57.33,3.780000000000001,3.8799999999999955,3.9399999999999977,55.18,3.780000000000001,3.8800000000000026,3.9399999999999977,51.98,2.0799999999999983,2.1799999999999997,2.239999999999995,50.08,2.3399999999999963,2.3399999999999963,2.3399999999999963,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,60.1,2.770000000000003,6.550000000000004,6.649999999999999,55.83,0.6499999999999986,4.43,4.530000000000001,52.89,0.9100000000000037,2.990000000000002,3.0900000000000034,50.84,0.7600000000000051,3.1000000000000014,3.1000000000000014,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,61.38,1.2800000000000011,4.050000000000004,7.830000000000005,55.57,-0.259999999999998,0.39000000000000057,4.170000000000002,50.82,-2.0700000000000003,-1.1599999999999966,0.9200000000000017,50.82,-0.020000000000003126,0.740000000000002,3.0799999999999983,5,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,59.47,-1.9100000000000037,-0.6300000000000026,2.1400000000000006,54.18,-1.3900000000000006,-1.6499999999999986,-1.0,52.68,1.8599999999999994,-0.21000000000000085,0.7000000000000028,50.7,-0.11999999999999744,-0.14000000000000057,0.6200000000000045,6,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,56.78,-2.6899999999999977,-4.600000000000001,-3.3200000000000003,53.6,-0.5799999999999983,-1.9699999999999989,-2.229999999999997,52.1,-0.5799999999999983,1.2800000000000011,-0.7899999999999991,49.99,-0.7100000000000009,-0.8299999999999983,-0.8500000000000014,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,57.0,0.21999999999999886,-2.469999999999999,-4.380000000000003,53.56,-0.03999999999999915,-0.6199999999999974,-2.009999999999998,52.06,-0.03999999999999915,-0.6199999999999974,1.240000000000002,49.95,-0.03999999999999915,-0.75,-0.8699999999999974,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,57.09,0.09000000000000341,0.3100000000000023,-2.3799999999999955,54.94,1.3799999999999955,1.3399999999999963,0.759999999999998,52.06,0.0,-0.03999999999999915,-0.6199999999999974,49.95,0.0,-0.03999999999999915,-0.75,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
