as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,36.22,,,,33.61,,,,32.57,,,,31.96,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,36.12,-0.10000000000000142,,,32.79,-0.8200000000000003,,,31.32,-1.25,,,30.66,-1.3000000000000007,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,35.43,-0.6899999999999977,-0.7899999999999991,,32.61,-0.17999999999999972,-1.0,,30.62,-0.6999999999999993,-1.9499999999999993,,30.62,-0.03999999999999915,-1.3399999999999999,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,34.6,-0.8299999999999983,-1.519999999999996,-1.6199999999999974,31.68,-0.9299999999999997,-1.1099999999999994,-1.9299999999999997,30.7,0.0799999999999983,-0.620000000000001,-1.870000000000001,30.7,0.0799999999999983,0.03999999999999915,-1.2600000000000016,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,35.36,0.759999999999998,-0.07000000000000028,-0.759999999999998,31.71,0.030000000000001137,-0.8999999999999986,-1.0799999999999983,30.73,0.030000000000001137,0.10999999999999943,-0.5899999999999999,30.73,0.030000000000001137,0.10999999999999943,0.07000000000000028,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,35.94,0.5799999999999983,1.3399999999999963,0.509999999999998,33.43,1.7199999999999989,1.75,0.8200000000000003,31.99,1.259999999999998,1.2899999999999991,1.3699999999999974,30.62,-0.10999999999999943,-0.0799999999999983,0.0,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,36.99,1.0500000000000043,1.6300000000000026,2.3900000000000006,34.5,1.0700000000000003,2.789999999999999,2.8200000000000003,32.57,0.5800000000000018,1.8399999999999999,1.870000000000001,32.57,1.9499999999999993,1.8399999999999999,1.870000000000001,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,37.25,0.259999999999998,1.3100000000000023,1.8900000000000006,34.05,-0.45000000000000284,0.6199999999999974,2.3399999999999963,33.07,0.5,1.0800000000000018,2.34,32.44,-0.13000000000000256,1.8199999999999967,1.7099999999999973,5,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,37.47,0.21999999999999886,0.4799999999999969,1.5300000000000011,34.02,-0.02999999999999403,-0.4799999999999969,0.5900000000000034,33.06,-0.00999999999999801,0.490000000000002,1.0700000000000038,32.41,-0.030000000000001137,-0.1600000000000037,1.7899999999999956,6,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,37.49,0.020000000000003126,0.240000000000002,0.5,33.97,-0.05000000000000426,-0.0799999999999983,-0.5300000000000011,32.48,-0.5800000000000054,-0.5900000000000034,-0.09000000000000341,31.21,-1.1999999999999957,-1.2299999999999969,-1.3599999999999994,7,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,36.9,-0.5900000000000034,-0.5700000000000003,-0.3500000000000014,33.76,-0.21000000000000085,-0.2600000000000051,-0.28999999999999915,32.8,0.3200000000000003,-0.2600000000000051,-0.2700000000000031,31.51,0.3000000000000007,-0.899999999999995,-0.9299999999999962,8,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,36.47,-0.4299999999999997,-1.0200000000000031,-1.0,33.65,-0.10999999999999943,-0.3200000000000003,-0.37000000000000455,32.72,-0.0799999999999983,0.240000000000002,-0.3400000000000034,31.39,-0.120000000000001,0.17999999999999972,-1.019999999999996,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
