as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,40.62,-0.09000000000000341,-0.4000000000000057,-2.3200000000000003,39.24,-0.10000000000000142,-0.18999999999999773,-1.4199999999999946,36.85,-0.0799999999999983,-0.14000000000000057,-1.7899999999999991,36.43,-0.030000000000001137,-0.14000000000000057,-1.2999999999999972,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,40.53,-0.0899999999999963,-0.17999999999999972,-0.490000000000002,38.87,-0.37000000000000455,-0.47000000000000597,-0.5600000000000023,36.81,-0.03999999999999915,-0.11999999999999744,-0.17999999999999972,36.38,-0.04999999999999716,-0.0799999999999983,-0.18999999999999773,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,40.75,0.21999999999999886,0.13000000000000256,0.03999999999999915,38.8,-0.07000000000000028,-0.44000000000000483,-0.5400000000000063,36.38,-0.4299999999999997,-0.46999999999999886,-0.5499999999999972,36.38,0.0,-0.04999999999999716,-0.0799999999999983,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,40.52,-0.22999999999999687,-0.00999999999999801,-0.09999999999999432,38.89,0.09000000000000341,0.020000000000003126,-0.3500000000000014,37.21,0.8299999999999983,0.3999999999999986,0.35999999999999943,36.41,0.02999999999999403,0.02999999999999403,-0.020000000000003126,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,40.73,0.20999999999999375,-0.020000000000003126,0.19999999999999574,38.94,0.04999999999999716,0.14000000000000057,0.07000000000000028,37.25,0.03999999999999915,0.8699999999999974,0.4399999999999977,36.4,-0.00999999999999801,0.01999999999999602,0.01999999999999602,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,40.51,-0.21999999999999886,-0.010000000000005116,-0.240000000000002,38.7,-0.23999999999999488,-0.18999999999999773,-0.09999999999999432,36.27,-0.9799999999999969,-0.9399999999999977,-0.10999999999999943,35.33,-1.0700000000000003,-1.0799999999999983,-1.0500000000000043,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,39.9,-0.6099999999999994,-0.8299999999999983,-0.6200000000000045,38.27,-0.4299999999999997,-0.6699999999999946,-0.6199999999999974,36.2,-0.07000000000000028,-1.0499999999999972,-1.009999999999998,35.26,-0.07000000000000028,-1.1400000000000006,-1.1499999999999986,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,40.26,0.35999999999999943,-0.25,-0.46999999999999886,38.15,-0.12000000000000455,-0.5500000000000043,-0.7899999999999991,36.46,0.259999999999998,0.18999999999999773,-0.7899999999999991,34.69,-0.5700000000000003,-0.6400000000000006,-1.7100000000000009,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,40.22,-0.03999999999999915,0.3200000000000003,-0.28999999999999915,38.29,0.14000000000000057,0.01999999999999602,-0.4100000000000037,36.59,0.13000000000000256,0.39000000000000057,0.3200000000000003,34.8,0.10999999999999943,-0.46000000000000085,-0.5300000000000011,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,40.27,0.05000000000000426,0.010000000000005116,0.37000000000000455,38.35,0.060000000000002274,0.20000000000000284,0.0799999999999983,36.66,0.06999999999999318,0.19999999999999574,0.45999999999999375,35.33,0.5300000000000011,0.6400000000000006,0.07000000000000028,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,40.37,0.09999999999999432,0.14999999999999858,0.10999999999999943,38.69,0.3399999999999963,0.3999999999999986,0.5399999999999991,36.71,0.05000000000000426,0.11999999999999744,0.25,35.41,0.0799999999999983,0.6099999999999994,0.7199999999999989,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,40.64,0.2700000000000031,0.36999999999999744,0.4200000000000017,38.76,0.07000000000000028,0.4099999999999966,0.46999999999999886,37.07,0.35999999999999943,0.4100000000000037,0.4799999999999969,35.33,-0.0799999999999983,0.0,0.5300000000000011,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
