as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,71.36,-0.8900000000000006,-0.29000000000000625,-0.20000000000000284,70.89,-0.8700000000000045,-0.7600000000000051,-0.6700000000000017,69.99,-0.9699999999999989,-0.8599999999999994,0.0799999999999983,69.99,0.0799999999999983,0.0799999999999983,0.0799999999999983,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,70.27,-1.0900000000000034,-1.980000000000004,-1.3800000000000097,70.27,-0.6200000000000045,-1.490000000000009,-1.3800000000000097,69.41,-0.5799999999999983,-1.5499999999999972,-1.4399999999999977,68.25,-1.7399999999999949,-1.6599999999999966,-1.6599999999999966,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,70.27,0.0,-1.0900000000000034,-1.980000000000004,70.27,0.0,-0.6200000000000045,-1.490000000000009,69.46,0.04999999999999716,-0.5300000000000011,-1.5,68.3,0.04999999999999716,-1.6899999999999977,-1.6099999999999994,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,69.9,-0.36999999999999034,-0.36999999999999034,-1.4599999999999937,69.27,-1.0,-1.0,-1.6200000000000045,69.27,-0.18999999999999773,-0.14000000000000057,-0.7199999999999989,68.24,-0.060000000000002274,-0.010000000000005116,-1.75,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,69.52,-0.38000000000000966,-0.75,-0.75,69.52,0.25,-0.75,-0.75,68.76,-0.5099999999999909,-0.6999999999999886,-0.6499999999999915,67.73,-0.5099999999999909,-0.5699999999999932,-0.519999999999996,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,70.05,0.5300000000000011,0.14999999999999147,-0.21999999999999886,69.45,-0.06999999999999318,0.18000000000000682,-0.8199999999999932,68.74,-0.020000000000010232,-0.5300000000000011,-0.7199999999999989,67.73,0.0,-0.5099999999999909,-0.5699999999999932,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,69.56,-0.4899999999999949,0.04000000000000625,-0.3400000000000034,68.57,-0.8800000000000097,-0.9500000000000028,-0.7000000000000028,67.66,-1.0799999999999983,-1.1000000000000085,-1.6099999999999994,67.66,-0.07000000000000739,-0.07000000000000739,-0.5799999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,68.86,-0.7000000000000028,-1.1899999999999977,-0.6599999999999966,68.32,-0.25,-1.1300000000000097,-1.2000000000000028,67.55,-0.10999999999999943,-1.1899999999999977,-1.210000000000008,67.55,-0.10999999999999943,-0.18000000000000682,-0.18000000000000682,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,68.81,-0.04999999999999716,-0.75,-1.2399999999999949,68.32,0.0,-0.25,-1.1300000000000097,67.55,0.0,-0.10999999999999943,-1.1899999999999977,67.55,0.0,-0.10999999999999943,-0.18000000000000682,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,69.45,0.6400000000000006,0.5900000000000034,-0.10999999999999943,68.44,0.12000000000000455,0.12000000000000455,-0.12999999999999545,67.68,0.13000000000000966,0.13000000000000966,0.020000000000010232,67.68,0.13000000000000966,0.13000000000000966,0.020000000000010232,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,70.54,1.0900000000000034,1.730000000000004,1.6800000000000068,69.38,0.9399999999999977,1.0600000000000023,1.0600000000000023,67.77,0.0899999999999892,0.21999999999999886,0.21999999999999886,67.77,0.0899999999999892,0.21999999999999886,0.21999999999999886,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,70.39,-0.15000000000000568,0.9399999999999977,1.5799999999999983,68.61,-0.769999999999996,0.1700000000000017,0.29000000000000625,67.77,0.0,0.0899999999999892,0.21999999999999886,67.77,0.0,0.0899999999999892,0.21999999999999886,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
