as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,56.51,2.1199999999999974,2.1199999999999974,2.1400000000000006,50.68,-0.020000000000003126,-0.020000000000003126,0.0,47.35,0.0,0.0,0.0,47.35,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,56.81,0.30000000000000426,2.4200000000000017,2.4200000000000017,50.69,0.00999999999999801,-0.010000000000005116,-0.010000000000005116,47.35,0.0,0.0,0.0,47.35,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,56.92,0.10999999999999943,0.4100000000000037,2.530000000000001,50.68,-0.00999999999999801,0.0,-0.020000000000003126,47.35,0.0,0.0,0.0,47.35,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,56.92,0.0,0.10999999999999943,0.4100000000000037,50.68,0.0,-0.00999999999999801,0.0,47.35,0.0,0.0,0.0,47.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,57.15,0.22999999999999687,0.22999999999999687,0.3399999999999963,50.91,0.22999999999999687,0.22999999999999687,0.21999999999999886,49.44,2.0899999999999963,2.0899999999999963,2.0899999999999963,47.35,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,57.15,0.0,0.22999999999999687,0.22999999999999687,50.91,0.0,0.22999999999999687,0.22999999999999687,49.44,0.0,2.0899999999999963,2.0899999999999963,47.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,60.65,3.5,3.5,3.729999999999997,50.91,0.0,0.0,0.22999999999999687,49.44,0.0,0.0,2.0899999999999963,47.35,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,60.62,-0.030000000000001137,3.469999999999999,3.469999999999999,50.91,0.0,0.0,0.0,49.44,0.0,0.0,0.0,47.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,61.84,1.220000000000006,1.1900000000000048,4.690000000000005,52.37,1.4600000000000009,1.4600000000000009,1.4600000000000009,49.44,0.0,0.0,0.0,47.35,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,62.07,0.22999999999999687,1.4500000000000028,1.4200000000000017,50.86,-1.509999999999998,-0.04999999999999716,-0.04999999999999716,49.39,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716,47.35,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,62.26,0.18999999999999773,0.4199999999999946,1.6400000000000006,53.79,2.9299999999999997,1.4200000000000017,2.8800000000000026,49.4,0.00999999999999801,-0.03999999999999915,-0.03999999999999915,47.35,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,62.63,0.37000000000000455,0.5600000000000023,0.7899999999999991,54.14,0.3500000000000014,3.280000000000001,1.7700000000000031,49.38,-0.01999999999999602,-0.00999999999999801,-0.05999999999999517,47.35,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
