as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,75.97,-0.010000000000005116,-0.010000000000005116,-0.04000000000000625,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,75.96,-0.010000000000005116,-0.020000000000010232,-0.020000000000010232,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,75.88,-0.0799999999999983,-0.09000000000000341,-0.10000000000000853,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,75.53,-0.3499999999999943,-0.4299999999999926,-0.4399999999999977,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,75.53,0.0,-0.3499999999999943,-0.4299999999999926,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,75.58,0.04999999999999716,0.04999999999999716,-0.29999999999999716,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,75.59,0.010000000000005116,0.060000000000002274,0.060000000000002274,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,75.6,0.009999999999990905,0.01999999999999602,0.06999999999999318,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,75.61,0.010000000000005116,0.01999999999999602,0.030000000000001137,74.34,0.0,0.0,0.0,73.67,0.0,0.0,0.0,73.67,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,75.65,0.04000000000000625,0.05000000000001137,0.060000000000002274,74.37,0.030000000000001137,0.030000000000001137,0.030000000000001137,73.7,0.030000000000001137,0.030000000000001137,0.030000000000001137,73.7,0.030000000000001137,0.030000000000001137,0.030000000000001137,5,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,75.65,0.0,0.04000000000000625,0.05000000000001137,74.37,0.0,0.030000000000001137,0.030000000000001137,73.7,0.0,0.030000000000001137,0.030000000000001137,73.7,0.0,0.030000000000001137,0.030000000000001137,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,75.65,0.0,0.0,0.04000000000000625,74.37,0.0,0.0,0.030000000000001137,73.7,0.0,0.0,0.030000000000001137,73.7,0.0,0.0,0.030000000000001137,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
