as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,71.5,0.480000000000004,0.5400000000000063,0.7999999999999972,67.38,0.009999999999990905,0.269999999999996,0.5,65.98,0.3200000000000074,0.5900000000000034,0.9000000000000057,63.34,0.3200000000000003,0.5900000000000034,0.9000000000000057,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,71.67,0.1700000000000017,0.6500000000000057,0.710000000000008,67.51,0.13000000000000966,0.14000000000000057,0.4000000000000057,66.11,0.12999999999999545,0.45000000000000284,0.7199999999999989,63.95,0.6099999999999994,0.9299999999999997,1.2000000000000028,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,71.98,0.3100000000000023,0.480000000000004,0.960000000000008,67.61,0.09999999999999432,0.23000000000000398,0.23999999999999488,66.21,0.09999999999999432,0.22999999999998977,0.5499999999999972,64.05,0.09999999999999432,0.7099999999999937,1.029999999999994,7,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,71.98,0.0,0.3100000000000023,0.480000000000004,67.39,-0.21999999999999886,-0.12000000000000455,0.010000000000005116,65.63,-0.5799999999999983,-0.480000000000004,-0.3500000000000085,63.47,-0.5799999999999983,-0.480000000000004,0.12999999999999545,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,72.05,0.06999999999999318,0.06999999999999318,0.37999999999999545,67.45,0.060000000000002274,-0.1599999999999966,-0.060000000000002274,65.68,0.05000000000001137,-0.5299999999999869,-0.4299999999999926,63.52,0.05000000000000426,-0.529999999999994,-0.4299999999999997,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,72.28,0.23000000000000398,0.29999999999999716,0.29999999999999716,67.89,0.4399999999999977,0.5,0.28000000000000114,66.17,0.4899999999999949,0.5400000000000063,-0.03999999999999204,63.57,0.04999999999999716,0.10000000000000142,-0.4799999999999969,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,72.53,0.25,0.480000000000004,0.5499999999999972,67.98,0.09000000000000341,0.5300000000000011,0.5900000000000034,66.24,0.06999999999999318,0.5599999999999881,0.6099999999999994,63.65,0.0799999999999983,0.12999999999999545,0.17999999999999972,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,73.06,0.5300000000000011,0.7800000000000011,1.0100000000000051,68.84,0.8599999999999994,0.9500000000000028,1.3900000000000006,66.78,0.5400000000000063,0.6099999999999994,1.0999999999999943,63.69,0.03999999999999915,0.11999999999999744,0.1699999999999946,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,73.12,0.060000000000002274,0.5900000000000034,0.8400000000000034,68.86,0.01999999999999602,0.8799999999999955,0.9699999999999989,66.79,0.010000000000005116,0.5500000000000114,0.6200000000000045,63.7,0.010000000000005116,0.05000000000000426,0.13000000000000256,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,73.16,0.03999999999999204,0.09999999999999432,0.6299999999999955,68.92,0.060000000000002274,0.0799999999999983,0.9399999999999977,66.85,0.05999999999998806,0.06999999999999318,0.6099999999999994,63.77,0.07000000000000028,0.0800000000000054,0.12000000000000455,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,73.32,0.1599999999999966,0.19999999999998863,0.2599999999999909,69.06,0.14000000000000057,0.20000000000000284,0.21999999999999886,66.6,-0.25,-0.19000000000001194,-0.18000000000000682,63.9,0.12999999999999545,0.19999999999999574,0.21000000000000085,7,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,73.23,-0.0899999999999892,0.07000000000000739,0.10999999999999943,69.19,0.12999999999999545,0.269999999999996,0.3299999999999983,66.37,-0.22999999999998977,-0.47999999999998977,-0.4200000000000017,63.66,-0.240000000000002,-0.11000000000000654,-0.04000000000000625,8,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
