as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,24.28,,,,17.67,,,,17.67,,,,17.67,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,24.46,0.17999999999999972,,,19.01,1.3399999999999999,,,17.67,0.0,,,17.67,0.0,,,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,24.43,-0.030000000000001137,0.14999999999999858,,17.67,-1.3399999999999999,0.0,,17.67,0.0,0.0,,17.67,0.0,0.0,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,24.35,-0.0799999999999983,-0.10999999999999943,0.07000000000000028,17.7,0.029999999999997584,-1.3100000000000023,0.029999999999997584,17.7,0.029999999999997584,0.029999999999997584,0.029999999999997584,17.7,0.029999999999997584,0.029999999999997584,0.029999999999997584,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,24.28,-0.07000000000000028,-0.14999999999999858,-0.17999999999999972,17.7,0.0,0.029999999999997584,-1.3100000000000023,17.7,0.0,0.029999999999997584,0.029999999999997584,17.7,0.0,0.029999999999997584,0.029999999999997584,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,23.3,-0.9800000000000004,-1.0500000000000007,-1.129999999999999,17.7,0.0,0.0,0.029999999999997584,17.7,0.0,0.0,0.029999999999997584,17.7,0.0,0.0,0.029999999999997584,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,23.16,-0.14000000000000057,-1.120000000000001,-1.1900000000000013,17.7,0.0,0.0,0.0,17.7,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,23.15,-0.010000000000001563,-0.15000000000000213,-1.1300000000000026,17.7,0.0,0.0,0.0,17.7,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,23.69,0.5400000000000027,0.5300000000000011,0.39000000000000057,19.26,1.5600000000000023,1.5600000000000023,1.5600000000000023,17.67,-0.029999999999997584,-0.029999999999997584,-0.029999999999997584,17.67,-0.029999999999997584,-0.029999999999997584,-0.029999999999997584,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,23.27,-0.4200000000000017,0.120000000000001,0.10999999999999943,17.67,-1.5899999999999999,-0.029999999999997584,-0.029999999999997584,17.67,0.0,-0.029999999999997584,-0.029999999999997584,17.67,0.0,-0.029999999999997584,-0.029999999999997584,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,23.2,-0.07000000000000028,-0.490000000000002,0.05000000000000071,17.67,0.0,-1.5899999999999999,-0.029999999999997584,17.67,0.0,0.0,-0.029999999999997584,17.67,0.0,0.0,-0.029999999999997584,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,24.56,1.3599999999999994,1.2899999999999991,0.8699999999999974,19.34,1.6699999999999982,1.6699999999999982,0.0799999999999983,17.67,0.0,0.0,0.0,17.67,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
