as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,62.44,0.3499999999999943,0.3399999999999963,0.3499999999999943,59.46,0.0,-0.00999999999999801,0.0,59.46,0.0,-0.00999999999999801,0.0,58.78,0.0,-0.00999999999999801,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,62.45,0.010000000000005116,0.35999999999999943,0.3500000000000014,59.46,0.0,0.0,-0.00999999999999801,59.46,0.0,0.0,-0.00999999999999801,58.78,0.0,0.0,-0.00999999999999801,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,62.45,0.0,0.010000000000005116,0.35999999999999943,59.46,0.0,0.0,0.0,59.46,0.0,0.0,0.0,58.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,62.45,0.0,0.0,0.010000000000005116,59.46,0.0,0.0,0.0,59.46,0.0,0.0,0.0,58.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,62.09,-0.35999999999999943,-0.35999999999999943,-0.35999999999999943,59.46,0.0,0.0,0.0,59.46,0.0,0.0,0.0,58.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,62.09,0.0,-0.35999999999999943,-0.35999999999999943,59.46,0.0,0.0,0.0,59.46,0.0,0.0,0.0,58.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,62.41,0.3199999999999932,0.3199999999999932,-0.04000000000000625,59.46,0.0,0.0,0.0,59.46,0.0,0.0,0.0,58.78,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,62.09,-0.3199999999999932,0.0,0.0,59.46,0.0,0.0,0.0,59.46,0.0,0.0,0.0,58.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,62.11,0.01999999999999602,-0.29999999999999716,0.01999999999999602,59.48,0.01999999999999602,0.01999999999999602,0.01999999999999602,59.48,0.01999999999999602,0.01999999999999602,0.01999999999999602,58.8,0.01999999999999602,0.01999999999999602,0.01999999999999602,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,62.55,0.4399999999999977,0.45999999999999375,0.14000000000000057,59.48,0.0,0.01999999999999602,0.01999999999999602,59.48,0.0,0.01999999999999602,0.01999999999999602,58.8,0.0,0.01999999999999602,0.01999999999999602,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,62.66,0.10999999999999943,0.5499999999999972,0.5699999999999932,60.03,0.5500000000000043,0.5500000000000043,0.5700000000000003,59.48,0.0,0.0,0.01999999999999602,58.8,0.0,0.0,0.01999999999999602,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,62.76,0.10000000000000142,0.21000000000000085,0.6499999999999986,60.13,0.10000000000000142,0.6500000000000057,0.6500000000000057,59.61,0.13000000000000256,0.13000000000000256,0.13000000000000256,58.93,0.13000000000000256,0.13000000000000256,0.13000000000000256,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
