as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,66.36,-0.010000000000005116,-0.769999999999996,,60.74,-0.00999999999999801,-0.04999999999999716,,54.57,0.0,0.0,,50.12,0.0,0.0,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,66.3,-0.060000000000002274,-0.07000000000000739,-0.8299999999999983,60.18,-0.5600000000000023,-0.5700000000000003,-0.6099999999999994,54.57,0.0,0.0,0.0,50.12,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,66.31,0.010000000000005116,-0.04999999999999716,-0.060000000000002274,60.19,0.00999999999999801,-0.5500000000000043,-0.5600000000000023,54.57,0.0,0.0,0.0,50.12,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,66.28,-0.030000000000001137,-0.01999999999999602,-0.0799999999999983,60.2,0.010000000000005116,0.020000000000003126,-0.5399999999999991,54.57,0.0,0.0,0.0,50.12,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,66.28,0.0,-0.030000000000001137,-0.01999999999999602,60.21,0.00999999999999801,0.020000000000003126,0.030000000000001137,55.28,0.7100000000000009,0.7100000000000009,0.7100000000000009,50.12,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,66.28,0.0,0.0,-0.030000000000001137,60.21,0.0,0.00999999999999801,0.020000000000003126,55.28,0.0,0.7100000000000009,0.7100000000000009,50.12,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,66.36,0.0799999999999983,0.0799999999999983,0.0799999999999983,60.29,0.0799999999999983,0.0799999999999983,0.0899999999999963,55.36,0.0799999999999983,0.0799999999999983,0.7899999999999991,50.12,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,66.37,0.010000000000005116,0.09000000000000341,0.09000000000000341,60.3,0.00999999999999801,0.0899999999999963,0.0899999999999963,55.37,0.00999999999999801,0.0899999999999963,0.0899999999999963,50.12,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,66.37,0.0,0.010000000000005116,0.09000000000000341,60.3,0.0,0.00999999999999801,0.0899999999999963,55.37,0.0,0.00999999999999801,0.0899999999999963,50.12,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,66.42,0.04999999999999716,0.04999999999999716,0.060000000000002274,60.36,0.060000000000002274,0.060000000000002274,0.07000000000000028,55.43,0.060000000000002274,0.060000000000002274,0.07000000000000028,50.12,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,66.47,0.04999999999999716,0.09999999999999432,0.09999999999999432,60.82,0.46000000000000085,0.5200000000000031,0.5200000000000031,55.34,-0.0899999999999963,-0.02999999999999403,-0.02999999999999403,50.12,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,66.45,-0.01999999999999602,0.030000000000001137,0.0799999999999983,60.8,-0.020000000000003126,0.4399999999999977,0.5,55.33,-0.010000000000005116,-0.10000000000000142,-0.03999999999999915,50.12,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
