as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,72.95,0.10000000000000853,-0.7800000000000011,-0.12999999999999545,70.29,-0.1799999999999926,-1.25,-0.39000000000000057,67.85,-0.060000000000002274,-1.4100000000000108,-0.35999999999999943,66.66,0.09999999999999432,-0.8900000000000006,-0.04999999999999716,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,73.19,0.23999999999999488,0.3400000000000034,-0.5400000000000063,70.35,0.05999999999998806,-0.12000000000000455,-1.190000000000012,68.07,0.21999999999999886,0.1599999999999966,-1.190000000000012,67.06,0.4000000000000057,0.5,-0.4899999999999949,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,73.07,-0.12000000000000455,0.11999999999999034,0.21999999999999886,70.53,0.18000000000000682,0.23999999999999488,0.060000000000002274,68.25,0.18000000000000682,0.4000000000000057,0.3400000000000034,66.72,-0.3400000000000034,0.060000000000002274,0.1599999999999966,3,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,72.78,-0.28999999999999204,-0.4099999999999966,-0.1700000000000017,70.22,-0.3100000000000023,-0.12999999999999545,-0.07000000000000739,67.98,-0.269999999999996,-0.0899999999999892,0.13000000000000966,66.66,-0.060000000000002274,-0.4000000000000057,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,74.21,1.4299999999999926,1.1400000000000006,1.019999999999996,71.79,1.5700000000000074,1.2600000000000051,1.440000000000012,69.97,1.9899999999999949,1.7199999999999989,1.9000000000000057,68.33,1.6700000000000017,1.6099999999999994,1.269999999999996,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,74.26,0.05000000000001137,1.480000000000004,1.190000000000012,71.61,-0.18000000000000682,1.3900000000000006,1.0799999999999983,69.77,-0.20000000000000284,1.789999999999992,1.519999999999996,68.49,0.1599999999999966,1.8299999999999983,1.769999999999996,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,73.44,-0.8200000000000074,-0.769999999999996,0.6599999999999966,70.83,-0.7800000000000011,-0.960000000000008,0.6099999999999994,69.12,-0.6499999999999915,-0.8499999999999943,1.1400000000000006,68.17,-0.3199999999999932,-0.1599999999999966,1.5100000000000051,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,73.93,0.4900000000000091,-0.3299999999999983,-0.2799999999999869,71.4,0.5700000000000074,-0.20999999999999375,-0.39000000000000057,69.72,0.5999999999999943,-0.04999999999999716,-0.25,68.61,0.4399999999999977,0.12000000000000455,0.28000000000000114,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,71.44,-2.490000000000009,-2.0,-2.8200000000000074,69.06,-2.3400000000000034,-1.769999999999996,-2.549999999999997,67.35,-2.3700000000000045,-1.7700000000000102,-2.4200000000000017,65.91,-2.700000000000003,-2.260000000000005,-2.5799999999999983,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,71.83,0.39000000000000057,-2.1000000000000085,-1.6099999999999994,69.34,0.28000000000000114,-2.0600000000000023,-1.4899999999999949,67.47,0.12000000000000455,-2.25,-1.6500000000000057,66.16,0.25,-2.450000000000003,-2.010000000000005,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,71.99,0.1599999999999966,0.5499999999999972,-1.940000000000012,69.33,-0.010000000000005116,0.269999999999996,-2.0700000000000074,67.88,0.4099999999999966,0.5300000000000011,-1.8400000000000034,65.38,-0.7800000000000011,-0.5300000000000011,-3.230000000000004,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,73.94,1.9500000000000028,2.1099999999999994,2.5,71.58,2.25,2.239999999999995,2.519999999999996,69.84,1.960000000000008,2.3700000000000045,2.490000000000009,68.03,2.6500000000000057,1.8700000000000045,2.1200000000000045,3,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
