as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,28.8,-0.23999999999999844,,,27.04,-0.05000000000000071,,,25.6,-0.3200000000000003,,,24.96,-0.4399999999999977,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,31.24,2.4399999999999977,2.1999999999999993,,29.45,2.41,2.3599999999999994,,28.71,3.1099999999999994,2.789999999999999,,28.1,3.1400000000000006,2.700000000000003,,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,28.25,-2.9899999999999984,-0.5500000000000007,-0.7899999999999991,26.47,-2.9800000000000004,-0.5700000000000003,-0.620000000000001,25.73,-2.9800000000000004,0.129999999999999,-0.19000000000000128,25.11,-2.990000000000002,0.14999999999999858,-0.28999999999999915,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,27.5,-0.75,-3.7399999999999984,-1.3000000000000007,25.74,-0.7300000000000004,-3.710000000000001,-1.3000000000000007,24.79,-0.9400000000000013,-3.9200000000000017,-0.8100000000000023,23.89,-1.2199999999999989,-4.210000000000001,-1.0700000000000003,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,27.22,-0.28000000000000114,-1.0300000000000011,-4.02,25.59,-0.14999999999999858,-0.879999999999999,-3.8599999999999994,24.58,-0.21000000000000085,-1.1500000000000021,-4.130000000000003,24.06,0.16999999999999815,-1.0500000000000007,-4.040000000000003,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,27.64,0.4200000000000017,0.14000000000000057,-0.6099999999999994,26.19,0.6000000000000014,0.45000000000000284,-0.2799999999999976,24.98,0.40000000000000213,0.19000000000000128,-0.75,24.34,0.28000000000000114,0.4499999999999993,-0.7699999999999996,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,26.88,-0.7600000000000016,-0.33999999999999986,-0.620000000000001,25.49,-0.7000000000000028,-0.10000000000000142,-0.25,24.29,-0.6900000000000013,-0.28999999999999915,-0.5,23.65,-0.6900000000000013,-0.41000000000000014,-0.240000000000002,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,26.57,-0.3099999999999987,-1.0700000000000003,-0.6499999999999986,25.2,-0.28999999999999915,-0.990000000000002,-0.39000000000000057,24.18,-0.10999999999999943,-0.8000000000000007,-0.3999999999999986,23.56,-0.08999999999999986,-0.7800000000000011,-0.5,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,26.78,0.21000000000000085,-0.09999999999999787,-0.8599999999999994,25.33,0.129999999999999,-0.16000000000000014,-0.860000000000003,24.4,0.21999999999999886,0.10999999999999943,-0.5800000000000018,23.42,-0.13999999999999702,-0.22999999999999687,-0.9199999999999982,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,27.12,0.33999999999999986,0.5500000000000007,0.240000000000002,25.61,0.28000000000000114,0.41000000000000014,0.120000000000001,24.38,-0.019999999999999574,0.1999999999999993,0.08999999999999986,23.61,0.18999999999999773,0.05000000000000071,-0.03999999999999915,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,27.24,0.11999999999999744,0.4599999999999973,0.6699999999999982,25.59,-0.019999999999999574,0.26000000000000156,0.39000000000000057,24.65,0.2699999999999996,0.25,0.46999999999999886,23.53,-0.0799999999999983,0.10999999999999943,-0.029999999999997584,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,28.45,1.2100000000000009,1.3299999999999983,1.6699999999999982,27.0,1.4100000000000001,1.3900000000000006,1.6700000000000017,26.26,1.610000000000003,1.8800000000000026,1.860000000000003,25.51,1.9800000000000004,1.9000000000000021,2.09,4,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
