as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,69.28,0.7600000000000051,0.8499999999999943,-0.060000000000002274,63.98,1.7099999999999937,1.3499999999999943,1.779999999999994,61.59,1.7100000000000009,1.8500000000000014,1.7900000000000063,55.69,1.7199999999999989,1.8099999999999952,1.6699999999999946,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,70.17,0.8900000000000006,1.6500000000000057,1.7399999999999949,64.81,0.8300000000000054,2.539999999999999,2.1799999999999997,61.76,0.1699999999999946,1.8799999999999955,2.019999999999996,56.51,0.8200000000000003,2.539999999999999,2.6299999999999955,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,70.46,0.28999999999999204,1.1799999999999926,1.9399999999999977,65.07,0.2599999999999909,1.0899999999999963,2.79999999999999,62.02,0.2600000000000051,0.4299999999999997,2.1400000000000006,55.23,-1.2800000000000011,-0.46000000000000085,1.259999999999998,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,70.1,-0.35999999999999943,-0.07000000000000739,0.8199999999999932,64.72,-0.3499999999999943,-0.09000000000000341,0.740000000000002,60.03,-1.990000000000002,-1.7299999999999969,-1.5600000000000023,55.5,0.2700000000000031,-1.009999999999998,-0.18999999999999773,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,69.47,-0.6299999999999955,-0.9899999999999949,-0.7000000000000028,64.02,-0.7000000000000028,-1.0499999999999972,-0.7900000000000063,59.91,-0.12000000000000455,-2.1100000000000065,-1.8500000000000014,54.67,-0.8299999999999983,-0.5599999999999952,-1.8399999999999963,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,69.19,-0.28000000000000114,-0.9099999999999966,-1.269999999999996,62.8,-1.2199999999999989,-1.9200000000000017,-2.269999999999996,59.76,-0.14999999999999858,-0.2700000000000031,-2.260000000000005,53.78,-0.8900000000000006,-1.7199999999999989,-1.4499999999999957,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,68.36,-0.8299999999999983,-1.1099999999999994,-1.7399999999999949,62.21,-0.5899999999999963,-1.8099999999999952,-2.509999999999998,59.07,-0.6899999999999977,-0.8399999999999963,-0.9600000000000009,53.78,0.0,-0.8900000000000006,-1.7199999999999989,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,69.17,0.8100000000000023,-0.01999999999999602,-0.29999999999999716,62.62,0.4099999999999966,-0.17999999999999972,-1.3999999999999986,60.08,1.009999999999998,0.3200000000000003,0.1700000000000017,54.79,1.009999999999998,1.009999999999998,0.11999999999999744,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,69.74,0.5699999999999932,1.3799999999999955,0.5499999999999972,62.85,0.23000000000000398,0.6400000000000006,0.05000000000000426,59.12,-0.9600000000000009,0.04999999999999716,-0.6400000000000006,53.82,-0.9699999999999989,0.03999999999999915,0.03999999999999915,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,68.44,-1.2999999999999972,-0.730000000000004,0.0799999999999983,63.0,0.14999999999999858,0.38000000000000256,0.7899999999999991,58.78,-0.3399999999999963,-1.2999999999999972,-0.28999999999999915,54.22,0.3999999999999986,-0.5700000000000003,0.4399999999999977,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,68.08,-0.35999999999999943,-1.6599999999999966,-1.0900000000000034,61.5,-1.5,-1.3500000000000014,-1.1199999999999974,59.01,0.22999999999999687,-0.10999999999999943,-1.0700000000000003,55.18,0.9600000000000009,1.3599999999999994,0.39000000000000057,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,67.6,-0.480000000000004,-0.8400000000000034,-2.1400000000000006,61.17,-0.3299999999999983,-1.8299999999999983,-1.6799999999999997,58.07,-0.9399999999999977,-0.7100000000000009,-1.0499999999999972,54.26,-0.9200000000000017,0.03999999999999915,0.4399999999999977,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
