as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,43.2,-0.03999999999999915,-1.7199999999999989,-1.1899999999999977,39.65,0.8099999999999952,-0.9100000000000037,-0.8999999999999986,33.86,-0.1600000000000037,-1.2999999999999972,-2.3200000000000003,33.1,-0.9200000000000017,-2.059999999999995,-0.8999999999999986,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,43.17,-0.030000000000001137,-0.07000000000000028,-1.75,39.23,-0.4200000000000017,0.38999999999999346,-1.3300000000000054,33.87,0.00999999999999801,-0.15000000000000568,-1.2899999999999991,33.87,0.769999999999996,-0.15000000000000568,-1.2899999999999991,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,42.55,-0.6200000000000045,-0.6500000000000057,-0.6900000000000048,38.66,-0.5700000000000003,-0.990000000000002,-0.18000000000000682,33.89,0.020000000000003126,0.030000000000001137,-0.13000000000000256,33.89,0.020000000000003126,0.7899999999999991,-0.13000000000000256,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,42.85,0.30000000000000426,-0.3200000000000003,-0.3500000000000014,38.65,-0.00999999999999801,-0.5799999999999983,-1.0,33.93,0.03999999999999915,0.060000000000002274,0.07000000000000028,33.93,0.03999999999999915,0.060000000000002274,0.8299999999999983,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,42.45,-0.3999999999999986,-0.09999999999999432,-0.7199999999999989,38.18,-0.46999999999999886,-0.4799999999999969,-1.0499999999999972,33.93,0.0,0.03999999999999915,0.060000000000002274,33.93,0.0,0.03999999999999915,0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,42.49,0.03999999999999915,-0.35999999999999943,-0.05999999999999517,38.2,0.020000000000003126,-0.44999999999999574,-0.45999999999999375,33.95,0.020000000000003126,0.020000000000003126,0.060000000000002274,33.95,0.020000000000003126,0.020000000000003126,0.060000000000002274,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,42.5,0.00999999999999801,0.04999999999999716,-0.3500000000000014,38.19,-0.010000000000005116,0.00999999999999801,-0.46000000000000085,33.94,-0.010000000000005116,0.00999999999999801,0.00999999999999801,33.94,-0.010000000000005116,0.00999999999999801,0.00999999999999801,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,42.84,0.3400000000000034,0.3500000000000014,0.39000000000000057,38.18,-0.00999999999999801,-0.020000000000003126,0.0,33.93,-0.00999999999999801,-0.020000000000003126,0.0,33.93,-0.00999999999999801,-0.020000000000003126,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,43.18,0.3399999999999963,0.6799999999999997,0.6899999999999977,38.18,0.0,-0.00999999999999801,-0.020000000000003126,33.93,0.0,-0.00999999999999801,-0.020000000000003126,33.93,0.0,-0.00999999999999801,-0.020000000000003126,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,43.28,0.10000000000000142,0.4399999999999977,0.7800000000000011,38.16,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137,33.91,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137,33.91,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,43.42,0.14000000000000057,0.240000000000002,0.5799999999999983,38.73,0.5700000000000003,0.5499999999999972,0.5499999999999972,33.91,0.0,-0.020000000000003126,-0.020000000000003126,33.91,0.0,-0.020000000000003126,-0.020000000000003126,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,42.55,-0.8700000000000045,-0.730000000000004,-0.6300000000000026,38.27,-0.45999999999999375,0.11000000000000654,0.09000000000000341,33.49,-0.4199999999999946,-0.4199999999999946,-0.4399999999999977,33.49,-0.4199999999999946,-0.4199999999999946,-0.4399999999999977,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
