as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,64.92,,,,63.5,,,,63.5,,,,58.32,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,64.97,0.04999999999999716,,,63.55,0.04999999999999716,,,63.55,0.04999999999999716,,,58.37,0.04999999999999716,,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,64.98,0.010000000000005116,0.060000000000002274,,63.56,0.010000000000005116,0.060000000000002274,,63.56,0.010000000000005116,0.060000000000002274,,58.38,0.010000000000005116,0.060000000000002274,,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,65.0,0.01999999999999602,0.030000000000001137,0.0799999999999983,63.58,0.01999999999999602,0.030000000000001137,0.0799999999999983,63.58,0.01999999999999602,0.030000000000001137,0.0799999999999983,58.4,0.01999999999999602,0.030000000000001137,0.0799999999999983,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,65.0,0.0,0.01999999999999602,0.030000000000001137,63.58,0.0,0.01999999999999602,0.030000000000001137,63.58,0.0,0.01999999999999602,0.030000000000001137,58.4,0.0,0.01999999999999602,0.030000000000001137,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,65.0,0.0,0.0,0.01999999999999602,63.58,0.0,0.0,0.01999999999999602,63.58,0.0,0.0,0.01999999999999602,58.4,0.0,0.0,0.01999999999999602,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,65.0,0.0,0.0,0.0,63.58,0.0,0.0,0.0,63.58,0.0,0.0,0.0,58.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,65.0,0.0,0.0,0.0,63.58,0.0,0.0,0.0,63.58,0.0,0.0,0.0,58.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,65.0,0.0,0.0,0.0,63.58,0.0,0.0,0.0,63.58,0.0,0.0,0.0,58.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,65.15,0.15000000000000568,0.15000000000000568,0.15000000000000568,63.73,0.14999999999999858,0.14999999999999858,0.14999999999999858,63.73,0.14999999999999858,0.14999999999999858,0.14999999999999858,58.55,0.14999999999999858,0.14999999999999858,0.14999999999999858,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,65.24,0.0899999999999892,0.23999999999999488,0.23999999999999488,63.82,0.09000000000000341,0.240000000000002,0.240000000000002,63.82,0.09000000000000341,0.240000000000002,0.240000000000002,58.64,0.09000000000000341,0.240000000000002,0.240000000000002,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,63.89,-1.3499999999999943,-1.2600000000000051,-1.1099999999999994,63.89,0.07000000000000028,0.1600000000000037,0.3100000000000023,63.89,0.07000000000000028,0.1600000000000037,0.3100000000000023,58.71,0.07000000000000028,0.1600000000000037,0.3100000000000023,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
