as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,32.78,-0.07000000000000028,-3.780000000000001,-9.25,27.3,-1.1400000000000006,-2.75,-7.66,25.68,-1.879999999999999,-1.0100000000000016,-3.1999999999999993,23.52,1.4699999999999989,1.0700000000000003,0.28000000000000114,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,33.25,0.46999999999999886,0.3999999999999986,-3.3100000000000023,26.9,-0.40000000000000213,-1.5400000000000027,-3.150000000000002,25.38,-0.3000000000000007,-2.1799999999999997,-1.3100000000000023,22.1,-1.4199999999999982,0.05000000000000071,-0.34999999999999787,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,33.76,0.509999999999998,0.9799999999999969,0.9099999999999966,26.44,-0.4599999999999973,-0.8599999999999994,-2.0,25.69,0.3100000000000023,0.010000000000001563,-1.8699999999999974,23.5,1.3999999999999986,-0.019999999999999574,1.4499999999999993,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,33.35,-0.4099999999999966,0.10000000000000142,0.5700000000000003,26.07,-0.370000000000001,-0.8299999999999983,-1.2300000000000004,23.65,-2.0400000000000027,-1.7300000000000004,-2.030000000000001,21.48,-2.0199999999999996,-0.620000000000001,-2.039999999999999,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,32.42,-0.9299999999999997,-1.3399999999999963,-0.8299999999999983,26.19,0.120000000000001,-0.25,-0.7099999999999973,22.66,-0.9899999999999984,-3.030000000000001,-2.719999999999999,20.47,-1.0100000000000016,-3.030000000000001,-1.6300000000000026,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,34.36,1.9399999999999977,1.009999999999998,0.6000000000000014,27.4,1.2099999999999973,1.3299999999999983,0.9599999999999973,25.53,2.870000000000001,1.8800000000000026,-0.16000000000000014,22.24,1.7699999999999996,0.759999999999998,-1.2600000000000016,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,31.11,-3.25,-1.3100000000000023,-2.240000000000002,24.24,-3.16,-1.9500000000000028,-1.8300000000000018,23.27,-2.2600000000000016,0.6099999999999994,-0.379999999999999,22.23,-0.00999999999999801,1.7600000000000016,0.75,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,29.6,-1.509999999999998,-4.759999999999998,-2.8200000000000003,25.35,1.110000000000003,-2.049999999999997,-0.8399999999999999,24.59,1.3200000000000003,-0.9400000000000013,1.9299999999999997,22.53,0.3000000000000007,0.2900000000000027,2.0600000000000023,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,28.56,-1.0400000000000027,-2.5500000000000007,-5.800000000000001,23.16,-2.1900000000000013,-1.0799999999999983,-4.239999999999998,21.41,-3.1799999999999997,-1.8599999999999994,-4.120000000000001,19.16,-3.370000000000001,-3.0700000000000003,-3.0799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,28.81,0.25,-0.7900000000000027,-2.3000000000000007,22.61,-0.5500000000000007,-2.740000000000002,-1.629999999999999,21.0,-0.41000000000000014,-3.59,-2.2699999999999996,18.92,-0.23999999999999844,-3.6099999999999994,-3.3099999999999987,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,37.31,8.500000000000004,8.750000000000004,7.710000000000001,33.18,10.57,10.02,7.829999999999998,31.01,10.010000000000002,9.600000000000001,6.420000000000002,31.01,12.09,11.850000000000001,8.48,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,28.54,-8.770000000000003,-0.2699999999999996,-0.019999999999999574,23.05,-10.129999999999999,0.4400000000000013,-0.10999999999999943,18.91,-12.100000000000001,-2.09,-2.5,18.91,-12.100000000000001,-0.010000000000001563,-0.25,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
