as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,52.81,0.09000000000000341,-0.17999999999999972,-4.589999999999996,48.59,-0.13999999999999346,-0.13999999999999346,-4.149999999999999,44.49,0.6600000000000037,0.5399999999999991,-3.6799999999999997,40.25,0.1700000000000017,0.29999999999999716,-4.759999999999998,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,51.42,-1.3900000000000006,-1.2999999999999972,-1.5700000000000003,47.25,-1.3400000000000034,-1.4799999999999969,-1.4799999999999969,42.49,-2.0,-1.3399999999999963,-1.4600000000000009,39.11,-1.1400000000000006,-0.9699999999999989,-0.8400000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,51.26,-0.1600000000000037,-1.5500000000000043,-1.4600000000000009,47.18,-0.07000000000000028,-1.4100000000000037,-1.5499999999999972,42.47,-0.020000000000003126,-2.020000000000003,-1.3599999999999994,39.04,-0.07000000000000028,-1.2100000000000009,-1.0399999999999991,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,50.87,-0.39000000000000057,-0.5500000000000043,-1.9400000000000048,46.78,-0.3999999999999986,-0.46999999999999886,-1.8100000000000023,42.29,-0.17999999999999972,-0.20000000000000284,-2.200000000000003,38.61,-0.4299999999999997,-0.5,-1.6400000000000006,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,50.5,-0.36999999999999744,-0.759999999999998,-0.9200000000000017,47.01,0.22999999999999687,-0.1700000000000017,-0.240000000000002,42.12,-0.1700000000000017,-0.3500000000000014,-0.37000000000000455,38.34,-0.269999999999996,-0.6999999999999957,-0.769999999999996,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,51.01,0.509999999999998,0.14000000000000057,-0.25,47.35,0.3400000000000034,0.5700000000000003,0.1700000000000017,43.32,1.2000000000000028,1.0300000000000011,0.8500000000000014,39.86,1.519999999999996,1.25,0.8200000000000003,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,51.15,0.14000000000000057,0.6499999999999986,0.28000000000000114,46.81,-0.5399999999999991,-0.19999999999999574,0.030000000000001137,42.78,-0.5399999999999991,0.6600000000000037,0.490000000000002,39.9,0.03999999999999915,1.5599999999999952,1.2899999999999991,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,50.45,-0.6999999999999957,-0.5599999999999952,-0.04999999999999716,46.39,-0.4200000000000017,-0.9600000000000009,-0.6199999999999974,42.78,0.0,-0.5399999999999991,0.6600000000000037,39.07,-0.8299999999999983,-0.7899999999999991,0.7299999999999969,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,49.81,-0.6400000000000006,-1.3399999999999963,-1.1999999999999957,45.67,-0.7199999999999989,-1.1400000000000006,-1.6799999999999997,42.6,-0.17999999999999972,-0.17999999999999972,-0.7199999999999989,39.95,0.8800000000000026,0.05000000000000426,0.09000000000000341,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,49.76,-0.05000000000000426,-0.6900000000000048,-1.3900000000000006,44.7,-0.9699999999999989,-1.6899999999999977,-2.1099999999999994,42.69,0.0899999999999963,-0.09000000000000341,-0.09000000000000341,38.96,-0.990000000000002,-0.10999999999999943,-0.9399999999999977,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,49.86,0.10000000000000142,0.04999999999999716,-0.5900000000000034,45.37,0.6699999999999946,-0.30000000000000426,-1.0200000000000031,42.95,0.2600000000000051,0.3500000000000014,0.1700000000000017,38.9,-0.060000000000002274,-1.0500000000000043,-0.1700000000000017,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,49.62,-0.240000000000002,-0.14000000000000057,-0.19000000000000483,45.43,0.060000000000002274,0.7299999999999969,-0.240000000000002,42.41,-0.5400000000000063,-0.28000000000000114,-0.19000000000000483,38.68,-0.21999999999999886,-0.28000000000000114,-1.2700000000000031,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
