# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260508,52.06,0.010000000000005116,,,48.31,0.0,,,48.31,0.0,,,48.31,0.0,,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_002=20260515,52.09,0.030000000000001137,0.04000000000000625,,48.31,0.0,0.0,,48.31,0.0,0.0,,48.31,0.0,0.0,,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_003=20260522,51.94,-0.15000000000000568,-0.12000000000000455,-0.10999999999999943,48.31,0.0,0.0,0.0,48.31,0.0,0.0,0.0,48.31,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_004=20260529,51.94,0.0,-0.15000000000000568,-0.12000000000000455,48.31,0.0,0.0,0.0,48.31,0.0,0.0,0.0,48.31,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_005=20260605,51.91,-0.030000000000001137,-0.030000000000001137,-0.18000000000000682,48.27,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,48.27,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,48.27,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_006=20260612,51.91,0.0,-0.030000000000001137,-0.030000000000001137,48.27,0.0,-0.03999999999999915,-0.03999999999999915,48.27,0.0,-0.03999999999999915,-0.03999999999999915,48.27,0.0,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_007=20260618,51.92,0.010000000000005116,0.010000000000005116,-0.01999999999999602,48.27,0.0,0.0,-0.03999999999999915,48.27,0.0,0.0,-0.03999999999999915,48.27,0.0,0.0,-0.03999999999999915,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_008=20260626,51.89,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,48.24,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,48.24,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,48.24,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_009=20260703,51.89,0.0,-0.030000000000001137,-0.01999999999999602,48.24,0.0,-0.030000000000001137,-0.030000000000001137,48.24,0.0,-0.030000000000001137,-0.030000000000001137,48.24,0.0,-0.030000000000001137,-0.030000000000001137,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_010=20260709,51.89,0.0,0.0,-0.030000000000001137,48.24,0.0,0.0,-0.030000000000001137,48.24,0.0,0.0,-0.030000000000001137,48.24,0.0,0.0,-0.030000000000001137,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_011=20260717,51.89,0.0,0.0,0.0,48.24,0.0,0.0,0.0,48.24,0.0,0.0,0.0,48.24,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_012=20260724,51.89,0.0,0.0,0.0,48.24,0.0,0.0,0.0,48.24,0.0,0.0,0.0,48.24,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
