as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,90.82,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,90.34,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,87.69,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,90.82,0.0,-0.010000000000005116,-0.010000000000005116,90.34,0.0,-0.009999999999990905,-0.009999999999990905,87.69,0.0,-0.010000000000005116,-0.010000000000005116,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,90.82,0.0,0.0,-0.010000000000005116,90.34,0.0,0.0,-0.009999999999990905,87.69,0.0,0.0,-0.010000000000005116,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,90.81,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,90.33,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,87.68,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,90.8,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,90.32,-0.010000000000005116,-0.020000000000010232,-0.020000000000010232,87.68,0.0,-0.009999999999990905,-0.009999999999990905,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,90.8,0.0,-0.010000000000005116,-0.01999999999999602,90.32,0.0,-0.010000000000005116,-0.020000000000010232,87.68,0.0,0.0,-0.009999999999990905,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,90.8,0.0,0.0,-0.010000000000005116,89.75,-0.5699999999999932,-0.5699999999999932,-0.5799999999999983,87.68,0.0,0.0,0.0,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,90.8,0.0,0.0,0.0,89.75,0.0,-0.5699999999999932,-0.5699999999999932,87.68,0.0,0.0,0.0,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,90.8,0.0,0.0,0.0,89.75,0.0,0.0,-0.5699999999999932,87.68,0.0,0.0,0.0,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,90.8,0.0,0.0,0.0,89.75,0.0,0.0,0.0,87.68,0.0,0.0,0.0,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,90.8,0.0,0.0,0.0,89.75,0.0,0.0,0.0,87.68,0.0,0.0,0.0,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,90.8,0.0,0.0,0.0,89.75,0.0,0.0,0.0,87.68,0.0,0.0,0.0,86.86,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
